Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-19 06:50:00+00:00,5714.4501953125,2761,74.07061,6042.0,3135.4,0,0,0,0,23742.30078125,42295.1015625,5720.967504882812,5722.840986328125,5718.476482842574,5721.2809530585555,5735.443002022458,5706.492007743166,35.81902169746223,-2.8044702159813824,5712.35009765625,-2.10009765625
2024-11-19 06:51:00+00:00,5712.35009765625,425,74.07061,6042.0,3135.4,0,0,0,0,23749.400390625,42294.05078125,5720.147485351563,5722.58998046875,5717.316799208757,5720.693457044004,5736.0021254168605,5704.292845286265,33.67117117117117,-3.376657835246988,5708.0498046875,-4.30029296875
2024-11-19 06:52:00+00:00,5708.0498046875,1117,74.07061,6042.0,3135.4,0,0,0,0,23754.80078125,42293.0,5719.169995117188,5722.47798828125,5716.3533131234,5720.164309525122,5735.706621334589,5702.633368899787,32.0413889863206,-3.81099640172215,5708.5498046875,0.5
2024-11-19 06:53:00+00:00,5708.5498046875,91,74.07061,6042.0,3135.4,0,0,1,0,23755.75,42277.05078125,5718.097485351563,5722.34298828125,5715.5958454301,5719.702960223893,5734.499409473363,5701.6955612297625,31.84826577556443,-4.107114793792789,5708.35009765625,-0.19970703125
2024-11-19 06:54:00+00:00,5708.35009765625,285,74.07061,6042.0,3135.4,0,0,0,0,23756.44921875,42284.3515625,5716.822485351562,5722.275986328125,5714.777193484376,5719.204804920995,5732.456921356678,5701.188049346446,35.782554886483,-4.427611436619372,5705.35009765625,-3.0
2024-11-19 06:55:00+00:00,5705.35009765625,626,74.07061,6042.0,3135.4,0,0,0,0,23764.19921875,42283.8515625,5715.54248046875,5722.081982421875,5714.088870741816,5718.747746088309,5729.66747779339,5701.41748314411,30.609653312356016,-4.658875346493005,5707.5498046875,2.19970703125
2024-11-19 06:56:00+00:00,5707.5498046875,138,74.07061,6042.0,3135.4,0,0,0,0,23757.900390625,42278.30078125,5714.462475585938,5721.902978515625,5713.2232640045,5718.208618790729,5728.328326446234,5700.596624725641,39.58321223042493,-4.985354786228527,5706.64990234375,-0.89990234375
2024-11-19 06:57:00+00:00,5706.64990234375,89,74.07061,6042.0,3135.4,0,0,1,0,23763.650390625,42289.6484375,5713.56748046875,5721.723984375,5712.544867209429,5717.733774824671,5727.149111351933,5699.985849585566,33.551769331585845,-5.1889076152419875,5706.5498046875,-0.10009765625
2024-11-19 06:58:00+00:00,5706.5498046875,559,74.07061,6042.0,3135.4,0,0,0,0,23760.80078125,42252.6015625,5712.61748046875,5721.46798828125,5712.035850838293,5717.320693275174,5725.09141243493,5700.1435485025695,40.90125281531532,-5.2848424368803535,5707.2001953125,0.650390625
2024-11-19 06:59:00+00:00,5707.2001953125,472,74.07061,6042.0,3135.4,0,0,0,0,23761.30078125,42256.05078125,5711.339990234375,5721.099990234375,5711.0800555203605,5716.719881774187,5722.543486941922,5700.136493526828,22.161810247747752,-5.639826253826868,5701.0498046875,-6.150390625
2024-11-19 07:00:00+00:00,5701.0498046875,714,74.07061,6042.0,3135.4,0,0,0,0,23755.75,42253.5,5710.322485351562,5720.434990234375,5710.024812137469,5716.064200135985,5721.774160722361,5698.870809980764,24.308102057359022,-6.039387998515849,5699.0498046875,-2.0
2024-11-19 07:01:00+00:00,5699.0498046875,335,74.07061,6042.0,3135.4,0,0,0,0,23750.05078125,42233.3515625,5709.07998046875,5719.685986328125,5709.027192380329,5715.4165767850645,5719.4410385190895,5698.718922418411,19.836641770180137,-6.38938440473521,5702.7001953125,3.650390625
2024-11-19 07:02:00+00:00,5702.7001953125,285,74.07061,6042.0,3135.4,0,0,0,0,23751.94921875,42235.5,5708.57998046875,5718.91798828125,5708.357935963156,5714.890436518984,5719.306429314639,5697.853531622862,27.44410587760197,-6.532500555827937,5702.0498046875,-0.650390625
2024-11-19 07:03:00+00:00,5702.0498046875,410,74.07061,6042.0,3135.4,0,0,0,0,23746.94921875,42211.25,5707.894995117187,5718.1869921875,5707.795293996427,5714.4025839226515,5718.3318306754845,5697.45815955889,28.651624548736464,-6.607289926224439,5701.5498046875,-0.5
2024-11-19 07:04:00+00:00,5701.5498046875,265,74.07061,6042.0,3135.4,0,0,0,0,23748.19921875,42215.44921875,5707.332495117187,5717.428994140625,5707.148123139625,5713.876992396274,5717.9913443033465,5696.673645931028,29.081548524211726,-6.728869256648977,5700.0,-1.5498046875
2024-11-19 07:05:00+00:00,5700.0,319,74.07061,6042.0,3135.4,0,0,0,0,23748.75,42210.94921875,5706.3599853515625,5716.757998046875,5706.276873316803,5713.254365243479,5716.67568280593,5696.044287897195,32.564007877892664,-6.9774919266756115,5697.9501953125,-2.0498046875
2024-11-19 07:06:00+00:00,5697.9501953125,752,74.07061,6042.0,3135.4,0,0,1,0,23745.94921875,42190.19921875,5705.2449951171875,5716.152001953125,5704.793380173536,5712.369887991284,5717.225152672059,5693.264837562316,22.682295877122073,-7.57650781774737,5690.0,-7.9501953125
2024-11-19 07:07:00+00:00,5690.0,222,74.07061,6042.0,3135.4,0,0,0,1,23745.80078125,42190.0,5704.2449951171875,5715.547998046875,5703.79399203201,5711.661257273488,5716.380609937988,5692.109380296387,28.374148131506033,-7.86726524147889,5693.0,3.0
2024-11-19 07:08:00+00:00,5693.0,48,74.07061,6042.0,3135.4,0,0,0,1,23750.30078125,42206.5,5703.3,5715.017001953125,5702.966002091462,5711.011800033597,5715.177942073226,5691.422057926774,31.406686299342354,-8.045797942135323,5695.4501953125,2.4501953125
2024-11-19 07:09:00+00:00,5695.4501953125,1128,74.07061,6042.0,3135.4,0,0,0,0,23751.849609375,42218.3984375,5702.382495117187,5714.36599609375,5702.269230686918,5710.409372673212,5713.596714027975,5691.168276206399,31.406686299342354,-8.140141986294111,5695.64990234375,0.19970703125
2024-11-19 07:10:00+00:00,5695.64990234375,243,74.07061,6042.0,3135.4,0,0,0,0,23749.75,42209.55078125,5701.525,5713.647998046875,5701.576923002449,5709.805083548772,5712.204511965547,5690.8454880344525,33.38902767413944,-8.228160546323124,5693.14990234375,-2.5
2024-11-19 07:11:00+00:00,5693.14990234375,1120,74.07061,6042.0,3135.4,0,0,0,1,23753.400390625,42216.6484375,5700.972509765625,5712.922998046875,5700.9743589069785,5709.234295958624,5711.754745069171,5690.190274462078,31.45313412903765,-8.259937051645466,5697.9501953125,4.80029296875
2024-11-19 07:12:00+00:00,5697.9501953125,465,74.07061,6042.0,3135.4,0,0,0,0,23748.69921875,42201.30078125,5700.392504882812,5712.33400390625,5700.462524502148,5708.699621515394,5711.010954293749,5689.774055471876,29.64930014219877,-8.237097013246057,5695.60009765625,-2.35009765625
2024-11-19 07:13:00+00:00,5695.60009765625,523,74.07061,6042.0,3135.4,0,0,1,0,23749.05078125,42205.69921875,5699.722509765625,5711.792001953125,5699.942284073372,5708.162381455967,5709.895252480837,5689.549767050412,35.355887881016585,-8.220097382594759,5692.9501953125,-2.64990234375
2024-11-19 07:14:00+00:00,5692.9501953125,231,74.07061,6042.0,3135.4,0,0,0,1,23752.55078125,42203.55078125,5699.125,5711.27,5699.476333655671,5707.648162759165,5708.893739059899,5689.356260940101,38.72402900742981,-8.17182910349402,5695.0498046875,2.099609375
2024-11-19 07:15:00+00:00,5695.0498046875,47,74.07061,6042.0,3135.4,0,0,0,0,23751.0,42191.5,5698.647509765625,5710.74,5699.335730450369,5707.269803435276,5707.580153635406,5689.714865895844,46.830690577944644,-7.934072984907289,5696.35009765625,1.30029296875
2024-11-19 07:16:00+00:00,5696.35009765625,438,74.07061,6042.0,3135.4,0,0,0,0,23752.25,42195.80078125,5698.08251953125,5710.055,5698.799012818191,5706.737661940266,5706.748850142075,5689.416188920425,34.22078645427203,-7.938649122074821,5696.85009765625,0.5
2024-11-19 07:17:00+00:00,5696.85009765625,49,74.07061,6042.0,3135.4,0,0,0,0,23748.650390625,42191.55078125,5697.617504882813,5709.577998046875,5698.6086120438395,5706.347942048001,5705.428281993971,5689.806727771655,40.240858183780865,-7.739330004161275,5698.0,1.14990234375
2024-11-19 07:18:00+00:00,5698.0,229,74.07061,6042.0,3135.4,0,0,0,0,23745.900390625,42172.80078125,5696.992504882813,5709.01900390625,5698.23638187895,5705.8911676662165,5703.459577349722,5690.525432415903,39.357946484542545,-7.654785787266519,5695.25,-2.75
2024-11-19 07:19:00+00:00,5695.25,225,74.07061,6042.0,3135.4,0,0,0,0,23742.30078125,42166.19921875,5696.672509765625,5708.531005859375,5697.985307191074,5705.487596293277,5702.715778799473,5690.629240731778,45.63630875224178,-7.5022891022035765,5695.7001953125,0.4501953125
2024-11-19 07:20:00+00:00,5695.7001953125,57,74.07061,6042.0,3135.4,0,0,0,1,23737.0,42142.80078125,5696.540014648437,5708.1380078125,5697.9248110449,5705.168478699668,5702.389190260911,5690.690839035963,65.1487174923806,-7.243667654768615,5698.60009765625,2.89990234375
2024-11-19 07:21:00+00:00,5698.60009765625,61,74.07061,6042.0,3135.4,0,0,0,0,23732.400390625,42146.5,5696.70751953125,5707.742001953125,5698.398629263838,5705.079514921004,5703.087409657246,5690.327629405254,67.99264480539381,-6.680885657166073,5700.85009765625,2.25
2024-11-19 07:22:00+00:00,5700.85009765625,201,74.07061,6042.0,3135.4,0,0,0,1,23725.94921875,42142.5,5696.80751953125,5707.287001953125,5698.932093143473,5705.037181002534,5703.586887029601,5690.0281520329,68.3891926794326,-6.105087859061314,5704.0498046875,3.19970703125
2024-11-19 07:23:00+00:00,5704.0498046875,1205,74.07061,6042.0,3135.4,0,0,0,0,23728.19921875,42121.25,5696.605004882813,5706.657998046875,5698.881408305405,5704.776895564935,5702.899276495059,5690.310733270567,54.70101165236553,-5.895487259530455,5698.39990234375,-5.64990234375
2024-11-19 07:24:00+00:00,5698.39990234375,168,74.07061,6042.0,3135.4,0,0,0,1,23734.94921875,42121.30078125,5696.794995117188,5706.103994140625,5699.4450651037,5704.777793961898,5703.833261169162,5689.756729065213,64.00011161025698,-5.332728858198607,5704.7998046875,6.39990234375
2024-11-19 07:25:00+00:00,5704.7998046875,292,74.07061,6042.0,3135.4,0,0,0,0,23737.599609375,42135.3515625,5697.247485351562,5705.5819921875,5700.169326016442,5704.866892421726,5705.644424419797,5688.850546283327,65.94610288489456,-4.697566405284306,5703.7001953125,-1.099609375
2024-11-19 07:26:00+00:00,5703.7001953125,310,74.07061,6042.0,3135.4,0,0,0,1,23745.69921875,42152.30078125,5698.022485351563,5705.173994140625,5700.743694520828,5704.9191788095995,5706.73046464389,5689.314506059236,64.13401565165306,-4.175484288771258,5706.7001953125,3.0
2024-11-19 07:27:00+00:00,5706.7001953125,184,74.07061,6042.0,3135.4,0,0,0,0,23743.80078125,42150.5,5698.680004882813,5704.842998046875,5701.382408881939,5705.018434358733,5708.156446764949,5689.203563000677,66.31809338521401,-3.6360254767942024,5707.4501953125,0.75
2024-11-19 07:28:00+00:00,5707.4501953125,631,74.07061,6042.0,3135.4,0,0,0,1,23743.30078125,42159.80078125,5699.385009765625,5704.502998046875,5702.126959970564,5705.182424984371,5709.792315390669,5688.977704140581,67.75517706163461,-3.0554650138074066,5707.5498046875,0.099609375
2024-11-19 07:29:00+00:00,5707.5498046875,36,74.07061,6042.0,3135.4,0,0,0,0,23747.849609375,42173.44921875,5700.017504882812,5704.117998046875,5702.714849943605,5705.304675168807,5710.991191965086,5689.043817800539,63.62450266108614,-2.589825225201821,5708.5498046875,1.0
2024-11-19 07:30:00+00:00,5708.5498046875,54,74.07061,6042.0,3135.4,0,0,0,1,23741.80078125,42140.3984375,5700.730004882813,5703.89599609375,5703.337245187072,5705.459393789638,5712.172438141649,5689.287571623977,72.56916884000454,-2.122148602566085,5708.60009765625,0.05029296875
2024-11-19 07:31:00+00:00,5708.60009765625,157,74.07061,6042.0,3135.4,0,0,0,0,23746.25,42168.44921875,5701.292504882813,5703.537998046875,5703.6384599311605,5705.500201876319,5712.706700475016,5689.87830929061,64.223323214388,-1.8617419451584283,5706.7998046875,-1.80029296875
2024-11-19 07:32:00+00:00,5706.7998046875,59,74.07061,6042.0,3135.4,0,0,0,1,23744.75,42166.1484375,5701.935009765625,5703.467001953125,5704.096720443669,5705.615887893425,5713.446295958311,5690.42372357294,70.25025168991802,-1.519167449755514,5709.7001953125,2.900390625
2024-11-19 07:33:00+00:00,5709.7001953125,234,74.07061,6042.0,3135.4,0,0,0,1,23744.75,42172.8984375,5702.70751953125,5703.3530078125,5704.70181328832,5705.8054685765255,5714.332354283093,5691.082684779407,71.183985066102,-1.1036552882051183,5710.7001953125,1.0
2024-11-19 07:34:00+00:00,5710.7001953125,87,74.07061,6042.0,3135.4,0,0,1,0,23751.5,42187.05078125,5703.4150390625,5703.29201171875,5705.130230623957,5705.938595115191,5714.797410323332,5692.032667801668,67.14905524385591,-0.8083644912339878,5708.4501953125,-2.25
2024-11-19 07:35:00+00:00,5708.4501953125,72,74.07061,6042.0,3135.4,0,0,0,1,23748.599609375,42188.05078125,5704.012548828125,5703.14201171875,5705.589274880009,5706.095912769987,5715.45252991461,5692.572567741639,61.84903740419176,-0.5066378899782649,5709.2001953125,0.75
2024-11-19 07:36:00+00:00,5709.2001953125,139,74.07061,6042.0,3135.4,0,0,1,0,23751.25,42200.80078125,5704.635034179688,5703.005009765625,5705.642667971793,5706.098030008174,5715.018436210588,5694.251632148787,53.31256865134895,-0.45536203638039296,5707.25,-1.9501953125
2024-11-19 07:37:00+00:00,5707.25,181,74.07061,6042.0,3135.4,0,0,0,1,23754.69921875,42206.6015625,5705.212548828125,5702.886015625,5705.900518417932,5706.18634638653,5715.030489884651,5695.3946077716,67.12552104343149,-0.28582796859791415,5708.35009765625,1.10009765625
2024-11-19 07:38:00+00:00,5708.35009765625,147,74.07061,6042.0,3135.4,0,0,1,0,23756.05078125,42206.5,5705.850048828125,5702.75501953125,5706.048106693605,5706.23590908951,5714.362964113945,5697.337133542305,55.626969646707586,-0.18780239590432757,5707.5,-0.85009765625
2024-11-19 07:39:00+00:00,5707.5,270,74.07061,6042.0,3135.4,0,0,0,0,23755.80078125,42219.05078125,5706.270043945313,5702.55501953125,5705.853048913263,5706.148226380117,5713.364362878146,5699.17572501248,43.83902150325508,-0.2951774668545113,5704.0,-3.5
2024-11-19 07:40:00+00:00,5704.0,77,74.07061,6042.0,3135.4,0,0,0,0,23754.25,42216.44921875,5706.655029296875,5702.413017578125,5705.77654946319,5706.105151019623,5712.4228845573425,5700.8871740364075,47.69471624266144,-0.328601556432659,5707.0,3.0
2024-11-19 07:41:00+00:00,5707.0,164,74.07061,6042.0,3135.4,0,0,0,1,23749.30078125,42198.19921875,5706.925024414062,5702.453017578125,5706.016859484553,5706.191215869343,5712.45332658681,5701.396722241314,51.57620117399811,-0.17435638479037152,5709.0,2.0
2024-11-19 07:42:00+00:00,5709.0,168,74.07061,6042.0,3135.4,0,0,1,0,23752.349609375,42207.6015625,5707.175024414062,5702.489013671875,5706.300968105071,5706.301364266624,5712.597586426468,5701.752462401656,49.61354296271161,-0.0003961615529988194,5709.0,0.0
2024-11-19 07:43:00+00:00,5709.0,238,74.07061,6042.0,3135.4,0,0,1,0,23751.349609375,42203.5,5707.62001953125,5702.46701171875,5706.396095398636,5706.340518792933,5711.136065123406,5704.103973939094,48.12742301221564,0.05557660570320877,5706.10009765625,-2.89990234375
2024-11-19 07:44:00+00:00,5706.10009765625,83,74.07061,6042.0,3135.4,0,0,0,1,23754.349609375,42204.69921875,5707.80751953125,5702.4980078125,5706.601210569004,5706.427157455465,5711.081982204763,5704.533056857737,48.70338891099136,0.17405311353923025,5708.5498046875,2.44970703125
2024-11-19 07:45:00+00:00,5708.5498046875,2126,74.07061,6042.0,3135.4,0,0,0,1,23753.599609375,42209.05078125,5708.055029296875,5702.58701171875,5707.115380991004,5706.645700300349,5711.802520852741,5704.307537741009,59.9273778467179,0.4696806906549682,5712.0,3.4501953125
2024-11-19 07:46:00+00:00,5712.0,231,74.07061,6042.0,3135.4,0,0,1,0,23752.94921875,42184.6015625,5708.34501953125,5702.72701171875,5707.5805828013845,5706.855672837591,5712.375117860588,5704.314921201912,56.89256323713452,0.7249099637938343,5712.0,0.0
2024-11-19 07:47:00+00:00,5712.0,475,74.07061,6042.0,3135.4,0,0,1,0,23757.349609375,42198.94921875,5708.565014648438,5702.84201171875,5707.987203263752,5707.051532634401,5712.861033486802,5704.268995810074,52.92855829536865,0.9356706293510797,5711.75,-0.25
2024-11-19 07:48:00+00:00,5711.75,562,74.07061,6042.0,3135.4,0,0,0,1,23755.19921875,42209.3984375,5708.705004882812,5702.9380078125,5708.36937438149,5707.24559017815,5713.262674402901,5704.147335362723,56.139712180914856,1.12378420333971,5712.0,0.25
2024-11-19 07:49:00+00:00,5712.0,2071,74.07061,6042.0,3135.4,0,0,0,1,23758.349609375,42207.69921875,5709.315014648438,5703.3080078125,5709.524672059443,5707.765370955478,5716.276323565615,5702.353705731261,67.26601457614116,1.7593011039652993,5721.0,9.0
2024-11-19 07:50:00+00:00,5721.0,304,74.07061,6042.0,3135.4,0,0,0,1,23756.30078125,42213.8984375,5709.902514648437,5703.7280078125,5710.6175604347345,5708.284376016048,5718.606000755848,5701.199028541027,77.24739737318353,2.3331844186868693,5721.0,0.0
2024-11-19 07:51:00+00:00,5721.0,76,74.07061,6042.0,3135.4,0,0,0,1,23761.0,42225.6015625,5710.6400146484375,5704.16201171875,5711.630173726665,5708.7928318585555,5720.546162419295,5700.73386687758,75.49358293930328,2.8373418681094336,5721.64990234375,0.64990234375
2024-11-19 07:52:00+00:00,5721.64990234375,192,74.07061,6042.0,3135.4,0,0,0,0,23760.150390625,42231.6015625,5711.355004882813,5704.57701171875,5712.689204800316,5709.340171785671,5722.573017589474,5700.136992176152,79.53585702435714,3.349033014644192,5718.75,-2.89990234375
2024-11-19 07:53:00+00:00,5718.75,1497,74.07061,6042.0,3135.4,0,0,0,0,23764.19921875,42240.1015625,5711.164990234375,5704.661005859375,5712.114033137786,5709.234671023243,5722.57463796522,5699.75534250353,53.43694190067257,2.879362114542346,5707.2998046875,-11.4501953125
2024-11-19 07:54:00+00:00,5707.2998046875,593,74.07061,6042.0,3135.4,0,0,0,0,23758.75,42216.55078125,5711.019970703125,5704.767001953125,5711.560297094901,5709.119578225763,5722.607116842895,5699.432824563355,51.65122939188318,2.4407188691384363,5706.60009765625,-0.69970703125
2024-11-19 07:55:00+00:00,5706.60009765625,5308,74.07061,6042.0,3135.4,0,0,0,0,23760.55078125,42218.55078125,5711.5224609375,5705.207001953125,5712.364078323958,5709.546261432595,5723.767252461631,5699.277669413369,62.111807521229274,2.8178168913627815,5720.0,13.39990234375
2024-11-19 07:56:00+00:00,5720.0,2233,74.07061,6042.0,3135.4,0,0,0,0,23763.849609375,42224.05078125,5711.807470703125,5705.63,5712.315127784176,5709.63660795117,5723.788237888174,5699.826703518075,52.55611900820655,2.6785198330062485,5712.25,-7.75
2024-11-19 07:57:00+00:00,5712.25,235,74.07061,6042.0,3135.4,0,0,0,0,23760.599609375,42221.3515625,5712.052465820312,5706.00900390625,5712.404163233303,5709.778309600144,5723.935547348396,5700.169384292229,55.36535108575051,2.6258536331588402,5715.2998046875,3.0498046875
2024-11-19 07:58:00+00:00,5715.2998046875,227,74.07061,6042.0,3135.4,0,0,0,0,23760.099609375,42217.3984375,5712.3299560546875,5706.367001953125,5712.460909592035,5709.904650400138,5724.018124944241,5700.641787165134,54.08648241476406,2.55625919189697,5713.0,-2.2998046875
2024-11-19 07:59:00+00:00,5713.0,30,74.07061,6042.0,3135.4,0,0,0,1,23755.900390625,42211.3984375,5712.817456054688,5706.72900390625,5712.58368010708,5710.055448423663,5723.836944713089,5701.797967396286,51.69082125603865,2.528231683417289,5714.2998046875,1.2998046875
