Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-14 05:49:00+00:00,42312.55078125,0,,44330.6,31320.15,0,0,0,0,23511.30078125,42312.55078125,42337.27734375,42340.031796875,42335.77319337226,42351.80267853517,42376.87440611539,42297.68028138461,32.68525412978131,-16.029485162907804,42324.44921875,11.8984375
2024-11-14 05:50:00+00:00,42324.44921875,0,,44330.6,31320.15,0,0,1,0,23509.05078125,42324.44921875,42337.2873046875,42340.31578125,42334.07567197966,42350.47509187693,42376.863778774576,42297.71083060043,25.247283465695702,-16.399419897265034,42319.0,-5.44921875
2024-11-14 05:51:00+00:00,42319.0,0,,44330.6,31320.15,0,0,0,0,23500.650390625,42319.0,42337.5373046875,42341.34375,42333.34934310065,42349.53290077391,42376.754060830106,42298.3205485449,38.91152606030543,-16.18355767326284,42326.1484375,7.1484375
2024-11-14 05:52:00+00:00,42326.1484375,0,,44330.6,31320.15,0,0,1,0,23503.05078125,42326.1484375,42337.0224609375,42341.87875,42331.46860209107,42348.123828684744,42377.25044568582,42296.79447618918,33.855274180037384,-16.65522659367707,42312.75,-13.3984375
2024-11-14 05:53:00+00:00,42312.75,0,,44330.6,31320.15,0,0,0,0,23508.25,42312.75,42334.5150390625,42342.137734375,42326.02404772525,42345.228807216714,42383.36941017518,42285.660667949815,26.689695461126206,-19.204759491462028,42275.3984375,-37.3515625
2024-11-14 05:54:00+00:00,42275.3984375,0,,44330.6,31320.15,0,0,0,0,23504.650390625,42275.3984375,42331.467578125,42342.916796875,42321.983811037135,42342.81205252194,42385.06016618482,42277.874990065175,32.21364124865663,-20.828241484807222,42283.6015625,8.203125
2024-11-14 05:55:00+00:00,42283.6015625,0,,44330.6,31320.15,0,0,0,0,23507.30078125,42283.6015625,42326.29765625,42343.468828125,42317.04264450979,42339.96066075638,42382.693415034504,42269.90189746549,29.810116335545942,-22.918016246585466,42271.1484375,-12.453125
2024-11-14 05:56:00+00:00,42271.1484375,0,,44330.6,31320.15,0,0,0,0,23505.0,42271.1484375,42320.74765625,42343.466796875,42312.98129146124,42337.3895931777,42374.43655386682,42267.05875863318,24.70413100111648,-24.40830171645939,42274.3984375,3.25
2024-11-14 05:57:00+00:00,42274.3984375,0,,44330.6,31320.15,0,0,0,0,23504.849609375,42274.3984375,42317.0953125,42343.463828125,42309.63560298874,42335.05476844524,42372.07105290363,42262.11957209637,28.769704368133333,-25.419165456500195,42281.5,7.1015625
2024-11-14 05:58:00+00:00,42281.5,0,,44330.6,31320.15,0,0,0,0,23508.150390625,42281.5,42312.5203125,42342.560859375,42305.02745032315,42332.160463800334,42370.16698007873,42254.87364492127,24.424512020224114,-27.13301347718516,42261.1015625,-20.3984375
2024-11-14 05:59:00+00:00,42261.1015625,0,,44330.6,31320.15,0,0,0,0,23508.30078125,42261.1015625,42308.477734375,42340.583828125,42301.22944910189,42329.53254120032,42367.56066120259,42249.39480754742,31.1207528032907,-28.30309209843108,42264.25,3.1484375
2024-11-14 06:00:00+00:00,42264.25,0,,44330.6,31320.15,0,0,0,0,23509.44921875,42264.25,42304.0751953125,42338.026796875,42296.45982894933,42326.458654780705,42366.54448010365,42241.60591052135,27.793519138632732,-29.998825831375143,42253.6015625,-10.6484375
2024-11-14 06:01:00+00:00,42253.6015625,0,,44330.6,31320.15,0,0,0,0,23502.69921875,42253.6015625,42299.267578125,42336.21875,42291.287315477966,42323.15237175009,42365.34205566601,42233.19310058399,26.425352664576792,-31.865056272123184,42232.69921875,-20.90234375
2024-11-14 06:02:00+00:00,42232.69921875,0,,44330.6,31320.15,0,0,0,0,23503.400390625,42232.69921875,42292.3951171875,42333.559765625,42284.174386622915,42318.97390864224,42362.92033503486,42221.86989934014,23.488179720492838,-34.799522019326105,42216.6015625,-16.09765625
2024-11-14 06:03:00+00:00,42216.6015625,0,,44330.6,31320.15,0,0,0,0,23501.75,42216.6015625,42286.017578125,42329.916796875,42277.37690039692,42314.81025658765,42361.19814357346,42210.83701267654,17.267521759047185,-37.433356190726045,42216.1015625,-0.5
2024-11-14 06:04:00+00:00,42216.1015625,0,,44330.6,31320.15,0,0,0,0,23509.55078125,42216.1015625,42279.0126953125,42325.98484375,42270.32686821626,42310.439327407745,42357.6878661174,42200.3375245076,16.973995271867622,-40.11245919148496,42203.5,-12.6015625
2024-11-14 06:05:00+00:00,42203.5,0,,44330.6,31320.15,0,0,1,0,23522.0,42203.5,42273.1802734375,42322.22390625,42263.710172433755,42306.141767999594,42356.97075655808,42189.38979031692,12.507287949812266,-42.431595565838506,42201.05078125,-2.44921875
2024-11-14 06:06:00+00:00,42201.05078125,0,,44330.6,31320.15,0,0,0,0,23518.150390625,42201.05078125,42269.7126953125,42319.53390625,42262.3233405353,42303.90673543098,42351.31788555545,42188.10750506954,34.12056819494168,-41.58339489567879,42250.55078125,49.5
2024-11-14 06:07:00+00:00,42250.55078125,0,,44330.6,31320.15,0,0,0,0,23514.349609375,42250.55078125,42266.6400390625,42316.65890625,42261.71144500813,42302.02405708075,42345.26604430611,42188.01403381889,44.60007794410949,-40.31261207262287,42258.30078125,7.75
2024-11-14 06:08:00+00:00,42258.30078125,0,,44330.6,31320.15,0,0,1,0,23508.55078125,42258.30078125,42263.317578125,42313.466953125,42260.14852465021,42299.79961489131,42339.49522610005,42187.139930149955,38.84604008827612,-39.65109024109552,42251.05078125,-7.25
2024-11-14 06:09:00+00:00,42251.05078125,0,,44330.6,31320.15,0,0,0,0,23507.44921875,42251.05078125,42260.86015625,42310.888984375,42261.59159670734,42298.838876317146,42331.719769821306,42190.00054267869,51.38136455154949,-37.247279609808174,42275.0,23.94921875
2024-11-14 06:10:00+00:00,42275.0,0,,44330.6,31320.15,0,0,0,0,23508.19921875,42275.0,42258.4677734375,42308.42,42262.402069639975,42297.71192283412,42324.261591080896,42192.673955794104,48.86382416129566,-35.309853194143216,42269.3515625,-5.6484375
2024-11-14 06:11:00+00:00,42269.3515625,0,,44330.6,31320.15,0,0,0,1,23510.94921875,42269.3515625,42256.650390625,42306.08703125,42265.040116579024,42297.41347733082,42316.25450155419,42197.04627969581,52.978497074690374,-32.37336075179337,42290.55078125,21.19921875
2024-11-14 06:12:00+00:00,42290.55078125,0,,44330.6,31320.15,0,0,0,0,23518.650390625,42290.55078125,42254.687890625,42303.4940625,42265.92692095245,42296.50908851393,42308.72093133783,42200.65484991216,53.19879449128295,-30.582167561478855,42275.69921875,-14.8515625
2024-11-14 06:13:00+00:00,42275.69921875,0,,44330.6,31320.15,0,0,0,1,23516.650390625,42275.69921875,42255.150390625,42301.345078125,42267.60538383794,42296.00091960162,42310.04182015978,42200.25896109022,54.379636688172845,-28.395535763680527,42282.94921875,7.25
2024-11-14 06:14:00+00:00,42282.94921875,0,,44330.6,31320.15,0,0,0,0,23513.099609375,42282.94921875,42255.502734375,42299.818046875,42269.79996037718,42295.79101834273,42311.246956924406,42199.75851182559,59.720086127345425,-25.991057965547952,42288.8984375,5.94921875
2024-11-14 06:15:00+00:00,42288.8984375,0,,44330.6,31320.15,0,0,0,0,23513.30078125,42288.8984375,42256.965234375,42298.935078125,42272.614398674596,42295.93064752537,42315.77277590996,42198.15769284004,64.09703504043127,-23.316248850773263,42302.30078125,13.40234375
2024-11-14 06:16:00+00:00,42302.30078125,0,,44330.6,31320.15,0,0,0,0,23518.150390625,42302.30078125,42259.990234375,42299.130078125,42278.546211896064,42297.45879615183,42328.06713833344,42191.91333041656,77.7834862385321,-18.91258425576234,42333.19921875,30.8984375
2024-11-14 06:17:00+00:00,42333.19921875,0,,44330.6,31320.15,0,0,0,0,23517.19921875,42333.19921875,42264.730078125,42300.048046875,42287.50832862025,42300.40740953803,42349.256286285105,42180.2038699649,82.37881976863794,-12.89908091777761,42372.3984375,39.19921875
2024-11-14 06:18:00+00:00,42372.3984375,0,,44330.6,31320.15,0,0,0,0,23511.19921875,42372.3984375,42269.442578125,42300.81703125,42293.98372589451,42302.56790328163,42363.16124335749,42175.723912892514,79.88705073509101,-8.5841773871216,42358.75,-13.6484375
2024-11-14 06:19:00+00:00,42358.75,0,,44330.6,31320.15,0,0,0,0,23513.25,42358.75,42273.9001953125,42301.7640625,42299.72820735694,42304.59664359412,42374.95277358698,42172.847617038016,80.29739776951672,-4.868436237185961,42361.3984375,2.6484375
2024-11-14 06:20:00+00:00,42361.3984375,0,,44330.6,31320.15,0,0,0,0,23516.599609375,42361.3984375,42280.0828125,42302.905078125,42306.87797629913,42307.34974703161,42390.01485144733,42170.15077355266,77.86807131842046,-0.47177073247439694,42374.94921875,13.55078125
2024-11-14 06:21:00+00:00,42374.94921875,0,,44330.6,31320.15,0,0,0,0,23517.400390625,42374.94921875,42286.5779296875,42303.917109375,42313.08491010397,42309.88704249115,42402.272047413186,42170.88381196181,76.22642840762758,3.1978676128201187,42373.6015625,-1.34765625
2024-11-14 06:22:00+00:00,42373.6015625,0,,44330.6,31320.15,0,0,0,0,23513.650390625,42373.6015625,42293.4302734375,42304.512109375,42316.94810318931,42311.603175628756,42407.90116692816,42178.95937994684,73.63129824322252,5.344927560552605,42354.30078125,-19.30078125
2024-11-14 06:23:00+00:00,42354.30078125,0,,44330.6,31320.15,0,0,0,0,23508.099609375,42354.30078125,42301.39765625,42305.46609375,42322.205277885565,42313.9774996237,42414.411750838066,42188.38356166194,72.23866673842456,8.227778261862113,42374.8984375,20.59765625
2024-11-14 06:24:00+00:00,42374.8984375,0,,44330.6,31320.15,0,0,0,0,23514.80078125,42374.8984375,42310.117578125,42306.130078125,42327.495251420274,42316.4783819914,42418.07837474286,42202.15678150714,74.67320846613903,11.016869428873179,42375.3984375,0.5
2024-11-14 06:25:00+00:00,42375.3984375,0,,44330.6,31320.15,0,0,0,0,23510.44921875,42375.3984375,42319.0724609375,42306.2590625,42332.49086735644,42318.9674344133,42418.22400042527,42219.92092144974,72.42293669207822,13.523432943140506,42381.75,6.3515625
2024-11-14 06:26:00+00:00,42381.75,0,,44330.6,31320.15,0,0,0,0,23511.75,42381.75,42325.805078125,42306.227109375,42337.3775258225,42321.50991860298,42423.23651764305,42228.37363860695,79.03944613726344,15.867607219523052,42382.19921875,0.44921875
2024-11-14 06:27:00+00:00,42382.19921875,0,,44330.6,31320.15,0,0,0,0,23515.75,42382.19921875,42332.4951171875,42307.003125,42342.36054419655,42324.18400880483,42428.07269221725,42236.91754215775,78.66576648803746,18.1765353917217,42389.75,7.55078125
2024-11-14 06:28:00+00:00,42389.75,0,,44330.6,31320.15,0,0,0,0,23516.25,42389.75,42338.217578125,42307.143125,42344.01668284449,42325.57875355758,42425.12544375482,42251.309712495175,66.61095252403847,18.43792928691255,42359.75,-30.0
2024-11-14 06:29:00+00:00,42359.75,0,,44330.6,31320.15,0,0,0,0,23521.150390625,42359.75,42342.1275390625,42307.293125,42344.91985590692,42326.67370439846,42424.007958241295,42260.24711988371,63.17179779551501,18.246151508457842,42353.19921875,-6.55078125
2024-11-14 06:30:00+00:00,42353.19921875,0,,44330.6,31320.15,0,0,0,0,23527.55078125,42353.19921875,42345.35,42307.20015625,42343.93232498721,42326.98260937303,42420.05347745379,42270.64652254621,49.90800272890782,16.949715614180604,42334.19921875,-19.0
2024-11-14 06:31:00+00:00,42334.19921875,0,,44330.6,31320.15,0,0,1,1,23528.900390625,42334.19921875,42347.5548828125,42307.118125,42343.00536248843,42327.265613662326,42417.86639305456,42277.24337257045,37.31474083047659,15.739748826104915,42326.55078125,-7.6484375
2024-11-14 06:32:00+00:00,42326.55078125,0,,44330.6,31320.15,0,0,0,0,23521.0,42326.55078125,42350.347265625,42306.64109375,42341.785729751435,42327.3806569991,42412.36451310596,42288.33001814404,40.85969913352714,14.4050727523354,42330.44921875,3.8984375
2024-11-14 06:33:00+00:00,42330.44921875,0,,44330.6,31320.15,0,0,0,0,23520.69921875,42330.44921875,42352.7046875,42306.448046875,42340.72987156082,42327.51079667561,42407.15367249366,42298.25570250634,41.43027345966187,13.219074885208101,42330.5,0.05078125
2024-11-14 06:34:00+00:00,42330.5,0,,44330.6,31320.15,0,0,0,0,23520.75,42330.5,42355.209765625,42306.3940625,42340.73178855503,42328.029981119704,42401.65999910328,42308.759532146716,36.620928876201006,12.701807435325463,42340.1015625,9.6015625
2024-11-14 06:35:00+00:00,42340.1015625,0,,44330.6,31320.15,0,0,0,0,23525.25,42340.1015625,42358.249609375,42307.24703125,42342.580993216456,42329.28952842874,42396.55078024185,42319.94843850815,45.86443714541654,13.291464787718724,42359.3984375,19.296875
2024-11-14 06:36:00+00:00,42359.3984375,0,,44330.6,31320.15,0,0,0,0,23527.5,42359.3984375,42359.374609375,42308.025,42343.99217838632,42330.391838588395,42396.076217806796,42322.67300094321,51.461988304093566,13.60033979792206,42355.80078125,-3.59765625
2024-11-14 06:37:00+00:00,42355.80078125,0,,44330.6,31320.15,0,0,0,0,23536.0,42355.80078125,42359.2447265625,42309.078984375,42346.47395008762,42331.94709124179,42395.766492340845,42322.72296078416,49.14313068453806,14.526858845827519,42371.5,15.69921875
2024-11-14 06:38:00+00:00,42371.5,0,,44330.6,31320.15,0,0,0,0,23530.25,42371.5,42360.4822265625,42310.448984375,42349.690716745936,42333.8413229578,42398.12964191824,42322.834811206754,50.98425196850394,15.849393788135785,42380.3515625,8.8515625
2024-11-14 06:39:00+00:00,42380.3515625,0,,44330.6,31320.15,0,0,0,0,23532.75,42380.3515625,42361.5396484375,42311.468984375,42352.14390741299,42335.47300514573,42399.64129976971,42323.43799710529,48.26390981976008,16.670902267258498,42377.44921875,-2.90234375
2024-11-14 06:40:00+00:00,42377.44921875,0,,44330.6,31320.15,0,0,0,0,23531.94921875,42377.44921875,42360.8970703125,42312.348984375,42353.07774658794,42336.511288032176,42398.48709470052,42323.307045924485,42.153837522441655,16.56645855576062,42362.19921875,-15.25
2024-11-14 06:41:00+00:00,42362.19921875,0,,44330.6,31320.15,0,0,0,0,23535.75,42362.19921875,42360.15703125,42312.965,42353.47510405575,42337.32457085444,42397.403690957515,42322.91037154248,38.24736142157834,16.15053320131119,42356.6484375,-5.55078125
2024-11-14 06:42:00+00:00,42356.6484375,0,,44330.6,31320.15,0,0,0,0,23533.5,42356.6484375,42360.499609375,42313.90296875,42354.14414176473,42338.23341121309,42397.62003508014,42323.379183669866,50.336771206061876,15.910730551637243,42359.6015625,2.953125
2024-11-14 06:43:00+00:00,42359.6015625,0,,44330.6,31320.15,0,0,0,0,23542.849609375,42359.6015625,42359.2271484375,42315.3509375,42353.43510147761,42338.565403665525,42396.41096203398,42322.04333484102,47.140182003350965,14.869697812086088,42349.1015625,-10.5
2024-11-14 06:44:00+00:00,42349.1015625,0,,44330.6,31320.15,0,0,0,0,23547.55078125,42349.1015625,42359.0095703125,42317.146875,42355.33637157498,42339.93140499237,42395.78571695353,42322.23342367147,65.3363353175215,15.404966582609632,42373.44921875,24.34765625
2024-11-14 06:45:00+00:00,42373.44921875,0,,44330.6,31320.15,0,0,0,0,23562.69921875,42373.44921875,42358.4720703125,42319.128828125,42356.65664273451,42341.079162394635,42394.26058802998,42322.683552595015,63.40996168582376,15.577480339874455,42368.0,-5.44921875
2024-11-14 06:46:00+00:00,42368.0,0,,44330.6,31320.15,0,0,0,0,23555.69921875,42368.0,42358.99453125,42321.525859375,42360.23696247408,42343.16429328112,42396.59896225518,42321.39010024482,71.13178854035107,17.072669192959438,42397.3515625,29.3515625
2024-11-14 06:47:00+00:00,42397.3515625,0,,44330.6,31320.15,0,0,0,0,23548.599609375,42397.3515625,42359.8220703125,42324.093828125,42364.61915652417,42345.63824256422,42400.844651828476,42318.79948879652,73.16786852255576,18.98091395994561,42407.80078125,10.44921875
2024-11-14 06:48:00+00:00,42407.80078125,0,,44330.6,31320.15,0,0,0,0,23555.150390625,42407.80078125,42361.912109375,42326.89984375,42368.136454117106,42347.83089114013,42406.979223722905,42316.844995027095,69.2774516360754,20.305562976973306,42401.1015625,-6.69921875
2024-11-14 06:49:00+00:00,42401.1015625,0,,44330.6,31320.15,0,0,0,0,23554.80078125,42401.1015625,42364.2771484375,42329.612890625,42371.247342415474,42349.908141732674,42412.34981229684,42316.20448457816,64.61780487119701,21.339200682799856,42402.05078125,0.94921875
2024-11-14 06:50:00+00:00,42402.05078125,0,,44330.6,31320.15,0,0,0,0,23547.5,42402.05078125,42367.31953125,42332.497890625,42373.547446709235,42351.69207490003,42415.17219033732,42319.46687216269,63.408314036828756,21.85537180920801,42399.05078125,-3.0
2024-11-14 06:51:00+00:00,42399.05078125,0,,44330.6,31320.15,0,0,0,0,23534.30078125,42399.05078125,42370.7896484375,42335.726953125,42376.409743451215,42353.72774108042,42418.595202153214,42322.98409472179,62.2221589777158,22.68200237079145,42401.3515625,2.30078125
2024-11-14 06:52:00+00:00,42401.3515625,0,,44330.6,31320.15,0,0,0,0,23536.650390625,42401.3515625,42372.962109375,42338.867890625,42376.146761932054,42354.50894486158,42416.78402182453,42329.14019692547,47.897696173558245,21.63781707047019,42368.8984375,-32.453125
2024-11-14 06:53:00+00:00,42368.8984375,0,,44330.6,31320.15,0,0,0,0,23533.44921875,42368.8984375,42374.6447265625,42341.89890625,42375.02340960519,42354.89492986701,42413.98956005598,42335.29989306902,46.56427621235942,20.12847973818134,42362.75,-6.1484375
2024-11-14 06:54:00+00:00,42362.75,0,,44330.6,31320.15,0,0,0,0,23539.80078125,42362.75,42375.8671875,42345.135859375,42374.08777238089,42355.29901962713,42412.18030691172,42339.55406808828,51.09169159712381,18.78875275376049,42364.1484375,1.3984375
2024-11-14 06:55:00+00:00,42364.1484375,0,,44330.6,31320.15,0,0,0,0,23533.900390625,42364.1484375,42375.55234375,42348.195859375,42372.160514297,42355.242256602534,42412.5421820631,42338.5625054369,48.90725482315113,16.918257694465865,42353.8515625,-10.296875
2024-11-14 06:56:00+00:00,42353.8515625,0,,44330.6,31320.15,0,0,0,0,23530.55078125,42353.8515625,42375.882421875,42350.492890625,42371.38332245919,42355.58569752009,42412.303618595564,42339.46122515444,51.07759657478232,15.797624939099478,42364.3984375,10.546875
2024-11-14 06:57:00+00:00,42364.3984375,0,,44330.6,31320.15,0,0,0,0,23534.80078125,42364.3984375,42375.0923828125,42352.459921875,42369.751577463074,42355.53331722518,42412.71198120301,42337.472784421996,52.38424155709598,14.218260237896175,42354.25,-10.1484375
2024-11-14 06:58:00+00:00,42354.25,0,,44330.6,31320.15,0,0,0,0,23533.650390625,42354.25,42373.144921875,42354.379921875,42367.041977823734,42354.975178559485,42413.568421055825,42332.72142269417,38.90104546559689,12.066799264248402,42341.30078125,-12.94921875
