Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-18 08:04:00+00:00,23455.099609375,0,,26277.35,20507.75,0,0,0,0,23455.099609375,41332.6015625,23463.455078125,23487.51296875,23466.371468083948,23478.23837605984,23479.965473323933,23446.944682926067,54.7765049709052,-11.866907975891081,23467.849609375,12.75
2024-11-18 08:05:00+00:00,23467.849609375,0,,26277.35,20507.75,0,0,0,0,23467.849609375,41363.75,23462.84501953125,23486.46796875,23466.974111004525,23478.02115420455,23476.70846437264,23448.98157468986,56.988633543455606,-11.047043200025655,23473.349609375,5.5
2024-11-18 08:06:00+00:00,23473.349609375,0,,26277.35,20507.75,0,0,0,0,23473.349609375,41385.69921875,23462.5650390625,23485.21796875,23466.967090015998,23477.585045828884,23475.82031681362,23449.309761311382,46.8502906215636,-10.617955812886066,23466.69921875,-6.650390625
2024-11-18 08:07:00+00:00,23466.69921875,0,,26277.35,20507.75,0,0,0,0,23466.69921875,41373.8984375,23462.13251953125,23483.836953125,23466.994033823998,23477.179749914027,23474.05297641956,23450.21206264294,49.578909829095,-10.185716090029018,23467.05078125,0.3515625
2024-11-18 08:08:00+00:00,23467.05078125,0,,26277.35,20507.75,0,0,0,0,23467.05078125,41373.75,23463.89501953125,23483.1249609375,23470.02324786457,23478.02763349583,23484.1844202653,23443.6056187972,66.48472251898758,-8.004385631258629,23502.849609375,35.798828125
2024-11-18 08:09:00+00:00,23502.849609375,0,,26277.35,20507.75,0,0,0,0,23502.849609375,41443.6015625,23466.225,23482.0189453125,23472.792425151278,23478.853985491092,23491.172627084517,23441.27737291548,77.18384482410255,-6.061560339814605,23498.599609375,-4.25
2024-11-18 08:10:00+00:00,23498.599609375,0,,26277.35,20507.75,0,0,1,0,23498.599609375,41437.6484375,23467.0875,23480.889921875,23473.202633172583,23478.785186427718,23492.29843271576,23441.876567284242,60.425170382136194,-5.582553255135281,23477.349609375,-21.25
2024-11-18 08:11:00+00:00,23477.349609375,0,,26277.35,20507.75,0,0,0,0,23477.349609375,41390.69921875,23467.567578125,23479.976953125,23473.02150441805,23478.49168034232,23492.712072233353,23442.423084016646,55.3006705998754,-5.470175924267096,23471.599609375,-5.75
2024-11-18 08:12:00+00:00,23471.599609375,0,,26277.35,20507.75,0,0,0,0,23471.599609375,41393.05078125,23467.07255859375,23479.0729296875,23471.94319149728,23477.83315243674,23492.272583668342,23441.87253351916,50.53995680345572,-5.889960939457524,23461.599609375,-10.0
2024-11-18 08:13:00+00:00,23461.599609375,0,,26277.35,20507.75,0,0,0,0,23461.599609375,41362.3515625,23467.0900390625,23478.264921875,23471.586622664207,23477.455351115692,23492.29281855297,23441.887259572028,53.45326052039833,-5.868728451485367,23467.75,6.150390625
2024-11-18 08:14:00+00:00,23467.75,0,,26277.35,20507.75,0,0,0,0,23467.75,41389.30078125,23466.97001953125,23477.4219140625,23470.79265860095,23476.89827852292,23492.2244747519,23441.7155643106,49.32055384912275,-6.105619921971083,23463.599609375,-4.150390625
2024-11-18 08:15:00+00:00,23463.599609375,0,,26277.35,20507.75,0,0,0,0,23463.599609375,41391.6484375,23467.76748046875,23476.8679296875,23470.502881591336,23476.53952250241,23491.991324163482,23443.543636774015,53.71157699262083,-6.036640911075665,23468.099609375,4.5
2024-11-18 08:16:00+00:00,23468.099609375,0,,26277.35,20507.75,0,0,0,0,23468.099609375,41402.3515625,23468.33994140625,23476.3089453125,23470.121654773116,23476.14581573761,23491.828403089286,23444.851479723216,52.19008128475993,-6.024160964494513,23466.19921875,-1.900390625
2024-11-18 08:17:00+00:00,23466.19921875,0,,26277.35,20507.75,0,0,0,0,23466.19921875,41414.80078125,23468.969921875,23475.9059375,23470.357650449485,23476.00674882143,23492.190896258846,23445.748947491153,57.939899888580314,-5.649098371945001,23473.099609375,6.900390625
2024-11-18 08:18:00+00:00,23473.099609375,0,,26277.35,20507.75,0,0,0,0,23473.099609375,41417.8984375,23469.475,23475.4839453125,23470.376043859058,23475.792789308827,23492.352520569628,23446.59747943037,51.66788990825689,-5.416745449769223,23471.19921875,-1.900390625
2024-11-18 08:19:00+00:00,23471.19921875,0,,26277.35,20507.75,0,0,0,0,23471.19921875,41425.1015625,23470.18994140625,23475.346953125,23470.73066914629,23475.726390095737,23492.685008371333,23447.694874441167,50.671360886908,-4.995720949445968,23473.900390625,2.701171875
2024-11-18 08:20:00+00:00,23473.900390625,0,,26277.35,20507.75,0,0,0,0,23473.900390625,41436.69921875,23471.0849609375,23475.261953125,23471.880203632358,23476.003817199828,23494.11202014252,23448.05790173248,57.416416142844135,-4.123613567469874,23482.099609375,8.19921875
2024-11-18 08:21:00+00:00,23482.099609375,0,,26277.35,20507.75,0,0,0,0,23482.099609375,41446.94921875,23472.3625,23475.1009765625,23473.07260239356,23476.33309458905,23495.366484245435,23449.358515754564,57.90724898694282,-3.260492195488041,23483.94921875,1.849609375
2024-11-18 08:22:00+00:00,23483.94921875,0,,26277.35,20507.75,0,0,0,0,23483.94921875,41443.80078125,23473.61748046875,23474.815,23474.34191555846,23476.727890512026,23496.818305612825,23450.416655324676,42.14135412798613,-2.385974953565892,23486.900390625,2.951171875
2024-11-18 08:23:00+00:00,23486.900390625,0,,26277.35,20507.75,0,0,0,0,23486.900390625,41470.69921875,23475.5025390625,23474.6369921875,23475.990341755274,23477.313086594888,23498.093167192063,23452.91191093294,45.55788492895412,-1.3227448396137333,23491.849609375,4.94921875
2024-11-18 08:24:00+00:00,23491.849609375,0,,26277.35,20507.75,0,0,0,0,23491.849609375,41486.44921875,23477.005078125,23474.7480078125,23477.99609789763,23478.087113836264,23501.15800918738,23452.85214706262,64.83401585780256,-0.09101593863306334,23496.900390625,5.05078125
2024-11-18 08:25:00+00:00,23496.900390625,0,,26277.35,20507.75,0,0,0,0,23496.900390625,41512.8984375,23477.77265625,23474.6200390625,23478.953686788333,23478.477845891706,23502.321910644525,23453.223401855474,61.88799556418076,0.47584089662632323,23489.05078125,-7.849609375
2024-11-18 08:26:00+00:00,23489.05078125,0,,26277.35,20507.75,0,0,0,0,23489.05078125,41483.8515625,23478.8326171875,23474.5750390625,23479.82472703468,23478.855169949875,23503.235517968697,23454.429716406306,71.67644889188236,0.9695570848052739,23487.69921875,-1.3515625
2024-11-18 08:27:00+00:00,23487.69921875,0,,26277.35,20507.75,0,0,0,0,23487.69921875,41487.8515625,23479.90263671875,23474.473046875,23480.665266424236,23479.23929625086,23504.04242810783,23455.76284532967,68.60981765186791,1.42597017337539,23488.30078125,0.6015625
2024-11-18 08:28:00+00:00,23488.30078125,0,,26277.35,20507.75,0,0,0,0,23488.30078125,41467.80078125,23479.49755859375,23474.27703125,23481.620880931452,23479.688704976317,23502.549489945875,23456.445627241625,76.36970879615731,1.9321759551348805,23491.25,2.94921875
2024-11-18 08:29:00+00:00,23491.25,0,,26277.35,20507.75,0,0,0,0,23491.25,41459.75,23479.21005859375,23473.986015625,23482.73790268798,23480.224426717443,23501.358341652147,23457.061775535356,75.49900782070736,2.513475970536092,23492.400390625,1.150390625
2024-11-18 08:30:00+00:00,23492.400390625,0,,26277.35,20507.75,0,0,0,1,23492.400390625,41467.1484375,23480.267578125,23474.02703125,23484.215245289124,23480.931311944212,23503.95765609797,23456.57750015203,79.48132027566196,3.2839333449119295,23497.69921875,5.298828125
2024-11-18 08:31:00+00:00,23497.69921875,0,,26277.35,20507.75,0,0,0,0,23497.69921875,41464.6015625,23481.06005859375,23473.93203125,23484.49478294016,23481.175197382672,23504.546687170707,23457.573430016793,62.36309326252904,3.319585557488608,23486.75,-10.94921875
2024-11-18 08:32:00+00:00,23486.75,0,,26277.35,20507.75,0,0,0,0,23486.75,41467.05078125,23482.17763671875,23473.9690625,23484.452497064907,23481.28796537747,23503.841702840105,23460.51357059739,61.2690752575975,3.1645316874382843,23484.69921875,-2.05078125
2024-11-18 08:33:00+00:00,23484.69921875,0,,26277.35,20507.75,0,0,0,0,23484.69921875,41485.25,23483.25517578125,23474.1490625,23484.95702115396,23481.61980987247,23504.1209047844,23462.389446778103,62.611350687777396,3.337211281490454,23489.30078125,4.6015625
2024-11-18 08:34:00+00:00,23489.30078125,0,,26277.35,20507.75,0,0,0,0,23489.30078125,41465.80078125,23484.2501953125,23474.0080859375,23484.784961103585,23481.679832647078,23502.87700800137,23465.623382623628,50.291597432639364,3.105128456507373,23483.599609375,-5.701171875
2024-11-18 08:35:00+00:00,23483.599609375,0,,26277.35,20507.75,0,0,0,0,23483.599609375,41466.55078125,23484.75771484375,23473.8680859375,23484.129287724674,23481.531619234447,23501.992705383025,23467.522724304472,44.88974878692955,2.597668490227079,23477.5,-6.099609375
2024-11-18 08:36:00+00:00,23477.5,0,,26277.35,20507.75,0,0,0,0,23477.5,41454.55078125,23485.527734375,23474.05609375,23483.91701181042,23481.546080857606,23500.564005038952,23470.491463711045,46.569999404513794,2.370930952813069,23482.400390625,4.900390625
2024-11-18 08:37:00+00:00,23482.400390625,0,,26277.35,20507.75,0,0,0,0,23482.400390625,41457.8984375,23485.88779296875,23474.1341015625,23483.524989852285,23481.477637735738,23499.9327849647,23471.8428009728,40.51230725924999,2.0473521165476996,23474.0,-8.400390625
2024-11-18 08:38:00+00:00,23474.0,0,,26277.35,20507.75,0,0,0,1,23474.0,41452.0,23486.56025390625,23474.5430859375,23483.57022891397,23481.576553902963,23498.667574965693,23474.452932846805,39.345621531985465,1.9936750110064168,23484.55078125,10.55078125
2024-11-18 08:39:00+00:00,23484.55078125,0,,26277.35,20507.75,0,0,0,0,23484.55078125,41475.94921875,23487.5078125,23475.3541015625,23484.473138660258,23482.026523602846,23498.41595767175,23476.59966732825,54.07851134335967,2.446615057411691,23493.25,8.69921875
2024-11-18 08:40:00+00:00,23493.25,0,,26277.35,20507.75,0,0,0,0,23493.25,41484.3984375,23487.8078125,23475.933125,23484.885295097374,23482.292180765482,23498.498751828214,23477.116873171784,50.53526166691516,2.5931143318921386,23488.30078125,-4.94921875
2024-11-18 08:41:00+00:00,23488.30078125,0,,26277.35,20507.75,0,0,0,0,23488.30078125,41490.3984375,23487.65029296875,23476.324140625,23484.53907651667,23482.25131093154,23498.641246239644,23476.659339697853,44.896144831487916,2.2877655851298186,23480.44921875,-7.8515625
2024-11-18 08:42:00+00:00,23480.44921875,0,,26277.35,20507.75,0,0,0,0,23480.44921875,41484.5,23487.9578125,23476.7431640625,23485.302096015082,23482.655211728343,23499.143952136536,23476.771672863466,51.132454128440365,2.6468842867398052,23491.150390625,10.701171875
2024-11-18 08:43:00+00:00,23491.150390625,0,,26277.35,20507.75,0,0,0,0,23491.150390625,41534.6484375,23487.63525390625,23477.09015625,23485.292298180313,23482.754976709584,23498.744851418392,23476.525656394108,45.286130628289996,2.5373214707287843,23485.599609375,-5.55078125
2024-11-18 08:44:00+00:00,23485.599609375,0,,26277.35,20507.75,0,0,0,0,23485.599609375,41517.1015625,23487.015234375,23477.47015625,23485.231164127425,23482.829306667052,23497.26299422728,23476.767474522723,41.71761627215416,2.401857460372412,23484.69921875,-0.900390625
2024-11-18 08:45:00+00:00,23484.69921875,0,,26277.35,20507.75,0,0,0,0,23484.69921875,41522.6015625,23486.3876953125,23477.944140625,23484.30438659148,23482.541882876187,23497.83534204225,23474.94004858275,42.732168530838024,1.7625037152938603,23475.44921875,-9.25
2024-11-18 08:46:00+00:00,23475.44921875,0,,26277.35,20507.75,0,0,0,0,23475.44921875,41506.6484375,23485.7751953125,23478.3601171875,23483.499169713723,23482.279440778104,23498.113397901052,23473.43699272395,44.70211208963133,1.2197289356190595,23476.5,1.05078125
2024-11-18 08:47:00+00:00,23476.5,0,,26277.35,20507.75,0,0,0,0,23476.5,41489.6484375,23485.22265625,23478.712109375,23482.93730682432,23482.095917977982,23498.000646157205,23472.444666342795,41.72893344324195,0.8413888463364856,23477.099609375,0.599609375
2024-11-18 08:48:00+00:00,23477.099609375,0,,26277.35,20507.75,0,0,0,0,23477.099609375,41489.05078125,23484.402734375,23478.989140625,23482.114780579148,23481.79022634159,23497.790985728156,23471.01448302184,43.692401926664246,0.3245542375589139,23476.30078125,-0.798828125
2024-11-18 08:49:00+00:00,23476.30078125,0,,26277.35,20507.75,0,0,0,0,23476.30078125,41476.19921875,23483.59775390625,23479.338125,23481.651468143038,23481.61217824976,23496.65286154615,23470.542646266353,49.52071159215867,0.039289893276873045,23477.94921875,1.6484375
2024-11-18 08:50:00+00:00,23477.94921875,0,,26277.35,20507.75,0,0,0,0,23477.94921875,41491.8515625,23482.3052734375,23479.488125,23480.77041314132,23481.25093167624,23494.330271366744,23470.28027550826,43.0858020128504,-0.4805185349214298,23473.900390625,-4.048828125
2024-11-18 08:51:00+00:00,23473.900390625,0,,26277.35,20507.75,0,0,0,0,23473.900390625,41494.75,23481.5927734375,23479.769140625,23480.020887187384,23480.923459478156,23494.088467578807,23469.097079296193,44.85809925774996,-0.9025722907717864,23473.400390625,-0.5
2024-11-18 08:52:00+00:00,23473.400390625,0,,26277.35,20507.75,0,0,0,0,23473.400390625,41510.3515625,23480.8376953125,23479.922109375,23478.9664425743,23480.453881410387,23494.48043836574,23467.194952259262,38.74313427603132,-1.4874388360876765,23470.30078125,-3.099609375
2024-11-18 08:53:00+00:00,23470.30078125,0,,26277.35,20507.75,0,0,0,1,23470.30078125,41505.30078125,23480.08515625,23480.337109375,23478.560040305318,23480.228208364882,23493.312054676528,23466.85825782347,35.56149732620321,-1.6681680595647776,23475.099609375,4.798828125
2024-11-18 08:54:00+00:00,23475.099609375,0,,26277.35,20507.75,0,0,0,0,23475.099609375,41512.25,23478.9451171875,23480.2041015625,23476.82571355005,23479.448655463322,23494.740645314374,23463.149589060627,30.68498236495266,-2.6229419132723706,23462.099609375,-13.0
2024-11-18 08:55:00+00:00,23462.099609375,0,,26277.35,20507.75,0,0,0,0,23462.099609375,41493.0,23478.617578125,23480.177109375,23476.304179819093,23479.1310458128,23494.77192259799,23462.463233652008,43.579480683977195,-2.8268659937057237,23472.099609375,10.0
2024-11-18 08:56:00+00:00,23472.099609375,0,,26277.35,20507.75,0,0,0,0,23472.099609375,41489.05078125,23478.01005859375,23480.2341015625,23475.679972217276,23478.763161663275,23494.55377420579,23461.466342981712,33.085081720180824,-3.083189445998869,23469.099609375,-3.0
2024-11-18 08:57:00+00:00,23469.099609375,0,,26277.35,20507.75,0,0,0,0,23469.099609375,41480.6484375,23477.10498046875,23480.1230859375,23474.34847188706,23478.093987431384,23495.148801281463,23459.061159656037,32.74536798026732,-3.7455155443240074,23462.80078125,-6.298828125
2024-11-18 08:58:00+00:00,23462.80078125,0,,26277.35,20507.75,0,0,0,0,23462.80078125,41469.55078125,23475.1,23479.025078125,23471.448654624008,23476.75306206643,23498.138215569503,23452.061784430494,26.127053869742326,-5.304407442421507,23444.849609375,-17.951171875
2024-11-18 08:59:00+00:00,23444.849609375,0,,26277.35,20507.75,0,0,0,0,23444.849609375,41431.1015625,23472.582421875,23477.8970703125,23468.7106131122,23475.41761723049,23498.219250337977,23446.94559341202,28.81043706470173,-6.707004118292389,23443.19921875,-1.650390625
2024-11-18 09:00:00+00:00,23443.19921875,0,,26277.35,20507.75,0,0,0,0,23443.19921875,41447.8984375,23470.36240234375,23477.2430859375,23466.395353827706,23474.201255402826,23497.717937124682,23443.00686756282,30.032242063492063,-7.805901575120515,23444.75,1.55078125
2024-11-18 09:01:00+00:00,23444.75,0,,26277.35,20507.75,0,0,0,0,23444.75,41460.5,23467.8673828125,23476.4440625,23463.05766387983,23472.520798695852,23499.766898988455,23435.967866636543,24.32004511343426,-9.46313481602192,23431.30078125,-13.44921875
2024-11-18 09:02:00+00:00,23431.30078125,0,,26277.35,20507.75,0,0,0,0,23431.30078125,41436.94921875,23464.63486328125,23475.7680859375,23459.709352141275,23470.770978771507,23499.009295437867,23430.260431124636,24.279496784531105,-11.06162663023133,23427.69921875,-3.6015625
2024-11-18 09:03:00+00:00,23427.69921875,0,,26277.35,20507.75,0,0,0,0,23427.69921875,41424.05078125,23461.14736328125,23474.7130859375,23455.494101342105,23468.60149798635,23500.525928973853,23421.768797588644,19.00760068954709,-13.107396644245455,23416.25,-11.44921875
2024-11-18 09:04:00+00:00,23416.25,0,,26277.35,20507.75,0,0,0,0,23416.25,41402.19921875,23457.85732421875,23473.825078125,23452.004149726192,23466.650443531,23499.87463862369,23415.840009813808,22.74877748181133,-14.64629380480983,23420.650390625,4.400390625
2024-11-18 09:05:00+00:00,23420.650390625,0,,26277.35,20507.75,0,0,0,0,23420.650390625,41420.1015625,23455.04228515625,23472.8540625,23448.879870585602,23464.78961118665,23499.55273592862,23410.53183438388,22.630352983336323,-15.909740601047815,23420.650390625,0.0
2024-11-18 09:06:00+00:00,23420.650390625,0,,26277.35,20507.75,0,0,0,0,23420.650390625,41417.19921875,23452.1998046875,23471.9040625,23446.03416862507,23462.993940159722,23498.346284867217,23406.053324507786,23.530264138444977,-16.959771534653555,23420.5,-0.150390625
2024-11-18 09:07:00+00:00,23420.5,0,,26277.35,20507.75,0,0,0,0,23420.5,41430.3515625,23449.47978515625,23470.9160546875,23443.85941149411,23461.433362849537,23495.735430702294,23403.224139610207,22.252388769625796,-17.57395135542538,23424.349609375,3.849609375
2024-11-18 09:08:00+00:00,23424.349609375,0,,26277.35,20507.75,0,0,0,0,23424.349609375,41446.55078125,23446.90478515625,23469.9610546875,23441.85382766134,23459.918359649557,23493.076324443035,23400.733245869465,26.1895915384806,-18.064531988216913,23424.25,-0.099609375
2024-11-18 09:09:00+00:00,23424.25,0,,26277.35,20507.75,0,0,0,0,23424.25,41454.25,23444.6248046875,23469.1120703125,23440.882071753116,23458.809811844672,23488.95372054533,23400.29588882967,24.120193531958236,-17.92774009155619,23432.69921875,8.44921875
