Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-26 06:10:00+00:00,584.4500122070312,4807,25.77386,596.0,402.1,0,0,1,0,24221.25,44030.6484375,584.2625,584.135,584.2892021769824,584.3145866448966,584.6623258522347,583.8626741477653,60.87048832271762,-0.025384467914250308,584.2999877929688,-0.10003662109375
2024-11-26 06:11:00+00:00,584.3499755859375,6522,25.77386,596.0,402.1,0,0,0,0,24223.5,44050.44921875,584.2824981689453,584.14,584.2902293785048,584.3140141408994,584.6441774777671,583.9208188601234,35.29369524630188,-0.023784762394598147,584.4000244140625,0.10003662109375
2024-11-26 06:12:00+00:00,584.2999877929688,7694,25.77386,596.0,402.1,0,0,0,1,24228.30078125,44057.3984375,584.3024993896485,584.1480004882812,584.3006860485578,584.3173870927882,584.6419611486857,583.9630376306112,44.44595144445952,-0.016701044230330808,584.3499755859375,-0.050048828125
2024-11-26 06:13:00+00:00,584.4000244140625,55,25.77386,596.0,402.1,0,0,1,0,24227.849609375,44054.6015625,584.3224975585938,584.1480004882812,584.3053802902131,584.3186650729117,584.6189222531613,584.0260728640263,38.88926561334509,-0.013284782698633535,584.3499755859375,0.0
2024-11-26 06:14:00+00:00,584.25,14664,25.77386,596.0,402.1,0,0,0,1,24231.900390625,44056.55078125,584.3349975585937,584.1459997558594,584.3096274612344,584.3198929361677,584.6123857955583,584.0576093216291,58.32994304312449,-0.010265474933248697,584.0,-0.3499755859375
2024-11-26 06:15:00+00:00,584.3499755859375,16156,25.77386,596.0,402.1,0,0,0,0,24235.349609375,44062.3984375,584.3374969482422,584.1359997558594,584.280139131593,584.3073481151415,584.6008237677544,584.0741701287301,36.843119619683925,-0.02720898354846213,584.25,0.25
2024-11-26 06:16:00+00:00,584.0,4089,25.77386,596.0,402.1,0,0,0,1,24230.55078125,44055.75,584.342495727539,584.1369995117187,584.277268738108,584.3050991694497,584.5943853545349,584.0906061005431,50.0,-0.02783043134172658,584.0499877929688,-0.20001220703125
2024-11-26 06:17:00+00:00,584.2000122070312,1603,25.77386,596.0,402.1,0,0,1,0,24224.150390625,44053.69921875,584.317495727539,584.1369995117187,584.255622933809,584.2950948017445,584.5816279749044,584.0533634801736,40.74141048824593,-0.039471867935503724,584.0,-0.04998779296875
2024-11-26 06:18:00+00:00,584.0499877929688,5918,25.77386,596.0,402.1,0,0,0,0,24223.349609375,44038.80078125,584.2924957275391,584.135,584.2312778924938,584.2835224565781,584.577704233727,584.0072872213511,39.286804132699764,-0.052244564084276135,583.9000244140625,-0.0999755859375
2024-11-26 06:19:00+00:00,584.0,6139,25.77386,596.0,402.1,0,0,1,0,24221.44921875,44037.1484375,584.2599975585938,584.1360009765625,584.199729942167,584.268483317656,584.5688127598354,583.9511823573522,36.66842983277047,-0.06875337548899552,583.9000244140625,0.0
2024-11-26 06:20:00+00:00,583.9000244140625,3107,25.77386,596.0,402.1,0,0,0,1,24223.55078125,44038.6484375,584.2424987792969,584.1350012207031,584.171186558538,584.2540339488877,584.5908328607793,583.8941646978144,34.485226029127034,-0.08284739034968425,583.8499755859375,-0.050048828125
2024-11-26 06:21:00+00:00,583.7999877929688,3436,25.77386,596.0,402.1,0,0,0,0,24219.650390625,44030.1484375,584.2224975585938,584.1270007324218,584.1405950373379,584.2381885228897,584.6124681960724,583.8325269211151,34.483774569636765,-0.09759348555178349,584.0,0.1500244140625
2024-11-26 06:22:00+00:00,583.8499755859375,2980,25.77386,596.0,402.1,0,0,0,1,24217.349609375,44024.94921875,584.2099975585937,584.1290002441406,584.1272050337819,584.2288477965019,584.6120946914654,583.8079004257221,34.483774569636765,-0.10164276271996187,583.8499755859375,-0.1500244140625
2024-11-26 06:23:00+00:00,584.0,8547,25.77386,596.0,402.1,0,0,0,0,24219.849609375,44025.0,584.1874969482421,584.1259997558594,584.1008022292253,584.2139900627543,584.6177678603168,583.7572260361675,31.250715184803752,-0.11318783352896844,583.9500122070312,0.10003662109375
2024-11-26 06:24:00+00:00,583.9000244140625,6901,25.77386,596.0,402.1,0,0,0,0,24216.650390625,44030.8984375,584.1699981689453,584.1209997558594,584.0864412747306,584.2036379899808,584.6093763638067,583.7306199740839,36.36498132189222,-0.11719671525020203,583.7000122070312,-0.25
2024-11-26 06:25:00+00:00,584.0,11670,25.77386,596.0,402.1,0,0,1,0,24224.150390625,44055.5,584.1399993896484,584.1109997558593,584.0496385063783,584.183887959277,584.6218802786063,583.6581185006905,33.33559368007053,-0.13424945289864354,583.7000122070312,0.0
2024-11-26 06:26:00+00:00,583.8499755859375,3668,25.77386,596.0,402.1,0,0,0,0,24220.099609375,44052.0,584.1075012207032,584.1040002441406,584.0163407635833,584.164912439581,584.6166532001017,583.5983492413046,29.41303177167474,-0.14857167599768673,582.4000244140625,-1.29998779296875
2024-11-26 06:27:00+00:00,583.7000122070312,58788,25.77386,596.0,402.1,0,0,1,0,24210.44921875,44031.05078125,584.0125030517578,584.0820007324219,583.8624058731529,584.0957011444626,584.9220202954543,583.1029858080612,16.95080067861133,-0.23329527130977112,582.0,-0.4000244140625
2024-11-26 06:28:00+00:00,582.2000122070312,19348,25.77386,596.0,402.1,0,0,0,0,24211.849609375,44031.55078125,583.8900024414063,584.0510009765625,583.6850338852336,584.0135167858563,585.145552558659,582.6344523241536,14.926759947529519,-0.3284829006227028,582.5999755859375,0.5999755859375
2024-11-26 06:29:00+00:00,582.2000122070312,12977,25.77386,596.0,402.1,0,0,0,1,24207.30078125,44030.0,583.7975006103516,584.0290002441407,583.5816949995864,583.9580837976241,585.1483175589314,582.4466836617718,30.55574393055744,-0.3763887980377376,582.5999755859375,0.0
2024-11-26 06:30:00+00:00,582.5999755859375,5268,25.77386,596.0,402.1,0,0,0,0,24198.0,44013.5,583.7074981689453,584.0090002441407,583.4881979125722,583.9048246520678,585.1273853398964,582.2876109979943,25.373487829762425,-0.4166267394955412,582.5,-0.0999755859375
2024-11-26 06:31:00+00:00,582.5499877929688,4013,25.77386,596.0,402.1,0,0,0,0,24201.55078125,44028.94921875,583.6174987792969,583.9859997558593,583.3940838256606,583.8497334892417,585.1057961510609,582.1292014075328,26.154481774305623,-0.4556496635810845,582.2999877929688,-0.20001220703125
2024-11-26 06:32:00+00:00,582.4500122070312,8847,25.77386,596.0,402.1,0,0,0,0,24200.849609375,44030.6015625,583.5124969482422,583.9529992675781,583.2898842034995,583.7889591482113,585.0633452191364,581.961648677348,25.000448776634897,-0.49907494471187874,582.2000122070312,-0.0999755859375
2024-11-26 06:33:00+00:00,582.2999877929688,4706,25.77386,596.0,402.1,0,0,0,0,24197.75,44014.5,583.4049987792969,583.9129992675781,583.1860868705025,583.7266475034592,585.0085801531789,581.8014174054149,25.000448776634897,-0.5405606329566126,582.0999755859375,-0.10003662109375
2024-11-26 06:34:00+00:00,582.2000122070312,2982,25.77386,596.0,402.1,0,0,0,0,24194.44921875,44009.55078125,583.2924987792969,583.8709985351562,583.082647700544,583.6628564478701,584.9322341352082,581.6527634233856,24.285913577232932,-0.5802087473260826,581.6500244140625,-0.449951171875
2024-11-26 06:35:00+00:00,582.1500244140625,20984,25.77386,596.0,402.1,0,0,1,0,24192.849609375,44006.5,583.175,583.8239990234375,582.9462073875459,583.583921858309,584.9337389009543,581.4162610990456,21.795674356004895,-0.6377144707631714,581.6500244140625,0.0
2024-11-26 06:36:00+00:00,581.6500244140625,6302,25.77386,596.0,402.1,0,0,0,0,24194.650390625,44016.3984375,583.0450012207032,583.7729992675781,582.8227613900713,583.5080827428484,584.8528469211268,581.2371555202795,18.6669921875,-0.6853213527771231,581.6500244140625,0.0
2024-11-26 06:37:00+00:00,581.5,9409,25.77386,596.0,402.1,0,0,0,1,24189.75,44004.55078125,582.9250030517578,583.7179992675781,582.7110721542609,583.435217710347,584.770191670455,581.0798144330606,19.44491539791801,-0.7241455560861141,581.7000122070312,0.04998779296875
2024-11-26 06:38:00+00:00,581.6500244140625,8789,25.77386,596.0,402.1,0,0,0,0,24187.900390625,44006.80078125,582.8100036621094,583.665,582.6147807307153,583.3671704357073,584.6597781503142,580.9602291739045,18.309205323063168,-0.7523897049919697,581.5,-0.20001220703125
2024-11-26 06:39:00+00:00,581.7999877929688,121366,25.77386,596.0,402.1,0,0,0,0,24183.0,44001.55078125,582.6900024414062,583.6090002441406,582.5086111373139,583.2939480656795,584.5533819613237,580.8266229214888,18.570706101878173,-0.7853369283656093,582.5,1.0
2024-11-26 06:40:00+00:00,581.9000244140625,4496,25.77386,596.0,402.1,0,0,0,1,24185.69921875,44020.6015625,582.6200012207031,583.5830004882813,582.5077910289983,583.2628128474176,584.3950810382037,580.8449214032025,36.66635018378613,-0.7550218184193227,582.7000122070312,0.20001220703125
2024-11-26 06:41:00+00:00,582.5,27206,25.77386,596.0,402.1,0,0,0,0,24183.900390625,44015.6015625,582.5625030517579,583.5590002441406,582.5260978078586,583.2407422340692,584.2417421484311,580.8832639550847,54.41163270801544,-0.7146444262106115,582.6500244140625,-0.04998779296875
2024-11-26 06:42:00+00:00,582.6500244140625,11818,25.77386,596.0,402.1,0,0,0,0,24181.75,44015.69921875,582.495004272461,583.5320007324219,582.5379003417828,583.217576829363,584.0335886896281,580.9564198552938,60.65639383630178,-0.6796764875801955,582.0,-0.6500244140625
2024-11-26 06:43:00+00:00,582.6500244140625,15548,25.77386,596.0,402.1,0,0,1,0,24185.69921875,44022.80078125,582.4025054931641,583.4930004882813,582.4866717378035,583.1698287184076,583.815405536379,580.9896054499492,40.32289820830872,-0.6831569806041671,582.5999755859375,0.5999755859375
2024-11-26 06:44:00+00:00,582.0999755859375,8060,25.77386,596.0,402.1,0,0,0,0,24187.94921875,44025.19921875,582.3350036621093,583.4630004882813,582.4974625804829,583.1474815367421,583.5520275118712,581.1179798123475,50.0,-0.6500189562592595,582.25,-0.3499755859375
2024-11-26 06:45:00+00:00,582.5499877929688,17266,25.77386,596.0,402.1,0,0,1,0,24186.349609375,44023.05078125,582.2625030517578,583.4290002441406,582.473894715675,583.1122861823601,583.296076211806,581.2289298917095,46.83540391865999,-0.6383914666851069,582.4500122070312,0.20001220703125
2024-11-26 06:46:00+00:00,582.1500244140625,4019,25.77386,596.0,402.1,0,0,0,1,24177.25,43998.5,582.2000030517578,583.395,582.4716201910422,583.0863146539158,582.9900598289835,581.4099462745321,51.899066691390075,-0.6146944628735582,582.25,-0.20001220703125
2024-11-26 06:47:00+00:00,582.4500122070312,16015,25.77386,596.0,402.1,0,0,0,0,24187.80078125,44017.55078125,582.1925018310546,583.3490002441406,582.4505135061811,583.0535180008211,582.9773943026182,581.4076093594911,50.617135106623465,-0.6030044946400039,582.25,0.0
2024-11-26 06:48:00+00:00,582.1500244140625,6280,25.77386,596.0,402.1,0,0,0,1,24186.94921875,44013.75,582.2050018310547,583.3040002441406,582.431416981783,583.0220074909851,582.9849331365423,581.4250705255671,51.899066691390075,-0.5905905092021158,582.2000122070312,-0.04998779296875
2024-11-26 06:49:00+00:00,582.2999877929688,15407,25.77386,596.0,402.1,0,0,0,0,24184.55078125,44010.80078125,582.1850036621094,583.2570007324218,582.4093784318067,582.9897723818104,582.9424805111784,581.4275268130403,57.7463335797672,-0.5803939500037814,581.7999877929688,-0.4000244140625
2024-11-26 06:50:00+00:00,582.1500244140625,22322,25.77386,596.0,402.1,0,0,0,0,24177.19921875,44008.5,582.1450042724609,583.2080004882813,582.3513412281078,582.9431141626402,582.8946637865623,581.3953447583596,51.898264752692484,-0.5917729345324005,581.9000244140625,0.10003662109375
2024-11-26 06:51:00+00:00,581.7999877929688,14867,25.77386,596.0,402.1,0,0,0,0,24178.650390625,44013.6484375,582.1150054931641,583.1610009765625,582.3083586743892,582.9022086823038,582.8527751359902,581.3772358503379,53.08638254264874,-0.5938500079146252,582.4500122070312,0.54998779296875
2024-11-26 06:52:00+00:00,582.4000244140625,14334,25.77386,596.0,402.1,0,0,0,1,24173.900390625,43995.25,582.1225067138672,583.1250012207031,582.3218494870217,582.8844754871951,582.8711658519286,581.3738475758058,58.241669796641084,-0.5626260001733954,582.0,-0.45001220703125
2024-11-26 06:53:00+00:00,582.4000244140625,12863,25.77386,596.0,402.1,0,0,0,0,24159.5,43968.44921875,582.1125061035157,583.0790014648437,582.2911971549245,582.8497901739719,582.8621488883543,581.362863318677,55.208280351965826,-0.5585930190474073,581.5999755859375,-0.4000244140625
2024-11-26 06:54:00+00:00,582.0499877929688,11020,25.77386,596.0,402.1,0,0,0,0,24160.19921875,43968.69921875,582.0875061035156,583.0250012207031,582.2253665293067,582.8007778371863,582.8714718607793,581.3035403462519,39.28561048623827,-0.5754113078795626,581.7999877929688,0.20001220703125
2024-11-26 06:55:00+00:00,581.5999755859375,10656,25.77386,596.0,402.1,0,0,0,1,24164.0,43987.05078125,582.095004272461,582.9750012207031,582.1848542687031,582.7615311687856,582.864079323923,581.325929220999,39.28561048623827,-0.5766769000824752,581.5499877929688,-0.25
2024-11-26 06:56:00+00:00,581.7999877929688,101600,25.77386,596.0,402.1,0,0,1,0,24163.150390625,43969.94921875,582.0900024414062,582.9190014648437,582.1243907948237,582.7140196638516,582.8724478102704,581.3075570725421,37.49982660803707,-0.5896288690278197,581.2000122070312,-0.3499755859375
2024-11-26 06:57:00+00:00,581.5,13827,25.77386,596.0,402.1,0,0,0,0,24145.75,43932.5,582.0675018310546,582.857001953125,582.0363547388436,582.6546468224077,582.9254583985834,581.2095452635259,40.244138444361745,-0.6182920835641426,581.5,0.29998779296875
2024-11-26 06:58:00+00:00,581.4000244140625,20724,25.77386,596.0,402.1,0,0,0,0,24148.55078125,43947.6484375,582.0575012207031,582.7980017089844,581.9852733351443,582.6093665548623,582.9378641185111,581.1771383228951,35.52682300032123,-0.62409321971802,580.7000122070312,-0.79998779296875
2024-11-26 06:59:00+00:00,581.5999755859375,15023,25.77386,596.0,402.1,0,0,1,0,24152.19921875,43942.25,582.0175018310547,582.7230017089844,581.8628675134192,582.5344899137708,583.061926048047,580.9730776140624,31.765111369609244,-0.6716224003515663,580.8499755859375,0.14996337890625
2024-11-26 07:00:00+00:00,580.7999877929688,18659,25.77386,596.0,402.1,0,0,0,0,24152.599609375,43943.8984375,581.9350006103516,582.6520007324219,581.7664016155638,582.4684305283656,583.0752303434919,580.7947708772114,30.952000348771307,-0.7020289128017794,581.0,0.1500244140625
2024-11-26 07:01:00+00:00,580.9500122070312,15907,25.77386,596.0,402.1,0,0,0,0,24151.400390625,43938.6015625,581.85,582.5860009765624,581.6934109855101,582.4108450174493,583.0034907736917,580.6965092263083,34.93984763361473,-0.7174340319392059,580.5499877929688,-0.45001220703125
2024-11-26 07:02:00+00:00,580.9500122070312,9440,25.77386,596.0,402.1,0,0,0,0,24146.55078125,43912.80078125,581.7449981689454,582.5090002441407,581.5845135386015,582.3378702243325,582.9718516169394,580.5181447209513,31.521753552615863,-0.7533566857309779,580.7000122070312,0.1500244140625
2024-11-26 07:03:00+00:00,580.5499877929688,4707,25.77386,596.0,402.1,0,0,0,1,24140.55078125,43900.19921875,581.6799987792969,582.4360009765625,581.5002753165472,582.2736404981638,582.9852130897682,580.3747844688255,34.04280185959536,-0.7733651816165548,580.9000244140625,0.20001220703125
2024-11-26 07:04:00+00:00,580.75,6492,25.77386,596.0,402.1,0,0,0,0,24145.75,43914.75,581.5950012207031,582.367001953125,581.4431085639296,582.2197732007481,582.8689950956424,580.3210073457639,40.00054252736372,-0.7766646368185093,580.7000122070312,-0.20001220703125
2024-11-26 07:05:00+00:00,580.8499755859375,21052,25.77386,596.0,402.1,0,0,0,0,24148.75,43915.6015625,581.5175018310547,582.3010021972656,581.3723374823203,582.1601747304063,582.8121381908401,580.2228654712693,36.95649289476827,-0.7878372480860207,580.8499755859375,0.14996337890625
2024-11-26 07:06:00+00:00,580.5,17690,25.77386,596.0,402.1,0,0,0,0,24150.55078125,43914.5,581.4375,582.2330017089844,581.3225887302839,582.1087943717997,582.6864494972349,580.1885505027651,30.952000348771307,-0.7862056415158349,581.25,0.4000244140625
2024-11-26 07:07:00+00:00,580.8499755859375,16834,25.77386,596.0,402.1,0,0,0,1,24145.099609375,43912.8984375,581.3875,582.177001953125,581.3156755178759,582.0751161611408,582.5782012990195,580.1967987009806,40.963908580168834,-0.7594406432649521,581.0499877929688,-0.20001220703125
2024-11-26 07:08:00+00:00,581.0,7992,25.77386,596.0,402.1,0,0,0,0,24143.349609375,43899.75,581.3274993896484,582.1180017089844,581.2903719250277,582.0349150486635,582.454433964559,580.2005648147378,43.038150717740315,-0.7445431236358218,581.1500244140625,0.10003662109375
2024-11-26 07:09:00+00:00,580.9500122070312,6711,25.77386,596.0,402.1,0,0,0,1,24146.25,43911.19921875,581.275,582.0630017089844,581.277005495412,582.0002134551497,582.3260653571558,580.2239346428441,41.55899744764501,-0.7232079597376924,581.1500244140625,0.0
2024-11-26 07:10:00+00:00,581.2000122070312,12958,25.77386,596.0,402.1,0,0,1,0,24152.900390625,43928.44921875,581.2425018310547,582.0080017089844,581.264912059093,581.9668727084404,582.2650262019838,580.2199774601256,44.44500957903124,-0.7019606493473702,581.25,0.0999755859375
2024-11-26 07:11:00+00:00,581.0999755859375,5609,25.77386,596.0,402.1,0,0,0,1,24145.05078125,43911.3515625,581.2100006103516,581.9560021972657,581.263491862989,581.9387600532074,582.1847324344006,580.2352687863025,50.746078306338475,-0.6752681902183895,581.5999755859375,0.3499755859375
2024-11-26 07:12:00+00:00,581.2000122070312,16403,25.77386,596.0,402.1,0,0,0,1,24148.75,43927.3515625,581.1674987792969,581.9080017089843,581.2955379318413,581.9254743878242,581.974221678399,580.3607758801949,51.470218647901476,-0.6299364559829428,580.6500244140625,-0.949951171875
2024-11-26 07:13:00+00:00,581.5999755859375,88697,25.77386,596.0,402.1,0,0,1,0,24148.849609375,43920.05078125,581.1,581.8440026855469,581.2340604539577,581.8754567417944,581.8362648912298,580.3637351087702,49.295944156938255,-0.6413962878367556,581.0,0.3499755859375
2024-11-26 07:14:00+00:00,580.6500244140625,33087,25.77386,596.0,402.1,0,0,0,1,24152.099609375,43932.6015625,581.0700012207031,581.7850024414063,581.2117689821522,581.8411251048614,581.7684105910897,580.3715918503166,52.000325520833336,-0.6293561227091686,580.7000122070312,-0.29998779296875
