Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-26 09:06:00+00:00,1927.050048828125,43095,28.573517,1991.45,1358.35,0,0,0,0,24189.80078125,44122.80078125,1927.9025024414063,1926.905998535156,1927.7365329165477,1927.0011566082762,1930.040500820065,1925.7645040627476,46.11138237847203,0.7353763082714977,1926.699951171875,-0.35009765625
2024-11-26 09:07:00+00:00,1926.699951171875,12637,28.573517,1991.45,1358.35,0,0,0,0,24191.75,44117.3515625,1927.8900024414063,1926.9629980468746,1927.6663869244958,1927.001111251089,1930.0469033511986,1925.733101531614,34.810019005824486,0.665275673406768,1927.0,0.300048828125
2024-11-26 09:08:00+00:00,1927.0,6700,28.573517,1991.45,1358.35,0,0,0,1,24201.75,44123.1484375,1927.945001220703,1927.0189990234371,1927.6743500745438,1927.0304794373208,1930.023442445857,1925.866559995549,44.303660552868315,0.6438706372230172,1927.699951171875,0.699951171875
2024-11-26 09:09:00+00:00,1927.699951171875,9827,28.573517,1991.45,1358.35,0,0,0,0,24200.900390625,44117.1484375,1928.0400024414062,1927.0749999999998,1927.7053643531588,1927.0684998515435,1929.928360725018,1926.1516441577944,40.9398502400432,0.6368645016152641,1928.050048828125,0.35009765625
2024-11-26 09:10:00+00:00,1928.050048828125,34730,28.573517,1991.45,1358.35,0,0,0,0,24208.94921875,44119.94921875,1928.2,1927.1749999999997,1927.9239010814294,1927.1834606416792,1930.1857456176804,1926.2142543823197,61.211807353702746,0.7404404397502731,1930.0999755859373,2.0499267578122726
2024-11-26 09:11:00+00:00,1930.0999755859373,25579,28.573517,1991.45,1358.35,0,0,0,0,24210.0,44117.6484375,1928.3174987792968,1927.2619995117184,1928.0597177009063,1927.2684220120423,1930.2822650818173,1926.3527324767763,52.469219524690715,0.791295688864011,1929.050048828125,-1.0499267578122726
2024-11-26 09:12:00+00:00,1929.050048828125,46160,28.573517,1991.45,1358.35,0,0,0,0,24215.599609375,44143.8984375,1928.3599975585937,1927.3389990234373,1928.1349803566236,1927.3304437208224,1930.3326025480835,1926.387392569104,44.93649371117643,0.8045366358012416,1928.9000244140625,-0.1500244140625
2024-11-26 09:13:00+00:00,1928.9000244140625,13396,28.573517,1991.45,1358.35,0,0,0,1,24216.30078125,44132.94921875,1928.4324951171875,1927.4589990234372,1928.3935513308438,1927.468464578278,1930.6565869558915,1926.2084032784835,59.04215255953939,0.9250867525659032,1930.4000244140625,1.5
2024-11-26 09:14:00+00:00,1930.4000244140625,15029,28.573517,1991.45,1358.35,0,0,0,0,24218.69921875,44130.44921875,1928.5324951171874,1927.5889990234373,1928.6084535292455,1927.5932316306616,1930.967606423224,1926.0973838111508,58.73022024155525,1.0152218985838317,1930.6500244140625,0.25
2024-11-26 09:15:00+00:00,1930.6500244140625,12387,28.573517,1991.45,1358.35,0,0,1,0,24224.94921875,44154.55078125,1928.5574951171875,1927.685998535156,1928.7266937251209,1927.6817313936135,1931.0377911124478,1926.0771991219272,62.711724137931036,1.0449623315073495,1929.8499755859373,-0.8000488281252274
2024-11-26 09:16:00+00:00,1929.8499755859373,16072,28.573517,1991.45,1358.35,0,0,1,0,24223.75,44150.8984375,1928.5899963378906,1927.7619995117184,1928.7336799254072,1927.7255869792807,1931.064840188631,1926.1151524871502,54.922646831873585,1.0080929461264532,1928.800048828125,-1.0499267578122726
2024-11-26 09:17:00+00:00,1928.800048828125,14639,28.573517,1991.45,1358.35,0,0,0,0,24223.05078125,44145.8984375,1928.617498779297,1927.8519995117185,1928.8066627896542,1927.7951718036227,1931.1212416155633,1926.1137559430306,62.500158946125104,1.0114909860315038,1929.5,0.699951171875
2024-11-26 09:18:00+00:00,1929.5,5685,28.573517,1991.45,1358.35,0,0,0,0,24218.44921875,44133.1484375,1928.5449951171875,1927.9019995117185,1928.7488807308182,1927.8110455043386,1931.0064692198487,1926.0835210145262,55.55530438320863,0.9378352264795922,1928.3499755859373,-1.1500244140627274
2024-11-26 09:19:00+00:00,1928.3499755859373,19231,28.573517,1991.45,1358.35,0,0,0,0,24218.75,44143.1484375,1928.5299926757812,1927.9679980468748,1928.758508812258,1927.8517878604798,1930.9795688484503,1926.080416503112,57.709184770918476,0.9067209517781976,1928.8499755859373,0.5
2024-11-26 09:20:00+00:00,1928.8499755859373,17321,28.573517,1991.45,1358.35,0,0,0,0,24212.44921875,44129.44921875,1928.5574951171875,1928.0569995117185,1928.8338935756738,1927.9183863297992,1931.0414008385771,1926.0735893957979,59.49359264905847,0.9155072458745508,1929.5,0.6500244140627274
2024-11-26 09:21:00+00:00,1929.5,12724,28.573517,1991.45,1358.35,0,0,0,0,24212.75,44135.8984375,1928.6399963378906,1928.1419995117185,1928.873522758943,1927.9706064737288,1931.0994820174265,1926.1805106583547,59.49359264905847,0.9029162852141326,1929.25,-0.25
2024-11-26 09:22:00+00:00,1929.25,13780,28.573517,1991.45,1358.35,0,0,0,0,24219.94921875,44150.30078125,1928.7099975585938,1928.225998535156,1928.9093777342816,1928.0207787688769,1931.1544563771226,1926.265538740065,56.7566973122773,0.8885989654047535,1929.25,0.0
2024-11-26 09:23:00+00:00,1929.25,13947,28.573517,1991.45,1358.35,0,0,0,0,24226.0,44163.25,1928.8024963378907,1928.270998535156,1928.9132418711952,1928.0572169023278,1931.1275242992049,1926.4774683765766,54.25981476210286,0.8560249688673593,1928.949951171875,-0.300048828125
2024-11-26 09:24:00+00:00,1928.949951171875,9895,28.573517,1991.45,1358.35,0,0,0,0,24223.349609375,44168.1015625,1928.8799987792968,1928.248000488281,1928.8786520575693,1928.076543644516,1931.0502250822124,1926.7097724763812,42.40867142163254,0.8021084130532472,1928.4000244140625,-0.5499267578125
2024-11-26 09:25:00+00:00,1928.4000244140625,19462,28.573517,1991.45,1358.35,0,0,0,0,24220.25,44165.75,1929.0150024414063,1928.2540014648434,1928.9664041309557,1928.144132083089,1931.050758099669,1926.9792467831435,52.21710423456803,0.8222720478665906,1929.449951171875,1.0499267578125
2024-11-26 09:26:00+00:00,1929.449951171875,13682,28.573517,1991.45,1358.35,0,0,0,0,24220.849609375,44167.5,1929.1299987792968,1928.2840014648434,1929.0267442695254,1928.2012239851615,1931.0118833193706,1927.248114239223,53.80706885440935,0.8255202843638472,1929.5999755859373,0.15002441406227263
2024-11-26 09:27:00+00:00,1929.5999755859373,11453,28.573517,1991.45,1358.35,0,0,0,0,24225.55078125,44173.05078125,1929.2674987792968,1928.333000488281,1929.0956257676658,1928.261960299469,1930.8761239830503,1927.6588735755433,43.12525748813809,0.8336654681968412,1929.8499755859373,0.25
2024-11-26 09:28:00+00:00,1929.8499755859373,14728,28.573517,1991.45,1358.35,0,0,0,0,24226.44921875,44181.8984375,1929.445001220703,1928.4260009765621,1929.305570821043,1928.381101026083,1931.1302168896123,1927.7597855517938,53.47598469913949,0.9244697949600322,1930.550048828125,0.7000732421877274
2024-11-26 09:29:00+00:00,1930.550048828125,15145,28.573517,1991.45,1358.35,0,0,0,0,24230.849609375,44187.25,1929.5850036621093,1928.4870019531247,1929.4479020598126,1928.475961724202,1931.2295085858257,1927.940498738393,55.24892431783655,0.9719403356104976,1930.0,-0.550048828125
2024-11-26 09:30:00+00:00,1930.0,26977,28.573517,1991.45,1358.35,0,0,0,0,24236.599609375,44190.1484375,1929.6150024414062,1928.552001953125,1929.5576233480149,1928.5592563854468,1931.3124203330797,1927.9175845497327,60.974738377716264,0.9983669625680704,1930.5,0.5
2024-11-26 09:31:00+00:00,1930.5,20916,28.573517,1991.45,1358.35,0,0,1,0,24229.099609375,44180.30078125,1929.6275024414062,1928.5880004882813,1929.5616568944838,1928.600068903113,1931.320378672925,1927.9346262098875,50.588066345945336,0.9615879913708341,1929.550048828125,-0.949951171875
2024-11-26 09:32:00+00:00,1929.550048828125,23203,28.573517,1991.45,1358.35,0,0,1,0,24214.80078125,44184.94921875,1929.5675048828125,1928.592001953125,1929.3795966582531,1928.5628122564838,1931.4507590311464,1927.6842507344786,46.99502394642419,0.8167844017693824,1927.5,-2.050048828125
2024-11-26 09:33:00+00:00,1927.5,28977,28.573517,1991.45,1358.35,0,0,1,0,24202.55078125,44170.1484375,1929.3300048828125,1928.5560009765625,1929.067251794223,1928.4662304262663,1931.6739768922337,1926.9860328733914,36.31880678229731,0.6010213679567187,1926.0999755859373,-1.4000244140627274
2024-11-26 09:34:00+00:00,1926.0999755859373,23207,28.573517,1991.45,1358.35,0,0,0,0,24199.349609375,44146.19921875,1929.1175048828125,1928.5450024414063,1928.8132301389696,1928.3852027395133,1931.7145348339523,1926.5204749316727,33.67908418190022,0.4280273994563686,1926.4000244140625,0.3000488281252274
2024-11-26 09:35:00+00:00,1926.4000244140625,32244,28.573517,1991.45,1358.35,0,0,1,0,24195.44921875,44123.3984375,1928.9000061035156,1928.5150024414063,1928.4976844114487,1928.2720575340422,1931.9310870487977,1925.8689251582334,31.70775276884764,0.225626877406512,1926.050048828125,-0.3499755859375
2024-11-26 09:36:00+00:00,1926.050048828125,29448,28.573517,1991.45,1358.35,0,0,0,0,24195.349609375,44123.44921875,1928.7000061035155,1928.4630029296875,1928.1455286416083,1928.1359003298885,1932.2434226458138,1925.1565895612173,29.68095068224551,0.009628311719779958,1924.449951171875,-1.60009765625
2024-11-26 09:37:00+00:00,1924.449951171875,25866,28.573517,1991.45,1358.35,0,0,0,1,24182.349609375,44097.55078125,1928.4950073242187,1928.4260034179688,1927.8840520485087,1928.0286110782874,1932.3077133031672,1924.6823013452702,34.22271893751281,-0.14455902977874757,1925.449951171875,1.0
2024-11-26 09:38:00+00:00,1925.449951171875,28371,28.573517,1991.45,1358.35,0,0,0,0,24178.19921875,44078.1484375,1928.3900085449218,1928.4150024414062,1927.7141400044543,1927.9529783138817,1932.3497553925,1924.4302616973437,39.39377926209288,-0.23883830942736495,1926.0,0.550048828125
2024-11-26 09:39:00+00:00,1926.0,33163,28.573517,1991.45,1358.35,0,0,0,0,24184.349609375,44088.69921875,1928.2400085449215,1928.4100024414063,1927.5366005360243,1927.8705076186682,1932.3507972889115,1924.1292198009314,31.279576984044468,-0.33390708264391833,1925.800048828125,-0.199951171875
2024-11-26 09:40:00+00:00,1925.800048828125,38937,28.573517,1991.45,1358.35,0,0,0,0,24187.25,44089.55078125,1928.0750061035153,1928.3990014648436,1927.4140671516411,1927.8069583002891,1932.2290830309619,1923.9209291760687,34.41889513427786,-0.3928911486480047,1926.25,0.449951171875
2024-11-26 09:41:00+00:00,1926.25,42003,28.573517,1991.45,1358.35,0,0,0,0,24193.900390625,44098.3984375,1927.9150085449214,1928.3800024414063,1927.2841606446395,1927.7380598896161,1932.1246602057483,1923.7053568840945,32.870673870290304,-0.45389924497658285,1926.0,-0.25
2024-11-26 09:42:00+00:00,1926.0,27193,28.573517,1991.45,1358.35,0,0,0,0,24188.0,44078.8984375,1927.7525085449215,1928.3400024414063,1927.1618596308642,1927.6699006782587,1931.9959548675793,1923.5090622222638,21.505263434228155,-0.5080410473944994,1926.0,0.0
2024-11-26 09:43:00+00:00,1926.0,5984,28.573517,1991.45,1358.35,0,0,0,1,24194.650390625,44083.05078125,1927.607513427734,1928.2730029296874,1927.0559728877463,1927.6063770762928,1931.8767794278874,1923.3382474275804,23.164137931035853,-0.5504041885465085,1925.800048828125,-0.199951171875
2024-11-26 09:44:00+00:00,1925.800048828125,73127,28.573517,1991.45,1358.35,0,0,0,0,24202.849609375,44099.3515625,1927.4750122070309,1928.2180029296876,1926.9458825569193,1927.539461285617,1931.785403986424,1923.1646204276378,23.29588014981472,-0.5935787286978211,1924.949951171875,-0.85009765625
2024-11-26 09:45:00+00:00,1924.949951171875,69928,28.573517,1991.45,1358.35,0,0,0,0,24196.900390625,44099.0,1927.1075073242184,1928.0800024414064,1926.5176986154866,1927.3398726537057,1931.8180054200395,1922.3970092283973,18.222458523672188,-0.8221740382191456,1922.0999755859373,-2.8499755859377274
2024-11-26 09:46:00+00:00,1922.0999755859373,19359,28.573517,1991.45,1358.35,0,0,0,0,24203.650390625,44093.8515625,1926.6950073242183,1927.9440014648437,1926.0255345174342,1927.1049747294794,1931.9049252376533,1921.4850894107833,19.711730322308938,-1.079440212045256,1921.3499755859373,-0.75
2024-11-26 09:47:00+00:00,1921.3499755859373,37804,28.573517,1991.45,1358.35,0,0,0,0,24191.55078125,44063.1484375,1926.2850097656246,1927.7960034179687,1925.5992977851188,1926.887134498054,1931.7661942298903,1920.803825301359,24.862757792797765,-1.2878367129351318,1920.800048828125,-0.5499267578122726
2024-11-26 09:48:00+00:00,1920.800048828125,31178,28.573517,1991.45,1358.35,0,0,0,0,24189.650390625,44055.55078125,1925.7350097656247,1927.60900390625,1925.0946074082622,1926.6288174129588,1931.3041958631757,1920.1658236680737,19.500494378732114,-1.5342100046966607,1920.4000244140625,-0.4000244140625
2024-11-26 09:49:00+00:00,1920.4000244140625,22239,28.573517,1991.45,1358.35,0,0,0,0,24190.44921875,44051.3515625,1925.2450073242185,1927.4460034179688,1924.7046447979515,1926.4080794751958,1930.660168485693,1919.829846162744,27.040930719215837,-1.7034346772443314,1921.5,1.0999755859375
2024-11-26 09:50:00+00:00,1921.5,30022,28.573517,1991.45,1358.35,0,0,0,0,24188.44921875,44055.69921875,1924.7225097656246,1927.26900390625,1924.2708714280573,1926.1626655512298,1929.976319435376,1919.4687000958734,26.633215148876687,-1.8917941231725308,1920.1500244140625,-1.3499755859375
2024-11-26 09:51:00+00:00,1920.1500244140625,30783,28.573517,1991.45,1358.35,0,0,0,0,24189.30078125,44051.94921875,1924.3275085449216,1927.1510034179687,1924.0260218798494,1925.9876571441964,1929.2122348919495,1919.4427821978936,33.027224978442476,-1.9616352643470236,1922.0,1.8499755859375
2024-11-26 09:52:00+00:00,1922.0,25156,28.573517,1991.45,1358.35,0,0,0,0,24187.349609375,44042.8984375,1924.0275085449216,1927.0270043945313,1923.7997364069174,1925.8175538998776,1928.7884776883145,1919.2665394015287,28.292921112807434,-2.0178174929601482,1921.6500244140625,-0.3499755859375
2024-11-26 09:53:00+00:00,1921.6500244140625,24315,28.573517,1991.45,1358.35,0,0,0,0,24200.05078125,44062.19921875,1923.8275085449216,1926.9270043945312,1923.637854423967,1925.6717665150172,1928.557873898507,1919.097143191336,32.05733242997064,-2.033912091050297,1922.4000244140625,0.75
2024-11-26 09:54:00+00:00,1922.4000244140625,24887,28.573517,1991.45,1358.35,0,0,0,0,24191.900390625,44062.8515625,1923.5850097656246,1926.8180053710937,1923.4390157957914,1925.510130527296,1928.2569994128455,1918.9130201184037,27.830112628693826,-2.071114731504622,1921.699951171875,-0.7000732421875
2024-11-26 09:55:00+00:00,1921.699951171875,26950,28.573517,1991.45,1358.35,0,0,0,0,24197.25,44067.1015625,1923.4100097656246,1926.716005859375,1923.3019666723826,1925.372478349755,1928.042006785487,1918.7780127457622,31.335928534461416,-2.0705116773724512,1921.949951171875,0.25
2024-11-26 09:56:00+00:00,1921.949951171875,18912,28.573517,1991.45,1358.35,0,0,0,0,24193.69921875,44061.94921875,1923.2300048828122,1926.59400390625,1923.1017747199533,1925.2088498329756,1927.9140707751485,1918.5459389904759,29.30987308736556,-2.107075113022347,1921.199951171875,-0.75
2024-11-26 09:57:00+00:00,1921.199951171875,23740,28.573517,1991.45,1358.35,0,0,0,0,24193.05078125,44059.44921875,1922.9950012207028,1926.4680029296876,1922.8730296201363,1925.0320302776383,1927.69225463291,1918.2977478084956,27.800064835075773,-2.1590006575020197,1921.1500244140625,-0.0499267578125
2024-11-26 09:58:00+00:00,1921.1500244140625,32034,28.573517,1991.45,1358.35,0,0,0,0,24193.94921875,44048.80078125,1922.7375,1926.332001953125,1922.6898792917304,1924.8719487440792,1927.2801662008333,1918.1948337991666,29.62895982156313,-2.182069452348742,1920.0,-1.1500244140625
2024-11-26 09:59:00+00:00,1920.0,11552,28.573517,1991.45,1358.35,0,0,0,0,24195.849609375,44053.69921875,1922.4950012207032,1926.192001953125,1922.5289384068037,1924.7201076168603,1926.8520986569029,1918.1379037845036,41.71433354725299,-2.1911692100566142,1937.9000244140625,17.9000244140625
2024-11-27 03:45:00+00:00,1937.9000244140625,0,28.573517,1991.45,1358.35,0,0,1,0,24190.25,44029.25,1922.6100036621094,1926.1630029296875,1923.1023774945486,1924.8703013898512,1927.4760945019095,1917.7439128223093,73.68471774938472,-1.7679238953026015,1927.949951171875,-9.9500732421875
2024-11-27 03:46:00+00:00,1927.949951171875,177118,28.573517,1991.45,1358.35,0,0,0,0,24235.400390625,44171.94921875,1922.6575012207031,1926.1160034179688,1923.473579637925,1924.9538189824061,1927.6809730130767,1917.6340294283295,66.46530359355684,-1.480239344481106,1926.949951171875,-1.0
2024-11-27 03:47:00+00:00,1926.949951171875,73503,28.573517,1991.45,1358.35,0,0,0,0,24166.400390625,44097.25,1922.8575012207032,1926.13900390625,1924.0951434819322,1925.1517084340767,1928.6940019254987,1917.0210005159076,76.50288169059247,-1.0565649521445266,1930.0,3.050048828125
2024-11-27 03:48:00+00:00,1930.0,34974,28.573517,1991.45,1358.35,0,0,0,1,24181.05078125,44156.6015625,1923.1,1926.1400048828125,1924.7432273802303,1925.3771325901546,1929.8296863647429,1916.370313635257,76.75699929396771,-0.6339052099242508,1930.5,0.5
2024-11-27 03:49:00+00:00,1930.5,27620,28.573517,1991.45,1358.35,0,0,0,0,24194.94921875,44189.30078125,1923.257501220703,1926.1080053710937,1925.1534008514584,1925.5211685210554,1930.398016237429,1916.1169862039771,72.82071827873575,-0.3677676695970149,1929.050048828125,-1.449951171875
2024-11-27 03:50:00+00:00,1929.050048828125,31853,28.573517,1991.45,1358.35,0,0,0,0,24189.75,44231.3984375,1923.6925048828125,1926.1340063476562,1925.7245078574206,1925.74190796784,1931.6402719495652,1915.7447378160598,73.5663535242229,-0.017400110419430348,1931.1500244140625,2.0999755859375
2024-11-27 03:51:00+00:00,1931.1500244140625,14858,28.573517,1991.45,1358.35,0,0,0,1,24197.75,44198.3984375,1924.2175048828126,1926.1950048828126,1926.3078857363269,1925.9814400312948,1932.869704373977,1915.5653053916483,74.6376213334594,0.32644570503202885,1931.8499755859373,0.6999511718747726
2024-11-27 03:52:00+00:00,1931.8499755859373,21485,28.573517,1991.45,1358.35,0,0,1,0,24205.599609375,44306.44921875,1924.645001220703,1926.2070043945312,1926.6690371505756,1926.142951229516,1933.582453095373,1915.7075493460331,68.18181818181856,0.5260859210595754,1930.300048828125,-1.5499267578122726
2024-11-27 03:53:00+00:00,1930.300048828125,20362,28.573517,1991.45,1358.35,0,0,0,0,24194.25,44306.8515625,1924.9200012207032,1926.1590063476563,1926.5862763579612,1926.1295040765206,1933.6301132175531,1916.2098892238532,58.25242718446617,0.4567722814406352,1926.5999755859373,-3.7000732421877274
