Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-04 05:29:00+00:00,5677.14990234375,748,39.369816,6574.95,4513.55,0,0,0,1,23897.44921875,40101.5,5693.124975585937,5701.16599609375,5692.754755303635,5698.04795065318,5708.5094243384565,5677.740526833418,41.47746188161662,-5.293195349545385,5681.14990234375,-0.5
2024-11-04 05:30:00+00:00,5681.5,742,39.369816,6574.95,4513.55,0,0,1,0,23886.25,40094.94921875,5692.702465820313,5700.523994140625,5691.649531212217,5697.3852820920265,5708.935267737777,5676.469663902848,30.279215137013836,-5.73575087980953,5677.9501953125,-3.19970703125
2024-11-04 05:31:00+00:00,5681.2001953125,3002,39.369816,6574.95,4513.55,0,0,0,0,23885.150390625,40103.8515625,5691.977465820312,5699.793994140625,5690.344832555101,5696.623121826163,5709.501564539755,5674.453367100869,28.752278212895916,-6.278289271062022,5675.10009765625,-2.85009765625
2024-11-04 05:32:00+00:00,5678.9501953125,4425,39.369816,6574.95,4513.55,0,0,0,0,23877.650390625,40077.0,5691.332470703125,5699.043994140625,5688.892953040924,5695.7790816626375,5710.35822398889,5672.30671741736,14.32549130382148,-6.886128621713397,5677.0,1.89990234375
2024-11-04 05:33:00+00:00,5676.7998046875,499,39.369816,6574.95,4513.55,0,0,0,0,23868.900390625,40080.19921875,5690.5374755859375,5698.473994140625,5687.760290846551,5695.042647087633,5710.588589996295,5670.48636117558,12.885357113548707,-7.282356241082198,5673.25,-3.75
2024-11-04 05:34:00+00:00,5673.64990234375,171,39.369816,6574.95,4513.55,0,0,0,0,23852.349609375,40035.1015625,5689.7774658203125,5697.764990234375,5686.3783583849745,5694.188033476354,5711.26269660814,5668.292235032485,12.449454237915262,-7.809675091379177,5683.25,10.0
2024-11-04 05:35:00+00:00,5673.5,130,39.369816,6574.95,4513.55,0,0,0,1,23855.30078125,40032.44921875,5689.482470703125,5697.079990234375,5686.080419491167,5693.759090987085,5711.165087831353,5667.799853574897,32.300961434590036,-7.6786714959180244,5683.0,-0.25
2024-11-04 05:36:00+00:00,5682.2001953125,95,39.369816,6574.95,4513.55,0,0,0,0,23854.44921875,40020.19921875,5688.832470703125,5696.468994140625,5685.787046206294,5693.3371658503365,5710.471809609971,5667.193131796279,29.243053766812636,-7.550119644042752,5682.60009765625,-0.39990234375
2024-11-04 05:37:00+00:00,5683.85009765625,166,39.369816,6574.95,4513.55,0,0,0,0,23858.0,40023.3984375,5688.222485351563,5695.89,5685.483527296766,5692.916104352529,5709.841343838771,5666.603626864355,28.97727272727272,-7.432577055763431,5680.75,-1.85009765625
2024-11-04 05:38:00+00:00,5683.75,75,39.369816,6574.95,4513.55,0,0,0,0,23860.69921875,40029.3984375,5687.209985351563,5695.28900390625,5685.032715173264,5692.439002221057,5708.196705376205,5666.223265326921,28.396498287205702,-7.4062870477937395,5686.7001953125,5.9501953125
2024-11-04 05:39:00+00:00,5683.60009765625,84,39.369816,6574.95,4513.55,0,0,0,0,23849.30078125,40026.1015625,5686.3699951171875,5694.715009765625,5685.191522805572,5692.213950969741,5705.906116153149,5666.833874081226,37.778172348484844,-7.022428164168559,5682.7998046875,-3.900390625
2024-11-04 05:40:00+00:00,5685.0498046875,29,39.369816,6574.95,4513.55,0,0,1,0,23830.150390625,40002.1015625,5685.459985351563,5693.971005859375,5684.9637401276605,5691.844768762594,5703.78472836398,5667.135242339145,52.454391059004,-6.8810286349335,5678.10009765625,-4.69970703125
2024-11-04 05:41:00+00:00,5682.0,58,39.369816,6574.95,4513.55,0,0,1,0,23849.80078125,40026.05078125,5684.402490234375,5693.321005859375,5684.310059892288,5691.3057620525415,5701.79377362374,5667.011206845011,45.875244140625,-6.995702160253131,5683.2001953125,5.10009765625
2024-11-04 05:42:00+00:00,5680.75,161,39.369816,6574.95,4513.55,0,0,0,0,23840.19921875,40016.44921875,5683.507495117187,5692.6980078125,5684.204358503737,5690.987896690187,5699.021730342206,5667.993259892169,52.28571739627448,-6.783538186449732,5685.0,1.7998046875
2024-11-04 05:43:00+00:00,5679.9501953125,39,39.369816,6574.95,4513.55,0,0,0,1,23826.94921875,39979.8984375,5682.702490234375,5692.1780078125,5684.280133884334,5690.753077212141,5695.865851258803,5669.539129209947,53.62958260593556,-6.472943327807116,5690.0,5.0
2024-11-04 05:44:00+00:00,5686.14990234375,84,39.369816,6574.95,4513.55,0,0,0,0,23825.30078125,40013.1484375,5682.194995117187,5691.81701171875,5684.824883038207,5690.723544772449,5693.118097457666,5671.271892776708,58.736539703656575,-5.898661734241614,5679.35009765625,-10.64990234375
2024-11-04 05:45:00+00:00,5687.85009765625,159,39.369816,6574.95,4513.55,0,0,1,0,23837.849609375,40033.6015625,5681.222509765625,5691.204013671875,5684.303474906593,5690.27752723848,5688.902990397986,5673.542029133263,51.20473321063292,-5.974052331886924,5682.2998046875,2.94970703125
2024-11-04 05:46:00+00:00,5682.5,75,39.369816,6574.95,4513.55,0,0,0,0,23846.900390625,40054.30078125,5681.285009765625,5690.6830078125,5684.11264917144,5689.964675373735,5688.979903223922,5673.590116307328,56.185346454909265,-5.852026202294837,5679.85009765625,-2.44970703125
2024-11-04 05:47:00+00:00,5682.39990234375,52,39.369816,6574.95,4513.55,0,0,1,0,23832.849609375,40027.30078125,5681.20751953125,5690.119013671875,5683.70669188428,5689.568025267168,5688.928710577465,5673.486328485035,52.42563518646266,-5.861333382888006,5680.14990234375,0.2998046875
2024-11-04 05:48:00+00:00,5679.89990234375,72,39.369816,6574.95,4513.55,0,0,0,0,23828.150390625,40052.05078125,5681.15751953125,5689.5580078125,5683.367950023277,5689.198687113309,5688.893219308295,5673.421819754205,56.238686833902854,-5.830737090031107,5681.0,0.85009765625
2024-11-04 05:49:00+00:00,5682.5,127,39.369816,6574.95,4513.55,0,0,0,0,23822.400390625,40030.19921875,5681.125024414063,5689.056005859375,5683.142430973442,5688.877169971611,5688.857474769321,5673.392574058805,47.562265907696215,-5.734738998168723,5683.9501953125,2.9501953125
2024-11-04 05:50:00+00:00,5684.4501953125,103,39.369816,6574.95,4513.55,0,0,0,0,23837.05078125,40035.1484375,5681.2650390625,5688.57701171875,5683.219360910496,5688.683955279097,5689.1001172036085,5673.429960921392,50.97257206828995,-5.464594368600956,5686.0498046875,2.099609375
2024-11-04 05:51:00+00:00,5682.0498046875,106,39.369816,6574.95,4513.55,0,0,0,0,23836.349609375,40060.8984375,5681.67001953125,5688.176005859375,5683.488926984496,5688.580655255897,5689.620136967192,5673.719902095308,53.41221927070756,-5.091728271400825,5688.0,1.9501953125
2024-11-04 05:52:00+00:00,5689.9501953125,213,39.369816,6574.95,4513.55,0,0,0,0,23850.05078125,40045.3515625,5682.315014648438,5687.81400390625,5683.918552985972,5688.557884461548,5690.112519643221,5674.517509653654,57.15704232141136,-4.639331475576,5694.7001953125,6.7001953125
2024-11-04 05:53:00+00:00,5690.0,130,39.369816,6574.95,4513.55,0,0,0,1,23866.150390625,40065.19921875,5683.200024414063,5687.586005859375,5684.945376064689,5688.79875939688,5692.356944412747,5674.043104415378,57.78218988087321,-3.8533833321907878,5692.39990234375,-2.30029296875
2024-11-04 05:54:00+00:00,5692.10009765625,57,39.369816,6574.95,4513.55,0,0,0,0,23869.80078125,40058.30078125,5684.15751953125,5687.55400390625,5685.65533094841,5688.939980688914,5692.930473824965,5675.384565237535,59.63878457480709,-3.284649740504392,5693.14990234375,0.75
2024-11-04 05:55:00+00:00,5693.75,77,39.369816,6574.95,4513.55,0,0,1,0,23876.849609375,40082.44921875,5684.652514648437,5687.597001953125,5686.369099652728,5689.105075655771,5694.284931485287,5675.020097811587,66.41214057507987,-2.7359760030421967,5695.85009765625,2.7001953125
2024-11-04 05:56:00+00:00,5694.14990234375,113,39.369816,6574.95,4513.55,0,0,0,0,23863.75,40066.05078125,5685.29501953125,5687.72,5687.27205184354,5689.369586322457,5696.105542836461,5674.484496226039,64.55694780019104,-2.097534478916714,5693.14990234375,-2.7001953125
2024-11-04 05:57:00+00:00,5694.0,22,39.369816,6574.95,4513.55,0,0,1,0,23873.099609375,40092.0,5685.822509765625,5687.792998046875,5687.831847129274,5689.517834009566,5697.098864890333,5674.546154640917,59.18814475552963,-1.6859868802921483,5692.85009765625,-0.2998046875
2024-11-04 05:58:00+00:00,5690.0,64,39.369816,6574.95,4513.55,0,0,0,1,23875.55078125,40080.25,5686.427514648438,5687.807001953125,5688.30977575089,5689.648511015319,5697.8553467524835,5674.999682544392,53.5940790364888,-1.3387352644285784,5688.0498046875,-4.80029296875
2024-11-04 05:59:00+00:00,5692.4501953125,91,39.369816,6574.95,4513.55,0,0,1,0,23898.099609375,40077.0,5686.4949951171875,5687.862998046875,5688.285016601996,5689.585816649522,5697.945522977186,5675.044467257189,62.86927755225864,-1.3008000475256267,5689.5,1.4501953125
2024-11-04 06:00:00+00:00,5685.5,303,39.369816,6574.95,4513.55,0,0,0,1,23886.900390625,40062.1015625,5686.830004882812,5687.86099609375,5688.400729306568,5689.5824512907175,5698.217211790175,5675.44279797545,61.14554359656549,-1.1817219841495898,5688.0,-1.5
2024-11-04 06:01:00+00:00,5688.0,20,39.369816,6574.95,4513.55,0,0,0,1,23868.94921875,40044.1015625,5687.325,5687.7719921875,5688.362564610704,5689.520394377356,5697.949524663416,5676.700475336584,62.99780397775943,-1.1578297666519575,5694.25,6.25
2024-11-04 06:02:00+00:00,5690.5,60,39.369816,6574.95,4513.55,0,0,0,0,23877.94921875,40061.3515625,5687.877490234375,5687.8969921875,5688.923272743018,5689.705869107656,5698.745300672306,5677.009679796443,68.90029191156258,-0.7825963646382661,5690.0,-4.25
2024-11-04 06:03:00+00:00,5695.2998046875,86,39.369816,6574.95,4513.55,0,0,1,0,23864.599609375,40049.94921875,5688.127490234375,5687.838994140625,5689.0258181960635,5689.717403652454,5698.9465211307715,5677.308459337978,61.05619271558136,-0.6915854563903849,5689.9501953125,-0.0498046875
2024-11-04 06:04:00+00:00,5690.0498046875,127,39.369816,6574.95,4513.55,0,0,0,0,23877.30078125,40064.55078125,5688.125,5687.868994140625,5689.113854111915,5689.7265327371615,5698.94223894391,5677.30776105609,57.936343908236026,-0.6126786252461898,5688.0,-1.9501953125
2024-11-04 06:05:00+00:00,5688.0,10,39.369816,6574.95,4513.55,0,0,0,1,23869.94921875,40047.5,5688.5574951171875,5687.84599609375,5689.007772767923,5689.6588255709985,5698.558398240466,5678.556591993909,52.589806769549995,-0.6510528030757996,5689.7998046875,1.7998046875
2024-11-04 06:06:00+00:00,5689.7001953125,172,39.369816,6574.95,4513.55,0,0,0,0,23863.44921875,40031.55078125,5688.9324951171875,5687.7219921875,5689.083204379311,5689.664354163803,5698.498420875238,5679.366569359137,52.399677091742404,-0.5811497844924816,5689.85009765625,0.05029296875
2024-11-04 06:07:00+00:00,5688.25,13,39.369816,6574.95,4513.55,0,0,0,0,23864.94921875,40040.25,5689.4324951171875,5687.622998046875,5689.156241834257,5689.67163822233,5697.992008075809,5680.872982158566,42.1394995489293,-0.5153963880729862,5690.5,0.64990234375
2024-11-04 06:08:00+00:00,5688.0,77,39.369816,6574.95,4513.55,0,0,0,1,23864.150390625,40025.75,5689.95,5687.412998046875,5689.284218802423,5689.704122997925,5697.314592487738,5682.585407512262,46.74681872146883,-0.41990419550165825,5689.89990234375,-0.60009765625
2024-11-04 06:09:00+00:00,5690.0,123,39.369816,6574.95,4513.55,0,0,0,0,23858.650390625,40022.44921875,5690.394995117187,5687.14099609375,5689.342855330169,5689.7118006193305,5696.439852063185,5684.350138171189,44.40634664515262,-0.36894528916127456,5690.60009765625,0.7001953125
2024-11-04 06:10:00+00:00,5691.9501953125,16,39.369816,6574.95,4513.55,0,0,1,0,23869.0,40039.25,5690.727490234375,5686.932998046875,5689.462592694558,5689.746635797249,5695.956195741549,5685.498784727201,40.29602888086643,-0.28404310269070265,5690.5498046875,-0.05029296875
2024-11-04 06:11:00+00:00,5688.75,96,39.369816,6574.95,4513.55,0,0,0,0,23868.75,40042.0,5690.952490234375,5686.758994140625,5689.566136693886,5689.778132616474,5695.698686410189,5686.20629405856,44.672122946391056,-0.21199592258835764,5691.89990234375,1.35009765625
2024-11-04 06:12:00+00:00,5690.60009765625,35,39.369816,6574.95,4513.55,0,0,0,0,23856.400390625,40029.44921875,5691.147485351563,5686.574990234375,5689.788400089111,5689.861339272446,5695.699413233892,5686.595557469233,48.13329752129537,-0.07293918333471083,5692.85009765625,0.9501953125
2024-11-04 06:13:00+00:00,5691.0,36,39.369816,6574.95,4513.55,0,0,0,0,23862.400390625,40044.6015625,5691.05498046875,5686.409990234375,5690.0799903336,5689.9785454835755,5695.3720511835745,5686.737909753925,61.111236691606955,0.1014448500245635,5692.2001953125,-0.64990234375
2024-11-04 06:14:00+00:00,5690.5498046875,182,39.369816,6574.95,4513.55,0,0,0,1,23852.05078125,40032.3515625,5691.044995117188,5686.25099609375,5690.281914617305,5690.065669006279,5695.349874379223,5686.740115855152,56.4906103286385,0.21624561102635198,5695.5498046875,3.349609375
2024-11-04 06:15:00+00:00,5692.2001953125,109,39.369816,6574.95,4513.55,0,0,0,1,23867.30078125,40040.69921875,5691.164990234375,5686.18599609375,5690.783618433515,5690.28073315064,5695.835201076178,5686.494779392572,66.66594809002328,0.5028852828745585,5695.89990234375,0.35009765625
2024-11-04 06:16:00+00:00,5696.0,28,39.369816,6574.95,4513.55,0,0,1,0,23871.55078125,40039.1484375,5691.16748046875,5686.482998046875,5691.270883567823,5690.50109272684,5695.8482511275515,5686.4867098099485,54.92493805567701,0.7697908409827505,5694.2998046875,-1.60009765625
2024-11-04 06:17:00+00:00,5695.85009765625,3684,39.369816,6574.95,4513.55,0,0,1,0,23872.650390625,40022.6015625,5691.2249755859375,5686.74099609375,5691.559352245888,5690.650061823338,5696.034746585242,5686.415204586633,65.24690075489993,0.9092904225499296,5697.89990234375,3.60009765625
2024-11-04 06:18:00+00:00,5695.5,355,39.369816,6574.95,4513.55,0,0,0,0,23869.44921875,40029.8984375,5691.477465820312,5687.07599609375,5692.16321415997,5690.934369294726,5697.106798961561,5685.848132679063,72.51929513956127,1.2288448652443549,5700.39990234375,2.5
2024-11-04 06:19:00+00:00,5700.0,642,39.369816,6574.95,4513.55,0,0,0,1,23865.94921875,40035.6015625,5692.094970703125,5687.45099609375,5692.947660653664,5691.305566669197,5698.756081361892,5685.433860044358,84.06438631790745,1.6420939844665554,5700.64990234375,0.25
2024-11-04 06:20:00+00:00,5702.2001953125,23,39.369816,6574.95,4513.55,0,0,1,0,23862.94921875,40046.6484375,5692.6524658203125,5687.84099609375,5693.681207481291,5691.6720112054545,5700.205734106316,5685.099197534309,82.58115597783056,2.009196275836075,5705.2998046875,4.64990234375
2024-11-04 06:21:00+00:00,5702.0,341,39.369816,6574.95,4513.55,0,0,0,1,23860.05078125,40068.1015625,5693.5174560546875,5688.38798828125,5694.787740548549,5692.20643447926,5702.628951670007,5684.405960439368,86.35141655752395,2.581306069288985,5708.5,3.2001953125
2024-11-04 06:22:00+00:00,5705.2998046875,189,39.369816,6574.95,4513.55,0,0,0,1,23857.650390625,40064.55078125,5694.229956054687,5689.055986328125,5696.0936700201155,5692.845397833014,5705.544862860309,5682.915049249065,87.8138847858198,3.2482721871010654,5708.14990234375,-0.35009765625
2024-11-04 06:23:00+00:00,5705.0498046875,389,39.369816,6574.95,4513.55,0,0,0,0,23866.94921875,40094.3984375,5695.137451171875,5689.678984375,5697.241882622366,5693.4455744804945,5707.849072293437,5682.425830050313,88.74606070658484,3.7963081418711226,5708.39990234375,0.25
2024-11-04 06:24:00+00:00,5712.0,81,39.369816,6574.95,4513.55,0,0,1,0,23861.75,40086.0,5696.0599365234375,5690.381982421875,5698.30455116726,5694.032018710426,5709.821023024799,5682.298850022076,88.52673853307968,4.272532456833687,5714.9501953125,6.55029296875
2024-11-04 06:25:00+00:00,5703.7998046875,159,39.369816,6574.95,4513.55,0,0,0,1,23866.400390625,40089.05078125,5697.407446289062,5691.015986328125,5699.889850609664,5694.852339361488,5713.001367385724,5681.8135251924,91.21606017617367,5.037511248176088,5714.4501953125,-0.5
2024-11-04 06:26:00+00:00,5715.0,17,39.369816,6574.95,4513.55,0,0,1,0,23866.05078125,40085.3515625,5698.639965820313,5691.644990234375,5701.276550105172,5695.620882732116,5715.5437572212,5681.736174419425,89.21723476163788,5.655667373055621,5712.0,-2.4501953125
2024-11-04 06:27:00+00:00,5713.89990234375,81,39.369816,6574.95,4513.55,0,0,1,0,23875.25,40122.8984375,5699.7474609375,5692.23298828125,5702.297831047536,5696.263201056347,5717.122301186318,5682.372620688683,81.65222023146579,6.034629991189831,5713.39990234375,1.39990234375
2024-11-04 06:28:00+00:00,5712.14990234375,64,39.369816,6574.95,4513.55,0,0,0,0,23872.55078125,40114.1484375,5700.8924560546875,5692.885986328125,5703.355171170986,5696.935228557813,5718.713835563786,5683.071076545589,84.19253728992423,6.41994261317268,5712.7998046875,-0.60009765625
2024-11-04 06:29:00+00:00,5713.39990234375,111,39.369816,6574.95,4513.55,0,0,0,0,23874.849609375,40110.3515625,5702.037451171875,5693.407978515625,5704.254660077321,5697.557368798194,5719.827666602912,5684.247235740837,80.52991807528778,6.697291279127057,5717.39990234375,4.60009765625
2024-11-04 06:30:00+00:00,5712.2001953125,343,39.369816,6574.95,4513.55,0,0,0,1,23886.400390625,40115.69921875,5703.37744140625,5694.09998046875,5705.506587912219,5698.335507368608,5721.572965772919,5685.181917039581,83.0759292088579,7.171080543611424,5724.7998046875,7.39990234375
2024-11-04 06:31:00+00:00,5717.35009765625,453,39.369816,6574.95,4513.55,0,0,0,0,23888.30078125,40110.30078125,5705.08994140625,5695.033974609375,5707.3440371289125,5699.373322949741,5724.6015170145465,5685.578365797953,89.81642019377868,7.970714179171409,5726.0,1.2001953125
2024-11-04 06:32:00+00:00,5725.0,289,39.369816,6574.95,4513.55,0,0,0,0,23920.44921875,40148.80078125,5706.794946289063,5695.889970703125,5709.120795497587,5700.4175063634775,5727.383369734382,5686.206522843744,89.1356681400884,8.703289134109582,5723.9501953125,-2.0498046875
2024-11-04 06:33:00+00:00,5725.5498046875,455,39.369816,6574.95,4513.55,0,0,1,0,23920.75,40193.94921875,5708.349951171875,5696.668974609375,5710.533119289483,5701.340356910498,5729.199931945719,5687.49997039803,83.2155696045618,9.192762378985208,5731.2001953125,7.25
2024-11-04 06:34:00+00:00,5725.89990234375,263,39.369816,6574.95,4513.55,0,0,0,0,23919.94921875,40208.8515625,5710.299951171875,5697.492978515625,5712.501412244055,5702.511330965478,5732.065191977248,5688.534710366503,85.98327563003946,9.990081278577236,5729.4501953125,-1.75
2024-11-04 06:35:00+00:00,5731.2001953125,191,39.369816,6574.95,4513.55,0,0,0,0,23926.75,40242.75,5711.994970703125,5698.49498046875,5714.115582060098,5703.5677570183025,5734.199286617684,5689.790654788565,80.53086419753086,10.547825041795477,5733.0498046875,3.599609375
2024-11-04 06:36:00+00:00,5729.4501953125,290,39.369816,6574.95,4513.55,0,0,0,0,23946.150390625,40276.25,5713.852465820312,5699.50998046875,5715.918841357946,5704.723915750428,5736.596577198259,5691.108354442365,80.7255127233616,11.194925607517689,5731.9501953125,-1.099609375
