Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-04 05:25:00+00:00,3939.10009765625,4806,32.67924,4592.25,3498.0,0,0,0,0,23911.44921875,40161.1015625,3937.52998046875,3944.6859814453123,3939.4875667365404,3943.0698189920345,3942.6167666971573,3932.443194240343,62.64024139349883,-3.5822522554940406,3937.449951171875,-1.550048828125
2024-11-04 05:26:00+00:00,3939.0,2479,32.67924,4592.25,3498.0,0,0,1,0,23907.349609375,40138.1484375,3937.5449829101562,3944.256982421875,3939.293508111334,3942.849432018695,3942.6288183039155,3932.461147516397,56.498426390022146,-3.5559239073609206,3937.0,-0.449951171875
2024-11-04 05:27:00+00:00,3937.050048828125,1881,32.67924,4592.25,3498.0,0,0,0,0,23903.849609375,40102.05078125,3937.52998046875,3943.956982421875,3939.0750787673974,3942.620042527766,3942.618627857623,3932.4413330798775,56.800041666124145,-3.5449637603687734,3935.0,-2.0
2024-11-04 05:28:00+00:00,3936.949951171875,5831,32.67924,4592.25,3498.0,0,0,1,0,23897.44921875,40101.5,3937.527478027344,3943.6359814453126,3938.686976027645,3942.321217330599,3942.621306970087,3932.433649084601,40.76290844525902,-3.6342413029542513,3935.60009765625,0.60009765625
2024-11-04 05:29:00+00:00,3935.449951171875,2904,32.67924,4592.25,3498.0,0,0,0,1,23886.25,40094.94921875,3937.6574829101564,3943.2999853515626,3938.3929876113216,3942.0576440100367,3942.38428010289,3932.930685717423,41.95476484453922,-3.664656398715124,3932.050048828125,-3.550048828125
2024-11-04 05:30:00+00:00,3936.10009765625,8949,32.67924,4592.25,3498.0,0,0,1,0,23885.150390625,40103.8515625,3937.602490234375,3942.87298828125,3937.7888982033983,3941.665189297021,3942.5695810087623,3932.635399459988,38.421607174980075,-3.8762910936225126,3932.89990234375,0.849853515625
2024-11-04 05:31:00+00:00,3932.64990234375,2619,32.67924,4592.25,3498.0,0,0,0,0,23877.650390625,40077.0,3937.5224853515624,3942.500986328125,3937.3232795500985,3941.3214525537555,3942.7449636441565,3932.3000070589683,26.874895097425892,-3.9981730036570298,3927.10009765625,-5.7998046875
2024-11-04 05:32:00+00:00,3932.5,11596,32.67924,4592.25,3498.0,0,0,0,0,23868.900390625,40080.19921875,3937.127490234375,3942.0889892578125,3936.3496431792555,3940.763752361697,3944.066254537749,3930.1887259310006,20.235523897058826,-4.41410918244128,3924.0,-3.10009765625
2024-11-04 05:33:00+00:00,3926.60009765625,6941,32.67924,4592.25,3498.0,0,0,1,0,23852.349609375,40035.1015625,3936.6049926757814,3941.5619873046876,3935.1734866859933,3940.1063503082974,3945.64755109603,3927.562434255533,15.04251753460369,-4.932863622304012,3921.60009765625,-2.39990234375
2024-11-04 05:34:00+00:00,3922.199951171875,4385,32.67924,4592.25,3498.0,0,0,0,0,23855.30078125,40032.44921875,3935.7775024414063,3940.9519873046875,3933.880782968875,3939.380614910178,3946.992742778389,3924.5622621044236,13.921760110294116,-5.499831941303,3924.10009765625,2.5
2024-11-04 05:35:00+00:00,3922.800048828125,3276,32.67924,4592.25,3498.0,0,0,0,0,23854.44921875,40020.19921875,3935.0625122070314,3940.4009912109377,3932.949289129577,3938.7813789394354,3947.3462049116397,3922.778819502423,22.242866503307567,-5.832089809858189,3922.14990234375,-1.9501953125
2024-11-04 05:36:00+00:00,3924.199951171875,2210,32.67924,4592.25,3498.0,0,0,0,0,23858.0,40023.3984375,3934.347509765625,3939.7439892578127,3931.9207761023554,3938.129164170977,3947.8912726919143,3920.803746839336,21.153944650265473,-6.208388068621844,3920.949951171875,-1.199951171875
2024-11-04 05:37:00+00:00,3923.0,3253,32.67924,4592.25,3498.0,0,0,1,0,23860.69921875,40029.3984375,3933.3800048828125,3939.084990234375,3930.875935632786,3937.4554695435613,3947.865204105568,3918.894805660057,16.957616628964104,-6.579533910775353,3916.85009765625,-4.099853515625
2024-11-04 05:38:00+00:00,3921.5,4493,32.67924,4592.25,3498.0,0,0,1,0,23849.30078125,40026.1015625,3932.235009765625,3938.3219921875,3929.5401415397823,3936.6474157440593,3948.1498519097368,3916.320167621513,12.421306390688827,-7.107274204277019,3917.89990234375,1.0498046875
2024-11-04 05:39:00+00:00,3916.699951171875,3945,32.67924,4592.25,3498.0,0,0,0,0,23830.150390625,40002.1015625,3931.1050048828124,3937.594990234375,3928.4315473306365,3935.9122191401257,3947.741916746818,3914.468093018807,16.07658732650883,-7.480671809489195,3917.14990234375,-0.75
2024-11-04 05:40:00+00:00,3918.050048828125,2898,32.67924,4592.25,3498.0,0,0,0,0,23849.80078125,40026.05078125,3929.9625,3936.9269873046874,3927.3571049509333,3935.176442010856,3947.156471240597,3912.768528759403,16.501083742254664,-7.819337059922873,3915.64990234375,-1.5
2024-11-04 05:41:00+00:00,3916.949951171875,4760,32.67924,4592.25,3498.0,0,0,1,0,23840.19921875,40016.44921875,3928.7849975585937,3936.2119873046877,3926.2421332740587,3934.4106953572445,3946.5320197306496,3911.0379753865377,15.948383278300412,-8.168562083185861,3916.60009765625,0.9501953125
2024-11-04 05:42:00+00:00,3915.050048828125,3164,32.67924,4592.25,3498.0,0,0,0,0,23826.94921875,39979.8984375,3927.682507324219,3935.5239892578124,3925.3238441676003,3933.712240545441,3945.588052044724,3909.776962603714,19.63692912624488,-8.388396377840763,3917.60009765625,1.0
2024-11-04 05:43:00+00:00,3917.0,4330,32.67924,4592.25,3498.0,0,0,0,0,23825.30078125,40013.1484375,3926.5700073242188,3934.8559912109376,3924.5882492617575,3933.0803918046886,3944.0522818419013,3909.087732806536,20.683759324352266,-8.492142542931106,3919.0,1.39990234375
2024-11-04 05:44:00+00:00,3917.60009765625,3682,32.67924,4592.25,3498.0,0,0,0,0,23837.849609375,40033.6015625,3925.4825073242187,3934.2059912109376,3924.056035046352,3932.5282195770537,3941.9258507195755,3909.039163928862,27.14492171131957,-8.472184530701725,3916.0,-3.0
2024-11-04 05:45:00+00:00,3918.75,3172,32.67924,4592.25,3498.0,0,0,0,0,23846.900390625,40054.30078125,3924.3325073242186,3933.4859912109373,3923.288793613366,3931.880054103444,3939.993838594498,3908.6711760539392,22.47546641642677,-8.59126049007773,3918.35009765625,2.35009765625
2024-11-04 05:46:00+00:00,3915.60009765625,5164,32.67924,4592.25,3498.0,0,0,0,0,23832.849609375,40027.30078125,3923.3775146484377,3932.8349951171876,3922.8184416174504,3931.349467576103,3937.9633681670894,3908.791661129786,33.94495412844036,-8.531025958652663,3917.25,-1.10009765625
2024-11-04 05:47:00+00:00,3918.050048828125,3279,32.67924,4592.25,3498.0,0,0,0,0,23828.150390625,40052.05078125,3922.3900146484375,3932.138994140625,3922.28811384436,3930.796547279001,3935.7120979155407,3909.0679313813343,36.633663366336634,-8.50843343464112,3919.0,1.75
2024-11-04 05:48:00+00:00,3917.64990234375,5410,32.67924,4592.25,3498.0,0,0,0,0,23822.400390625,40030.19921875,3921.5900146484373,3931.478994140625,3921.974960144897,3930.3339375817854,3933.578610158858,3909.601419138017,44.71526964530279,-8.358977436888381,3922.550048828125,3.550048828125
2024-11-04 05:49:00+00:00,3918.050048828125,5603,32.67924,4592.25,3498.0,0,0,0,1,23837.05078125,40035.1484375,3920.9375122070314,3930.9869970703126,3922.0297304956807,3930.0286870424266,3930.9776899891,3910.897334424963,46.97847957891931,-7.998956546745831,3920.0,-2.550048828125
2024-11-04 05:50:00+00:00,3922.0,6873,32.67924,4592.25,3498.0,0,0,0,0,23836.349609375,40060.8984375,3920.335009765625,3930.5169970703123,3921.8364228294254,3929.6354051976255,3928.9061342653195,3911.76388526593,45.904947916666664,-7.798982368200086,3923.0,3.0
2024-11-04 05:51:00+00:00,3919.14990234375,4816,32.67924,4592.25,3498.0,0,0,0,0,23850.05078125,40045.3515625,3919.8400146484373,3930.1349951171874,3921.9472397028135,3929.3751932290916,3926.2189285351624,3913.4611007617123,53.654269624781314,-7.427953526278088,3921.550048828125,-1.449951171875
2024-11-04 05:52:00+00:00,3922.800048828125,3250,32.67924,4592.25,3498.0,0,0,0,0,23866.150390625,40065.19921875,3919.5625122070314,3929.822998046875,3921.909412000462,3929.068324821211,3925.029260221275,3914.095764192788,59.251819029402434,-7.15891282074881,3922.60009765625,1.050048828125
2024-11-04 05:53:00+00:00,3920.300048828125,2937,32.67924,4592.25,3498.0,0,0,0,0,23869.80078125,40058.30078125,3919.4925170898437,3929.5160009765623,3921.9751915867278,3928.8146688539573,3924.7519542603186,3914.2330799193687,59.25221068819685,-6.83947726722954,3921.35009765625,-1.25
2024-11-04 05:54:00+00:00,3923.050048828125,4162,32.67924,4592.25,3498.0,0,0,0,0,23876.849609375,40082.44921875,3919.480017089844,3929.2080029296876,3921.915658831444,3928.5219405716944,3924.7195140851895,3914.240520094498,58.10836286856195,-6.606281740250324,3922.14990234375,0.7998046875
2024-11-04 05:55:00+00:00,3922.199951171875,3184,32.67924,4592.25,3498.0,0,0,0,0,23863.75,40066.05078125,3919.3825073242188,3928.9010009765625,3921.937967737378,3928.2720567196184,3924.3240932910544,3914.440921357383,62.896725440806044,-6.334088982240246,3923.0,0.85009765625
2024-11-04 05:56:00+00:00,3923.300048828125,2255,32.67924,4592.25,3498.0,0,0,0,0,23873.099609375,40092.0,3919.425012207031,3928.6180029296875,3922.039113667152,3928.0653093972805,3924.4801437558463,3914.369880658216,62.74875984826379,-6.02619573012862,3924.550048828125,1.550048828125
2024-11-04 05:57:00+00:00,3921.60009765625,7556,32.67924,4592.25,3498.0,0,0,0,0,23875.55078125,40080.25,3919.605017089844,3928.3630029296874,3922.2782503491494,3927.9274560416275,3925.1238978402075,3914.08613633948,63.54758573427372,-5.649205692478063,3922.89990234375,-1.650146484375
2024-11-04 05:58:00+00:00,3923.14990234375,2504,32.67924,4592.25,3498.0,0,0,0,0,23898.099609375,40077.0,3919.907507324219,3928.12,3922.3374553010162,3927.7302970730834,3925.4537225991885,3914.361292049249,57.528655455847975,-5.392841772067186,3922.550048828125,-0.349853515625
2024-11-04 05:59:00+00:00,3922.5,1980,32.67924,4592.25,3498.0,0,0,0,0,23886.900390625,40062.1015625,3920.1400146484375,3927.9110009765627,3922.357702303598,3927.5271500830854,3925.721633884134,3914.558395412741,64.08597859985508,-5.1694477794872,3921.949951171875,-0.60009765625
2024-11-04 06:00:00+00:00,3920.89990234375,1936,32.67924,4592.25,3498.0,0,0,0,0,23868.94921875,40044.1015625,3920.380017089844,3927.687001953125,3922.318868862482,3927.308436400293,3925.8315610203576,3914.92847315933,58.37165729858627,-4.989567537811126,3921.5,-0.449951171875
2024-11-04 06:01:00+00:00,3922.550048828125,2343,32.67924,4592.25,3498.0,0,0,0,0,23877.94921875,40061.3515625,3920.6725219726563,3927.427001953125,3922.240881351769,3927.080654580674,3925.663798940442,3915.6812450048706,60.191798786913665,-4.83977322890496,3922.800048828125,1.300048828125
2024-11-04 06:02:00+00:00,3922.300048828125,2840,32.67924,4592.25,3498.0,0,0,0,0,23864.599609375,40049.94921875,3920.98251953125,3927.1830029296875,3922.2941353971364,3926.912787688417,3925.6696975260206,3916.2953415364796,59.31377828839503,-4.618652291280796,3922.050048828125,-0.75
2024-11-04 06:03:00+00:00,3922.25,3768,32.67924,4592.25,3498.0,0,0,0,0,23877.30078125,40064.55078125,3921.2050170898438,3926.9350048828123,3922.2708890572303,3926.722092046837,3925.631362051601,3916.7786721280863,48.57955333610764,-4.451202989606827,3922.14990234375,0.099853515625
2024-11-04 06:04:00+00:00,3922.050048828125,2467,32.67924,4592.25,3498.0,0,0,0,0,23869.94921875,40047.5,3921.362512207031,3926.6150048828126,3922.2593665130894,3926.5427904898534,3925.6813602432567,3917.0436641708056,57.095433009959066,-4.28342397676397,3922.800048828125,0.650146484375
2024-11-04 06:05:00+00:00,3921.25,2832,32.67924,4592.25,3498.0,0,0,0,0,23863.44921875,40031.55078125,3921.7025146484375,3926.3030078125,3922.3108600669025,3926.3960163070406,3925.2446540814326,3918.1603752154424,49.218943714356556,-4.085156240138076,3923.0,0.199951171875
2024-11-04 06:06:00+00:00,3922.35009765625,2686,32.67924,4592.25,3498.0,0,0,0,0,23864.94921875,40040.25,3921.935009765625,3926.0340087890627,3922.376492441483,3926.2628391969606,3925.1455437376385,3918.724475793612,56.27681836437042,-3.8863467554774616,3922.60009765625,-0.39990234375
2024-11-04 06:07:00+00:00,3922.0,2947,32.67924,4592.25,3498.0,0,0,0,0,23864.150390625,40025.75,3922.2025146484375,3925.680009765625,3922.397788176223,3926.1192022737955,3924.543122216101,3919.861907080774,50.0,-3.721414097572506,3926.050048828125,3.449951171875
2024-11-04 06:08:00+00:00,3922.449951171875,12151,32.67924,4592.25,3498.0,0,0,0,1,23858.650390625,40022.44921875,3922.5550170898437,3925.4060107421874,3922.7456225240235,3926.1164903739655,3924.986601704172,3920.1234324755155,67.9389455243491,-3.3708678499419875,3927.0,0.949951171875
2024-11-04 06:09:00+00:00,3927.050048828125,2417,32.67924,4592.25,3498.0,0,0,0,0,23869.0,40039.25,3922.7775146484373,3925.1360107421874,3923.1508013312596,3926.1511378102805,3925.91816871593,3919.636860580945,68.30225530660377,-3.000336479020916,3926.0,-1.0
2024-11-04 06:10:00+00:00,3926.199951171875,2648,32.67924,4592.25,3498.0,0,0,0,0,23868.75,40042.0,3923.0775146484375,3924.8560107421877,3923.4221535854253,3926.1452108373282,3926.2471879533405,3919.9078413435345,61.194111430966,-2.723057251902901,3928.10009765625,2.10009765625
2024-11-04 06:11:00+00:00,3925.949951171875,4161,32.67924,4592.25,3498.0,0,0,0,0,23856.400390625,40029.44921875,3923.33251953125,3924.634013671875,3923.8676720683607,3926.221873065522,3927.2161482963315,3919.4488907661685,62.72423388578729,-2.354200997161115,3927.800048828125,-0.300048828125
2024-11-04 06:12:00+00:00,3928.39990234375,3726,32.67924,4592.25,3498.0,0,0,0,0,23862.400390625,40044.6015625,3923.64501953125,3924.4170166015624,3924.242184140719,3926.283762311114,3927.911676303047,3919.378362759453,69.44525179716716,-2.0415781703950415,3927.89990234375,0.099853515625
2024-11-04 06:13:00+00:00,3927.75,1770,32.67924,4592.25,3498.0,0,0,0,0,23852.05078125,40032.3515625,3923.910009765625,3924.1780126953126,3924.5905382552937,3926.34714035161,3928.545762803334,3919.274256727916,71.65958288030049,-1.7566020963163282,3928.60009765625,0.7001953125
2024-11-04 06:14:00+00:00,3927.64990234375,3218,32.67924,4592.25,3498.0,0,0,0,0,23867.30078125,40040.69921875,3924.272509765625,3923.9350146484376,3924.9724010553846,3926.435491618459,3929.190663655269,3919.3543558759807,76.70752034513187,-1.4630905630742745,3927.199951171875,-1.400146484375
2024-11-04 06:15:00+00:00,3927.75,3280,32.67924,4592.25,3498.0,0,0,0,0,23871.55078125,40039.1484375,3924.525012207031,3923.699013671875,3925.1845486855264,3926.4654704244754,3929.5025074607092,3919.547516953353,71.26824202452312,-1.2809217389490186,3927.949951171875,0.75
2024-11-04 06:16:00+00:00,3927.0,4193,32.67924,4592.25,3498.0,0,0,0,1,23872.650390625,40022.6015625,3924.772509765625,3923.509013671875,3925.4479203508927,3926.5236853557462,3929.9200768783076,3919.624942652942,70.03837823460121,-1.0757650048535652,3928.0,0.050048828125
2024-11-04 06:17:00+00:00,3927.949951171875,2901,32.67924,4592.25,3498.0,0,0,0,0,23869.44921875,40029.8984375,3924.9450073242188,3923.329013671875,3925.6909755555694,3926.581580047678,3930.2886699808582,3919.6013446675793,74.48510056864991,-0.8906044921086504,3928.89990234375,0.89990234375
2024-11-04 06:18:00+00:00,3928.89990234375,3100,32.67924,4592.25,3498.0,0,0,0,0,23865.94921875,40035.6015625,3925.245007324219,3923.20701171875,3925.996587630634,3926.672494647524,3930.7756627631948,3919.714351885243,76.06138300279014,-0.6759070168900507,3930.0,1.10009765625
2024-11-04 06:19:00+00:00,3928.85009765625,3954,32.67924,4592.25,3498.0,0,0,0,0,23862.94921875,40046.6484375,3925.6175048828127,3923.095009765625,3926.377864999145,3926.8029850535036,3931.3824767128453,3919.85253305278,76.8651957658462,-0.42512005435855826,3931.0,1.0
2024-11-04 06:20:00+00:00,3930.60009765625,7543,32.67924,4592.25,3498.0,0,0,0,0,23860.05078125,40068.1015625,3926.0700073242188,3923.0740087890626,3926.8180683325595,3926.9675738749347,3932.039947996223,3920.1000666522145,78.16862664190909,-0.1495055423752092,3934.5,3.5
2024-11-04 06:21:00+00:00,3930.64990234375,15122,32.67924,4592.25,3498.0,0,0,0,1,23857.650390625,40064.55078125,3926.720007324219,3923.1060107421877,3927.549680872316,3927.2629631347413,3933.385246606846,3920.0547680415916,84.39219892184809,0.28671773757469055,3934.699951171875,0.199951171875
2024-11-04 06:22:00+00:00,3934.5,11808,32.67924,4592.25,3498.0,0,0,0,0,23866.94921875,40094.3984375,3927.3150024414062,3923.2580078125,3928.2306589960835,3927.554609724433,3934.6023926350117,3920.027612247801,80.78192875760209,0.6760492716507542,3933.300048828125,-1.39990234375
2024-11-04 06:23:00+00:00,3934.699951171875,4405,32.67924,4592.25,3498.0,0,0,0,0,23861.75,40086.0,3927.8775024414062,3923.4440087890625,3928.7134580277066,3927.7799210618327,3935.1904568290806,3920.564548053732,71.72394053171249,0.9335369658738273,3933.050048828125,-0.25
2024-11-04 06:24:00+00:00,3933.800048828125,2039,32.67924,4592.25,3498.0,0,0,0,0,23866.400390625,40089.05078125,3928.422509765625,3923.6730078125,3929.1264666753655,3927.9865927389424,3935.5607810805645,3921.2842384506853,75.63608600699561,1.1398739364231005,3936.0,2.949951171875
2024-11-04 06:25:00+00:00,3933.050048828125,4353,32.67924,4592.25,3498.0,0,0,0,1,23866.05078125,40085.3515625,3929.0825073242186,3923.911005859375,3929.7810888967592,3928.300844004082,3936.468556951346,3921.6964576970913,77.05427912109963,1.4802448926770921,3936.300048828125,0.300048828125
2024-11-04 06:26:00+00:00,3936.050048828125,1720,32.67924,4592.25,3498.0,0,0,0,1,23875.25,40122.8984375,3929.747509765625,3924.1940087890625,3930.401942223556,3928.6145383109074,3937.222121648079,3922.2728978831715,79.10939433463764,1.7874039126486423,3936.0,-0.300048828125
2024-11-04 06:27:00+00:00,3936.35009765625,1543,32.67924,4592.25,3498.0,0,0,1,0,23872.55078125,40114.1484375,3930.4175048828124,3924.495009765625,3930.935090583217,3928.9041642594993,3937.5907288279964,3923.2442809376284,77.36465309623568,2.030926323717722,3936.0,0.0
2024-11-04 06:28:00+00:00,3936.10009765625,7314,32.67924,4592.25,3498.0,0,0,0,0,23874.849609375,40110.3515625,3930.915002441406,3924.8780078125,3931.4174629086247,3929.1824323277547,3938.1922405861756,3923.6377642966368,76.24060671122346,2.2350305808699886,3936.0,0.0
2024-11-04 06:29:00+00:00,3936.10009765625,1359,32.67924,4592.25,3498.0,0,0,1,0,23886.400390625,40115.69921875,3931.3650024414064,3925.240009765625,3931.853895012565,3929.449787922745,3938.7353753146303,3923.9946295681825,84.64599473269382,2.4041070898197177,3939.800048828125,3.800048828125
2024-11-04 06:30:00+00:00,3936.050048828125,3380,32.67924,4592.25,3498.0,0,0,0,1,23888.30078125,40110.30078125,3932.0550048828127,3925.6930126953125,3932.6106715664278,3929.85568050727,3939.880416543026,3924.2295932225993,87.61935763888889,2.7549910591578737,3941.699951171875,1.89990234375
2024-11-04 06:31:00+00:00,3939.800048828125,4496,32.67924,4592.25,3498.0,0,0,0,0,23920.44921875,40148.80078125,3932.734997558594,3926.214013671875,3933.476317243137,3930.3201617098034,3941.428757792982,3924.0412373242057,88.92063976473526,3.156155533333731,3943.949951171875,2.25
2024-11-04 06:32:00+00:00,3942.0,3109,32.67924,4592.25,3498.0,0,0,0,0,23920.75,40193.94921875,3933.5424926757814,3926.7610107421874,3934.473806188731,3930.8546632573357,3943.247537122134,3923.837448229429,89.70999368711269,3.619142931395345,3949.5,5.550048828125
