Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Datetime,,,,,,
2024-11-11 07:06:00+00:00,5731.5498046875,5731.5498046875,5731.60009765625,5731.2998046875,5731.60009765625,175
2024-11-11 07:07:00+00:00,5729.64990234375,5729.64990234375,5731.60009765625,5729.64990234375,5731.5498046875,193
2024-11-11 07:08:00+00:00,5728.75,5728.75,5732.35009765625,5728.0498046875,5729.60009765625,226
2024-11-11 07:09:00+00:00,5730.0,5730.0,5731.7998046875,5728.64990234375,5730.14990234375,188
2024-11-11 07:10:00+00:00,5734.75,5734.75,5736.25,5728.64990234375,5728.64990234375,272
2024-11-11 07:11:00+00:00,5736.14990234375,5736.14990234375,5736.14990234375,5735.0,5735.0,230
2024-11-11 07:12:00+00:00,5734.2998046875,5734.2998046875,5735.60009765625,5733.35009765625,5735.60009765625,221
2024-11-11 07:13:00+00:00,5733.89990234375,5733.89990234375,5734.60009765625,5733.89990234375,5734.2001953125,204
2024-11-11 07:14:00+00:00,5731.60009765625,5731.60009765625,5733.2998046875,5731.60009765625,5733.2998046875,114
2024-11-11 07:15:00+00:00,5731.7998046875,5731.7998046875,5733.89990234375,5730.9501953125,5730.9501953125,194
2024-11-11 07:16:00+00:00,5729.7998046875,5729.7998046875,5733.14990234375,5729.7998046875,5731.7998046875,437
2024-11-11 07:17:00+00:00,5725.9501953125,5725.9501953125,5730.60009765625,5725.0,5729.7998046875,778
2024-11-11 07:18:00+00:00,5723.39990234375,5723.39990234375,5726.0,5723.14990234375,5725.9501953125,108
2024-11-11 07:19:00+00:00,5719.0,5719.0,5722.7001953125,5714.7998046875,5721.10009765625,1108
2024-11-11 07:20:00+00:00,5715.2998046875,5715.2998046875,5719.89990234375,5714.75,5715.60009765625,275
2024-11-11 07:21:00+00:00,5717.2998046875,5717.2998046875,5719.0,5714.75,5717.5498046875,303
2024-11-11 07:22:00+00:00,5719.0,5719.0,5719.89990234375,5717.35009765625,5719.7998046875,83
2024-11-11 07:23:00+00:00,5721.85009765625,5721.85009765625,5724.35009765625,5719.0,5719.0,220
2024-11-11 07:24:00+00:00,5722.75,5722.75,5724.35009765625,5722.10009765625,5724.2998046875,207
2024-11-11 07:25:00+00:00,5726.0,5726.0,5728.64990234375,5722.64990234375,5722.64990234375,127
2024-11-11 07:26:00+00:00,5725.10009765625,5725.10009765625,5726.2998046875,5724.89990234375,5726.2998046875,68
2024-11-11 07:27:00+00:00,5725.0,5725.0,5726.0,5724.85009765625,5725.14990234375,160
2024-11-11 07:28:00+00:00,5724.75,5724.75,5725.0,5724.7001953125,5725.0,97
2024-11-11 07:29:00+00:00,5725.39990234375,5725.39990234375,5725.39990234375,5722.5498046875,5724.5498046875,154
2024-11-11 07:30:00+00:00,5722.5498046875,5722.5498046875,5725.0,5719.85009765625,5723.64990234375,430
2024-11-11 07:31:00+00:00,5726.9501953125,5726.9501953125,5729.0,5723.39990234375,5723.39990234375,105
2024-11-11 07:32:00+00:00,5731.89990234375,5731.89990234375,5731.89990234375,5727.25,5727.25,162
2024-11-11 07:33:00+00:00,5733.4501953125,5733.4501953125,5735.0,5731.89990234375,5731.89990234375,358
2024-11-11 07:34:00+00:00,5730.9501953125,5730.9501953125,5734.9501953125,5730.9501953125,5733.4501953125,262
2024-11-11 07:35:00+00:00,5731.0498046875,5731.0498046875,5734.10009765625,5730.0,5733.0,157
2024-11-11 07:36:00+00:00,5727.14990234375,5727.14990234375,5730.5,5725.64990234375,5728.0,732
2024-11-11 07:37:00+00:00,5726.4501953125,5726.4501953125,5732.7001953125,5724.0,5730.0,610
2024-11-11 07:38:00+00:00,5726.64990234375,5726.64990234375,5729.35009765625,5726.4501953125,5728.5498046875,63
2024-11-11 07:39:00+00:00,5727.9501953125,5727.9501953125,5728.0,5726.4501953125,5728.0,243
2024-11-11 07:40:00+00:00,5728.0,5728.0,5729.35009765625,5727.9501953125,5728.0,154
2024-11-11 07:41:00+00:00,5725.0,5725.0,5729.25,5724.85009765625,5729.25,162
2024-11-11 07:42:00+00:00,5720.0,5720.0,5723.4501953125,5720.0,5723.4501953125,217
2024-11-11 07:43:00+00:00,5720.0,5720.0,5723.85009765625,5716.10009765625,5720.0,338
2024-11-11 07:44:00+00:00,5720.10009765625,5720.10009765625,5722.5498046875,5718.5498046875,5720.0,79
2024-11-11 07:45:00+00:00,5722.5498046875,5722.5498046875,5722.5498046875,5719.5498046875,5721.85009765625,249
2024-11-11 07:46:00+00:00,5720.10009765625,5720.10009765625,5720.64990234375,5720.10009765625,5720.64990234375,90
2024-11-11 07:47:00+00:00,5719.0,5719.0,5721.0,5718.10009765625,5721.0,168
2024-11-11 07:48:00+00:00,5718.0,5718.0,5718.10009765625,5717.4501953125,5718.0,140
2024-11-11 07:49:00+00:00,5716.7001953125,5716.7001953125,5720.10009765625,5715.0,5720.10009765625,843
2024-11-11 07:50:00+00:00,5722.14990234375,5722.14990234375,5722.14990234375,5716.25,5716.7001953125,201
2024-11-11 07:51:00+00:00,5722.0,5722.0,5724.5,5721.64990234375,5723.7001953125,319
2024-11-11 07:52:00+00:00,5718.85009765625,5718.85009765625,5723.7001953125,5718.85009765625,5723.7001953125,415
2024-11-11 07:53:00+00:00,5718.75,5718.75,5718.7998046875,5718.2001953125,5718.7998046875,41
2024-11-11 07:54:00+00:00,5718.60009765625,5718.60009765625,5719.89990234375,5718.60009765625,5719.0,135
2024-11-11 07:55:00+00:00,5719.89990234375,5719.89990234375,5719.89990234375,5717.60009765625,5718.60009765625,166
2024-11-11 07:56:00+00:00,5719.89990234375,5719.89990234375,5719.89990234375,5719.89990234375,5719.89990234375,3
2024-11-11 07:57:00+00:00,5720.25,5720.25,5720.60009765625,5720.0,5720.0,409
2024-11-11 07:58:00+00:00,5724.5,5724.5,5724.5,5720.0,5720.25,195
2024-11-11 07:59:00+00:00,5723.7998046875,5723.7998046875,5724.0,5723.7998046875,5724.0,210
2024-11-11 08:00:00+00:00,5725.4501953125,5725.4501953125,5727.25,5723.25,5723.7998046875,364
2024-11-11 08:01:00+00:00,5727.10009765625,5727.10009765625,5727.85009765625,5724.2998046875,5726.4501953125,340
2024-11-11 08:02:00+00:00,5726.2998046875,5726.2998046875,5727.7998046875,5725.7001953125,5727.64990234375,175
2024-11-11 08:03:00+00:00,5726.7998046875,5726.7998046875,5728.0,5726.7998046875,5727.7998046875,116
2024-11-11 08:04:00+00:00,5729.35009765625,5729.35009765625,5729.75,5727.0,5727.0,288
2024-11-11 08:05:00+00:00,5732.0,5732.0,5732.0,5728.5,5729.35009765625,573
2024-11-11 08:06:00+00:00,5732.10009765625,5732.10009765625,5733.0,5730.85009765625,5732.0,324
2024-11-11 08:07:00+00:00,5730.2998046875,5730.2998046875,5733.4501953125,5729.0498046875,5732.10009765625,777
2024-11-11 08:08:00+00:00,5733.85009765625,5733.85009765625,5733.85009765625,5731.25,5731.25,254
2024-11-11 08:09:00+00:00,5731.0,5731.0,5734.0,5730.0,5734.0,1450
2024-11-11 08:10:00+00:00,5733.9501953125,5733.9501953125,5733.9501953125,5731.0,5731.0,321
2024-11-11 08:11:00+00:00,5736.0,5736.0,5736.0,5732.75,5733.9501953125,708
2024-11-11 08:12:00+00:00,5732.7001953125,5732.7001953125,5736.0,5732.7001953125,5735.0,815
2024-11-11 08:13:00+00:00,5733.60009765625,5733.60009765625,5734.89990234375,5732.7001953125,5732.7001953125,363
2024-11-11 08:14:00+00:00,5731.89990234375,5731.89990234375,5733.4501953125,5728.0498046875,5733.4501953125,1076
2024-11-11 08:15:00+00:00,5734.5498046875,5734.5498046875,5735.0,5732.0498046875,5732.0498046875,298
2024-11-11 08:16:00+00:00,5732.10009765625,5732.10009765625,5736.0,5729.10009765625,5735.0,877
2024-11-11 08:17:00+00:00,5729.0,5729.0,5731.2998046875,5728.35009765625,5731.2998046875,313
2024-11-11 08:18:00+00:00,5725.25,5725.25,5729.0,5724.39990234375,5729.0,536
2024-11-11 08:19:00+00:00,5731.7001953125,5731.7001953125,5735.0,5727.35009765625,5727.39990234375,641
2024-11-11 08:20:00+00:00,5728.7001953125,5728.7001953125,5733.0,5728.5498046875,5729.7001953125,235
2024-11-11 08:21:00+00:00,5734.2998046875,5734.2998046875,5734.85009765625,5730.64990234375,5731.0,204
2024-11-11 08:22:00+00:00,5734.0,5734.0,5734.2998046875,5733.85009765625,5734.2998046875,439
2024-11-11 08:23:00+00:00,5734.2998046875,5734.2998046875,5734.85009765625,5730.0498046875,5734.25,768
2024-11-11 08:24:00+00:00,5732.7998046875,5732.7998046875,5734.9501953125,5732.2001953125,5733.9501953125,899
2024-11-11 08:25:00+00:00,5729.85009765625,5729.85009765625,5734.2001953125,5729.10009765625,5733.85009765625,294
2024-11-11 08:26:00+00:00,5730.35009765625,5730.35009765625,5734.0,5729.10009765625,5729.75,458
2024-11-11 08:27:00+00:00,5725.2001953125,5725.2001953125,5731.75,5723.5498046875,5730.2001953125,557
2024-11-11 08:28:00+00:00,5725.4501953125,5725.4501953125,5728.5498046875,5724.60009765625,5725.0,293
2024-11-11 08:29:00+00:00,5726.10009765625,5726.10009765625,5729.10009765625,5724.89990234375,5725.4501953125,194
2024-11-11 08:30:00+00:00,5727.25,5727.25,5729.9501953125,5726.10009765625,5726.10009765625,198
2024-11-11 08:31:00+00:00,5727.75,5727.75,5728.7001953125,5726.5498046875,5728.7001953125,192
2024-11-11 08:32:00+00:00,5724.35009765625,5724.35009765625,5726.64990234375,5724.0,5726.64990234375,474
2024-11-11 08:33:00+00:00,5721.25,5721.25,5725.9501953125,5721.25,5724.35009765625,212
2024-11-11 08:34:00+00:00,5724.0,5724.0,5724.0,5718.10009765625,5721.89990234375,297
2024-11-11 08:35:00+00:00,5726.35009765625,5726.35009765625,5730.0,5724.10009765625,5724.89990234375,581
2024-11-11 08:36:00+00:00,5726.2998046875,5726.2998046875,5728.2998046875,5724.2001953125,5727.89990234375,317
2024-11-11 08:37:00+00:00,5726.7998046875,5726.7998046875,5729.25,5725.5498046875,5727.60009765625,476
2024-11-11 08:38:00+00:00,5721.60009765625,5721.60009765625,5729.14990234375,5717.35009765625,5729.14990234375,305
2024-11-11 08:39:00+00:00,5721.60009765625,5721.60009765625,5722.4501953125,5720.2001953125,5722.2998046875,143
2024-11-11 08:40:00+00:00,5721.60009765625,5721.60009765625,5725.0,5717.89990234375,5721.60009765625,502
2024-11-11 08:41:00+00:00,5720.35009765625,5720.35009765625,5723.64990234375,5720.35009765625,5723.64990234375,73
2024-11-11 08:42:00+00:00,5720.0498046875,5720.0498046875,5720.7998046875,5719.2001953125,5720.35009765625,168
2024-11-11 08:43:00+00:00,5718.4501953125,5718.4501953125,5720.64990234375,5718.4501953125,5720.0498046875,97
2024-11-11 08:44:00+00:00,5723.25,5723.25,5725.0,5719.7001953125,5720.0,308
2024-11-11 08:45:00+00:00,5726.0,5726.0,5727.0,5723.25,5723.25,310
2024-11-11 08:46:00+00:00,5728.0,5728.0,5729.0,5725.0,5726.0,284
2024-11-11 08:47:00+00:00,5731.89990234375,5731.89990234375,5732.0,5727.25,5730.0,935
2024-11-11 08:48:00+00:00,5726.0,5726.0,5727.0498046875,5718.2998046875,5726.10009765625,1469
2024-11-11 08:49:00+00:00,5724.7998046875,5724.7998046875,5726.0,5723.5498046875,5723.5498046875,163
2024-11-11 08:50:00+00:00,5724.5498046875,5724.5498046875,5724.9501953125,5723.5498046875,5724.7998046875,173
2024-11-11 08:51:00+00:00,5721.9501953125,5721.9501953125,5724.9501953125,5720.7998046875,5724.9501953125,398
2024-11-11 08:52:00+00:00,5718.0,5718.0,5721.89990234375,5715.0,5721.89990234375,348
2024-11-11 08:53:00+00:00,5717.14990234375,5717.14990234375,5721.7998046875,5714.0498046875,5717.7998046875,984
2024-11-11 08:54:00+00:00,5710.0,5710.0,5717.2001953125,5708.14990234375,5717.14990234375,1222
2024-11-11 08:55:00+00:00,5718.39990234375,5718.39990234375,5718.39990234375,5709.0,5709.5,785
2024-11-11 08:56:00+00:00,5711.89990234375,5711.89990234375,5718.2001953125,5711.89990234375,5717.0,487
2024-11-11 08:57:00+00:00,5714.10009765625,5714.10009765625,5714.39990234375,5712.14990234375,5712.14990234375,77
2024-11-11 08:58:00+00:00,5716.7998046875,5716.7998046875,5718.0,5713.0,5714.10009765625,868
2024-11-11 08:59:00+00:00,5716.10009765625,5716.10009765625,5718.2001953125,5712.4501953125,5713.2001953125,252
2024-11-11 09:00:00+00:00,5717.0,5717.0,5717.39990234375,5716.10009765625,5717.35009765625,143
2024-11-11 09:01:00+00:00,5713.75,5713.75,5717.0,5713.5498046875,5717.0,189
2024-11-11 09:02:00+00:00,5715.60009765625,5715.60009765625,5716.35009765625,5713.60009765625,5714.0,88
2024-11-11 09:03:00+00:00,5718.0,5718.0,5718.0,5714.64990234375,5715.5498046875,69
2024-11-11 09:04:00+00:00,5716.2001953125,5716.2001953125,5719.75,5716.2001953125,5717.4501953125,147
2024-11-11 09:05:00+00:00,5711.10009765625,5711.10009765625,5719.25,5711.10009765625,5717.25,518
2024-11-11 09:06:00+00:00,5711.7001953125,5711.7001953125,5712.7001953125,5710.0,5712.7001953125,347
2024-11-11 09:07:00+00:00,5714.35009765625,5714.35009765625,5714.89990234375,5712.35009765625,5713.2001953125,140
2024-11-11 09:08:00+00:00,5715.10009765625,5715.10009765625,5716.0,5712.89990234375,5714.2998046875,266
2024-11-11 09:09:00+00:00,5714.0,5714.0,5715.4501953125,5711.7998046875,5715.0,191
2024-11-11 09:10:00+00:00,5713.7998046875,5713.7998046875,5713.9501953125,5712.7001953125,5713.89990234375,95
2024-11-11 09:11:00+00:00,5715.0,5715.0,5715.0,5712.89990234375,5712.89990234375,181
2024-11-11 09:12:00+00:00,5713.0,5713.0,5715.89990234375,5713.0,5714.2998046875,268
2024-11-11 09:13:00+00:00,5714.0,5714.0,5714.0,5713.0,5714.0,152
2024-11-11 09:14:00+00:00,5719.85009765625,5719.85009765625,5719.89990234375,5714.0,5714.0,303
2024-11-11 09:15:00+00:00,5717.5498046875,5717.5498046875,5720.0,5715.60009765625,5719.85009765625,425
2024-11-11 09:16:00+00:00,5716.75,5716.75,5717.0,5714.2998046875,5715.89990234375,1233
2024-11-11 09:17:00+00:00,5715.5,5715.5,5716.85009765625,5715.2998046875,5716.85009765625,194
2024-11-11 09:18:00+00:00,5719.60009765625,5719.60009765625,5719.60009765625,5715.5,5716.2998046875,750
2024-11-11 09:19:00+00:00,5722.0,5722.0,5722.89990234375,5719.9501953125,5719.9501953125,347
2024-11-11 09:20:00+00:00,5722.0498046875,5722.0498046875,5724.10009765625,5722.0,5722.9501953125,515
2024-11-11 09:21:00+00:00,5720.89990234375,5720.89990234375,5725.9501953125,5717.39990234375,5722.0,2255
2024-11-11 09:22:00+00:00,5721.85009765625,5721.85009765625,5724.2998046875,5719.0498046875,5719.14990234375,180
2024-11-11 09:23:00+00:00,5720.9501953125,5720.9501953125,5733.5498046875,5717.85009765625,5717.85009765625,3683
2024-11-11 09:24:00+00:00,5717.0,5717.0,5720.5,5715.14990234375,5717.35009765625,539
2024-11-11 09:25:00+00:00,5717.89990234375,5717.89990234375,5718.10009765625,5715.7001953125,5716.89990234375,721
2024-11-11 09:26:00+00:00,5722.0,5722.0,5722.0,5715.7998046875,5717.89990234375,194
2024-11-11 09:27:00+00:00,5721.14990234375,5721.14990234375,5727.5,5719.64990234375,5723.2001953125,799
2024-11-11 09:28:00+00:00,5720.64990234375,5720.64990234375,5721.35009765625,5719.10009765625,5720.35009765625,658
2024-11-11 09:29:00+00:00,5717.89990234375,5717.89990234375,5720.64990234375,5715.5,5720.64990234375,395
2024-11-11 09:30:00+00:00,5722.39990234375,5722.39990234375,5722.39990234375,5710.25,5712.89990234375,3224
2024-11-11 09:31:00+00:00,5721.7001953125,5721.7001953125,5722.4501953125,5717.39990234375,5722.4501953125,578
2024-11-11 09:32:00+00:00,5723.5498046875,5723.5498046875,5727.7998046875,5721.0,5721.75,1886
2024-11-11 09:33:00+00:00,5730.89990234375,5730.89990234375,5731.89990234375,5722.64990234375,5723.4501953125,1271
2024-11-11 09:34:00+00:00,5729.2998046875,5729.2998046875,5734.7998046875,5727.14990234375,5730.14990234375,1164
2024-11-11 09:35:00+00:00,5725.5498046875,5725.5498046875,5729.5,5724.10009765625,5728.75,1878
2024-11-11 09:36:00+00:00,5724.60009765625,5724.60009765625,5725.64990234375,5722.5498046875,5723.5,331
2024-11-11 09:37:00+00:00,5717.9501953125,5717.9501953125,5722.2001953125,5717.9501953125,5722.0,2675
2024-11-11 09:38:00+00:00,5719.5498046875,5719.5498046875,5724.0,5719.5498046875,5723.2998046875,1212
2024-11-11 09:39:00+00:00,5716.5498046875,5716.5498046875,5722.2998046875,5716.5498046875,5720.7001953125,1222
2024-11-11 09:40:00+00:00,5716.7998046875,5716.7998046875,5721.35009765625,5710.0,5716.4501953125,2207
2024-11-11 09:41:00+00:00,5714.39990234375,5714.39990234375,5719.2998046875,5714.0,5716.7998046875,792
2024-11-11 09:42:00+00:00,5713.85009765625,5713.85009765625,5715.5498046875,5712.2998046875,5714.35009765625,549
2024-11-11 09:43:00+00:00,5718.35009765625,5718.35009765625,5719.25,5713.0,5713.9501953125,2198
2024-11-11 09:44:00+00:00,5718.64990234375,5718.64990234375,5719.64990234375,5712.0,5717.60009765625,2478
2024-11-11 09:45:00+00:00,5721.64990234375,5721.64990234375,5726.10009765625,5717.75,5719.39990234375,4151
2024-11-11 09:46:00+00:00,5723.14990234375,5723.14990234375,5724.7001953125,5720.35009765625,5721.10009765625,817
2024-11-11 09:47:00+00:00,5725.0498046875,5725.0498046875,5726.14990234375,5722.7001953125,5723.10009765625,2092
2024-11-11 09:48:00+00:00,5722.7998046875,5722.7998046875,5725.0498046875,5718.7998046875,5725.0498046875,1645
2024-11-11 09:49:00+00:00,5721.7001953125,5721.7001953125,5725.0,5718.0498046875,5723.35009765625,1364
2024-11-11 09:50:00+00:00,5725.9501953125,5725.9501953125,5726.89990234375,5721.5,5721.5,1896
2024-11-11 09:51:00+00:00,5724.85009765625,5724.85009765625,5726.10009765625,5723.2998046875,5725.75,424
2024-11-11 09:52:00+00:00,5728.4501953125,5728.4501953125,5728.5,5724.85009765625,5724.85009765625,556
2024-11-11 09:53:00+00:00,5727.0,5727.0,5728.4501953125,5725.85009765625,5728.4501953125,372
2024-11-11 09:54:00+00:00,5724.39990234375,5724.39990234375,5728.5,5723.0,5728.5,587
2024-11-11 09:55:00+00:00,5727.0,5727.0,5727.0,5722.60009765625,5725.25,572
2024-11-11 09:56:00+00:00,5727.60009765625,5727.60009765625,5727.60009765625,5722.64990234375,5726.9501953125,805
2024-11-11 09:57:00+00:00,5726.85009765625,5726.85009765625,5729.89990234375,5724.39990234375,5727.60009765625,820
2024-11-11 09:58:00+00:00,5720.0,5720.0,5727.5498046875,5715.0,5727.5498046875,798
2024-11-11 09:59:00+00:00,5721.64990234375,5721.64990234375,5727.0,5715.10009765625,5719.2001953125,296
2024-11-12 03:45:00+00:00,5734.7001953125,5734.7001953125,5749.9501953125,5708.10009765625,5749.9501953125,0
2024-11-12 03:46:00+00:00,5736.5498046875,5736.5498046875,5743.89990234375,5726.10009765625,5734.75,716
2024-11-12 03:47:00+00:00,5734.5498046875,5734.5498046875,5740.0,5723.25,5735.0,4052
2024-11-12 03:48:00+00:00,5745.5,5745.5,5756.2998046875,5733.7001953125,5733.7001953125,2802
2024-11-12 03:49:00+00:00,5740.14990234375,5740.14990234375,5742.7998046875,5740.14990234375,5742.7998046875,4106
2024-11-12 03:50:00+00:00,5722.10009765625,5722.10009765625,5744.9501953125,5716.35009765625,5736.10009765625,2126
2024-11-12 03:51:00+00:00,5728.2998046875,5728.2998046875,5733.9501953125,5716.39990234375,5719.5,876
2024-11-12 03:52:00+00:00,5725.89990234375,5725.89990234375,5730.25,5715.0,5725.75,2455
2024-11-12 03:53:00+00:00,5723.0,5723.0,5729.2001953125,5714.4501953125,5729.2001953125,1190
2024-11-12 03:54:00+00:00,5728.7998046875,5728.7998046875,5733.2001953125,5725.0,5733.2001953125,960
2024-11-12 03:55:00+00:00,5726.85009765625,5726.85009765625,5734.64990234375,5726.85009765625,5730.0,1324
2024-11-12 03:56:00+00:00,5718.10009765625,5718.10009765625,5728.4501953125,5713.39990234375,5727.2001953125,4640
2024-11-12 03:57:00+00:00,5697.35009765625,5697.35009765625,5708.60009765625,5697.35009765625,5708.60009765625,2493
2024-11-12 03:58:00+00:00,5709.89990234375,5709.89990234375,5714.64990234375,5695.64990234375,5698.5498046875,4100
2024-11-12 03:59:00+00:00,5716.60009765625,5716.60009765625,5716.60009765625,5704.14990234375,5712.10009765625,3313
2024-11-12 04:00:00+00:00,5710.89990234375,5710.89990234375,5716.85009765625,5710.5498046875,5716.2001953125,1694
2024-11-12 04:01:00+00:00,5710.0,5710.0,5716.0,5706.7001953125,5710.0,768
2024-11-12 04:02:00+00:00,5701.2998046875,5701.2998046875,5710.0,5700.0498046875,5709.0,660
2024-11-12 04:03:00+00:00,5696.5,5696.5,5704.39990234375,5696.5,5701.2998046875,426
2024-11-12 04:04:00+00:00,5695.0,5695.0,5702.60009765625,5695.0,5697.64990234375,863
2024-11-12 04:05:00+00:00,5699.0,5699.0,5707.2998046875,5696.2998046875,5698.35009765625,858
2024-11-12 04:06:00+00:00,5698.7998046875,5698.7998046875,5701.64990234375,5698.7998046875,5701.64990234375,300
2024-11-12 04:07:00+00:00,5681.5,5681.5,5698.85009765625,5681.5,5698.7998046875,1642
2024-11-12 04:08:00+00:00,5684.0498046875,5684.0498046875,5685.85009765625,5676.9501953125,5684.10009765625,1046
2024-11-12 04:09:00+00:00,5678.10009765625,5678.10009765625,5686.0,5677.7998046875,5683.60009765625,1389
2024-11-12 04:10:00+00:00,5681.10009765625,5681.10009765625,5683.35009765625,5675.2998046875,5682.0498046875,820
2024-11-12 04:11:00+00:00,5688.39990234375,5688.39990234375,5689.35009765625,5680.9501953125,5680.9501953125,276
2024-11-12 04:12:00+00:00,5700.0,5700.0,5700.0,5687.25,5688.35009765625,1742
