Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Datetime,,,,,,
2024-11-12 07:41:00+00:00,4201.60009765625,4201.60009765625,4201.60009765625,4200.0,4200.0,1124
2024-11-12 07:42:00+00:00,4201.85009765625,4201.85009765625,4202.0,4200.25,4200.25,587
2024-11-12 07:43:00+00:00,4200.60009765625,4200.60009765625,4201.89990234375,4200.2001953125,4201.7001953125,1326
2024-11-12 07:44:00+00:00,4201.89990234375,4201.89990234375,4201.9501953125,4200.7998046875,4201.89990234375,892
2024-11-12 07:45:00+00:00,4202.0,4202.0,4202.0,4200.64990234375,4201.89990234375,942
2024-11-12 07:46:00+00:00,4202.0,4202.0,4202.0,4200.75,4200.7998046875,1007
2024-11-12 07:47:00+00:00,4199.2998046875,4199.2998046875,4201.75,4199.2998046875,4201.75,4583
2024-11-12 07:48:00+00:00,4197.4501953125,4197.4501953125,4200.39990234375,4197.35009765625,4200.0,7472
2024-11-12 07:49:00+00:00,4200.0,4200.0,4200.0,4198.7998046875,4199.14990234375,4566
2024-11-12 07:50:00+00:00,4200.35009765625,4200.35009765625,4200.89990234375,4198.5498046875,4199.7001953125,2413
2024-11-12 07:51:00+00:00,4201.35009765625,4201.35009765625,4201.60009765625,4200.0,4200.35009765625,2159
2024-11-12 07:52:00+00:00,4201.14990234375,4201.14990234375,4201.7998046875,4200.0,4200.14990234375,906
2024-11-12 07:53:00+00:00,4200.2001953125,4200.2001953125,4201.7998046875,4200.0,4201.64990234375,1512
2024-11-12 07:54:00+00:00,4200.5498046875,4200.5498046875,4201.60009765625,4200.0,4201.60009765625,853
2024-11-12 07:55:00+00:00,4200.0,4200.0,4201.10009765625,4200.0,4201.10009765625,672
2024-11-12 07:56:00+00:00,4200.64990234375,4200.64990234375,4200.7998046875,4200.0,4200.0,2156
2024-11-12 07:57:00+00:00,4201.2998046875,4201.2998046875,4201.2998046875,4200.0,4200.0,1268
2024-11-12 07:58:00+00:00,4200.4501953125,4200.4501953125,4201.5,4200.0,4200.5,1521
2024-11-12 07:59:00+00:00,4201.60009765625,4201.60009765625,4201.60009765625,4200.0,4200.0,1382
2024-11-12 08:00:00+00:00,4201.5,4201.5,4201.9501953125,4200.0,4201.0,871
2024-11-12 08:01:00+00:00,4200.5498046875,4200.5498046875,4201.4501953125,4200.0,4200.39990234375,1345
2024-11-12 08:02:00+00:00,4202.10009765625,4202.10009765625,4202.10009765625,4200.2001953125,4200.2001953125,1669
2024-11-12 08:03:00+00:00,4200.0,4200.0,4202.10009765625,4200.0,4202.10009765625,3754
2024-11-12 08:04:00+00:00,4200.5,4200.5,4200.85009765625,4200.0,4200.0,13525
2024-11-12 08:05:00+00:00,4198.10009765625,4198.10009765625,4200.7001953125,4198.0,4200.7001953125,12182
2024-11-12 08:06:00+00:00,4194.35009765625,4194.35009765625,4199.10009765625,4194.35009765625,4199.10009765625,12892
2024-11-12 08:07:00+00:00,4195.60009765625,4195.60009765625,4195.89990234375,4192.89990234375,4193.2001953125,7618
2024-11-12 08:08:00+00:00,4197.85009765625,4197.85009765625,4197.85009765625,4196.0,4196.0,3444
2024-11-12 08:09:00+00:00,4199.0498046875,4199.0498046875,4199.0498046875,4196.4501953125,4197.14990234375,3130
2024-11-12 08:10:00+00:00,4199.14990234375,4199.14990234375,4200.0,4197.0,4199.35009765625,4379
2024-11-12 08:11:00+00:00,4200.0,4200.0,4200.0498046875,4198.39990234375,4200.0,2907
2024-11-12 08:12:00+00:00,4196.64990234375,4196.64990234375,4200.2001953125,4195.0498046875,4199.2998046875,5426
2024-11-12 08:13:00+00:00,4193.64990234375,4193.64990234375,4196.60009765625,4192.14990234375,4196.60009765625,3860
2024-11-12 08:14:00+00:00,4195.2001953125,4195.2001953125,4196.7001953125,4193.2998046875,4193.64990234375,2729
2024-11-12 08:15:00+00:00,4196.10009765625,4196.10009765625,4197.35009765625,4194.2998046875,4194.4501953125,2973
2024-11-12 08:16:00+00:00,4198.5498046875,4198.5498046875,4198.89990234375,4195.0,4195.0498046875,1913
2024-11-12 08:17:00+00:00,4200.0,4200.0,4200.0,4196.7001953125,4196.7001953125,3089
2024-11-12 08:18:00+00:00,4199.0,4199.0,4200.7001953125,4198.0,4200.0,6191
2024-11-12 08:19:00+00:00,4197.7998046875,4197.7998046875,4199.7001953125,4197.5,4199.0,3091
2024-11-12 08:20:00+00:00,4199.0,4199.0,4200.75,4197.75,4199.14990234375,2590
2024-11-12 08:21:00+00:00,4200.0,4200.0,4201.0,4199.0,4199.0,1101
2024-11-12 08:22:00+00:00,4201.0,4201.0,4201.0,4200.0,4200.25,2926
2024-11-12 08:23:00+00:00,4200.0,4200.0,4201.0,4200.0,4201.0,1015
2024-11-12 08:24:00+00:00,4202.35009765625,4202.35009765625,4202.35009765625,4200.0,4200.0,1142
2024-11-12 08:25:00+00:00,4200.35009765625,4200.35009765625,4202.4501953125,4200.35009765625,4202.35009765625,1648
2024-11-12 08:26:00+00:00,4200.0498046875,4200.0498046875,4201.7001953125,4200.0,4201.7001953125,529
2024-11-12 08:27:00+00:00,4200.60009765625,4200.60009765625,4201.2001953125,4200.0,4201.2001953125,1454
2024-11-12 08:28:00+00:00,4199.85009765625,4199.85009765625,4201.35009765625,4197.60009765625,4200.60009765625,2195
2024-11-12 08:29:00+00:00,4200.0,4200.0,4200.89990234375,4199.9501953125,4199.9501953125,1610
2024-11-12 08:30:00+00:00,4201.4501953125,4201.4501953125,4201.5,4200.0,4200.0,1094
2024-11-12 08:31:00+00:00,4201.0,4201.0,4202.9501953125,4200.2001953125,4200.35009765625,1380
2024-11-12 08:32:00+00:00,4203.0,4203.0,4203.0,4200.60009765625,4201.10009765625,919
2024-11-12 08:33:00+00:00,4206.4501953125,4206.4501953125,4206.4501953125,4203.14990234375,4203.14990234375,3064
2024-11-12 08:34:00+00:00,4208.75,4208.75,4208.75,4205.2001953125,4205.2998046875,3326
2024-11-12 08:35:00+00:00,4206.5,4206.5,4210.0,4205.9501953125,4209.75,5383
2024-11-12 08:36:00+00:00,4209.0,4209.0,4209.2001953125,4206.60009765625,4207.60009765625,1001
2024-11-12 08:37:00+00:00,4205.25,4205.25,4209.75,4205.25,4209.0,3328
2024-11-12 08:38:00+00:00,4208.0498046875,4208.0498046875,4208.25,4204.35009765625,4206.7001953125,1263
2024-11-12 08:39:00+00:00,4205.9501953125,4205.9501953125,4208.7001953125,4205.39990234375,4208.0,3555
2024-11-12 08:40:00+00:00,4208.0,4208.0,4208.0,4206.2001953125,4207.64990234375,979
2024-11-12 08:41:00+00:00,4208.39990234375,4208.39990234375,4208.39990234375,4205.85009765625,4207.0,1160
2024-11-12 08:42:00+00:00,4209.7998046875,4209.7998046875,4209.89990234375,4208.0,4208.0,1448
2024-11-12 08:43:00+00:00,4209.0,4209.0,4209.9501953125,4208.5498046875,4209.7998046875,2407
2024-11-12 08:44:00+00:00,4206.0,4206.0,4209.0,4205.7998046875,4209.0,3006
2024-11-12 08:45:00+00:00,4205.2998046875,4205.2998046875,4208.0,4205.2998046875,4207.35009765625,869
2024-11-12 08:46:00+00:00,4205.0,4205.0,4206.5498046875,4204.5,4205.2998046875,2151
2024-11-12 08:47:00+00:00,4207.0,4207.0,4207.64990234375,4205.35009765625,4205.35009765625,2349
2024-11-12 08:48:00+00:00,4207.0,4207.0,4208.75,4206.39990234375,4207.0,1707
2024-11-12 08:49:00+00:00,4208.10009765625,4208.10009765625,4209.7001953125,4207.0,4207.0,1962
2024-11-12 08:50:00+00:00,4209.75,4209.75,4210.4501953125,4208.0,4208.89990234375,4985
2024-11-12 08:51:00+00:00,4210.0,4210.0,4210.4501953125,4209.0,4209.0,1671
2024-11-12 08:52:00+00:00,4212.0,4212.0,4212.0,4210.0,4210.0,1862
2024-11-12 08:53:00+00:00,4213.64990234375,4213.64990234375,4214.25,4210.89990234375,4212.0,3904
2024-11-12 08:54:00+00:00,4212.4501953125,4212.4501953125,4213.75,4210.5498046875,4213.7001953125,1521
2024-11-12 08:55:00+00:00,4211.89990234375,4211.89990234375,4213.0,4210.14990234375,4211.64990234375,3776
2024-11-12 08:56:00+00:00,4212.39990234375,4212.39990234375,4212.7001953125,4210.39990234375,4211.89990234375,1407
2024-11-12 08:57:00+00:00,4212.35009765625,4212.35009765625,4212.7998046875,4210.7001953125,4212.0,1371
2024-11-12 08:58:00+00:00,4212.0498046875,4212.0498046875,4212.5,4210.0,4212.0498046875,2940
2024-11-12 08:59:00+00:00,4210.75,4210.75,4213.0,4210.2998046875,4212.10009765625,1631
2024-11-12 09:00:00+00:00,4213.10009765625,4213.10009765625,4214.0,4211.0498046875,4212.2998046875,1738
2024-11-12 09:01:00+00:00,4210.2998046875,4210.2998046875,4213.10009765625,4209.0498046875,4213.10009765625,5756
2024-11-12 09:02:00+00:00,4210.7001953125,4210.7001953125,4210.7001953125,4208.0498046875,4210.35009765625,2630
2024-11-12 09:03:00+00:00,4210.0,4210.0,4210.9501953125,4208.60009765625,4210.7001953125,1441
2024-11-12 09:04:00+00:00,4210.5498046875,4210.5498046875,4211.9501953125,4210.0,4210.0498046875,4216
2024-11-12 09:05:00+00:00,4213.0,4213.0,4213.60009765625,4210.0,4210.0,4104
2024-11-12 09:06:00+00:00,4211.0,4211.0,4213.60009765625,4211.0,4213.0498046875,4174
2024-11-12 09:07:00+00:00,4210.64990234375,4210.64990234375,4212.4501953125,4209.0498046875,4212.4501953125,2446
2024-11-12 09:08:00+00:00,4210.9501953125,4210.9501953125,4211.64990234375,4209.0498046875,4210.60009765625,1840
2024-11-12 09:09:00+00:00,4209.0498046875,4209.0498046875,4211.5498046875,4209.0498046875,4211.35009765625,1820
2024-11-12 09:10:00+00:00,4206.9501953125,4206.9501953125,4210.25,4206.9501953125,4209.9501953125,3532
2024-11-12 09:11:00+00:00,4207.4501953125,4207.4501953125,4209.5498046875,4206.75,4208.0,1661
2024-11-12 09:12:00+00:00,4209.25,4209.25,4209.64990234375,4207.2998046875,4209.2001953125,1527
2024-11-12 09:13:00+00:00,4209.4501953125,4209.4501953125,4209.7001953125,4208.5,4208.5,1943
2024-11-12 09:14:00+00:00,4210.2998046875,4210.2998046875,4210.7998046875,4207.9501953125,4209.7001953125,2871
2024-11-12 09:15:00+00:00,4211.0,4211.0,4211.7998046875,4208.64990234375,4210.39990234375,3609
2024-11-12 09:16:00+00:00,4208.60009765625,4208.60009765625,4211.0,4208.2998046875,4209.64990234375,1341
2024-11-12 09:17:00+00:00,4208.5,4208.5,4210.60009765625,4207.4501953125,4208.60009765625,5896
2024-11-12 09:18:00+00:00,4209.25,4209.25,4209.5,4206.2998046875,4208.64990234375,2180
2024-11-12 09:19:00+00:00,4205.0498046875,4205.0498046875,4210.0,4203.7998046875,4207.60009765625,3474
2024-11-12 09:20:00+00:00,4206.14990234375,4206.14990234375,4206.35009765625,4202.64990234375,4203.7998046875,2487
2024-11-12 09:21:00+00:00,4203.85009765625,4203.85009765625,4206.89990234375,4201.4501953125,4206.7998046875,4942
2024-11-12 09:22:00+00:00,4203.39990234375,4203.39990234375,4203.89990234375,4200.2001953125,4203.89990234375,3735
2024-11-12 09:23:00+00:00,4201.39990234375,4201.39990234375,4203.25,4200.0,4203.25,1798
2024-11-12 09:24:00+00:00,4200.0,4200.0,4201.39990234375,4198.0,4201.39990234375,2538
2024-11-12 09:25:00+00:00,4200.0,4200.0,4201.4501953125,4200.0,4200.0,2289
2024-11-12 09:26:00+00:00,4200.0,4200.0,4202.0,4200.0,4201.0,2679
2024-11-12 09:27:00+00:00,4201.35009765625,4201.35009765625,4202.0,4200.0,4201.5498046875,2315
2024-11-12 09:28:00+00:00,4200.0498046875,4200.0498046875,4202.0498046875,4200.0,4201.39990234375,11274
2024-11-12 09:29:00+00:00,4200.0,4200.0,4201.2001953125,4200.0,4201.14990234375,21858
2024-11-12 09:30:00+00:00,4200.10009765625,4200.10009765625,4203.35009765625,4200.0,4200.0,55748
2024-11-12 09:31:00+00:00,4203.35009765625,4203.35009765625,4206.0,4200.14990234375,4201.7001953125,12588
2024-11-12 09:32:00+00:00,4200.0,4200.0,4203.2001953125,4200.0,4201.7998046875,14858
2024-11-12 09:33:00+00:00,4201.0498046875,4201.0498046875,4201.5,4200.2001953125,4200.25,12863
2024-11-12 09:34:00+00:00,4200.0498046875,4200.0498046875,4201.0498046875,4200.0,4201.0498046875,10963
2024-11-12 09:35:00+00:00,4201.9501953125,4201.9501953125,4201.9501953125,4200.0,4200.0498046875,12025
2024-11-12 09:36:00+00:00,4201.0,4201.0,4204.14990234375,4200.64990234375,4201.64990234375,8325
2024-11-12 09:37:00+00:00,4200.0,4200.0,4201.0,4200.0,4201.0,8746
2024-11-12 09:38:00+00:00,4201.0,4201.0,4202.0,4200.0,4200.0498046875,21016
2024-11-12 09:39:00+00:00,4202.2001953125,4202.2001953125,4202.2001953125,4200.2001953125,4201.0498046875,37075
2024-11-12 09:40:00+00:00,4196.5498046875,4196.5498046875,4202.14990234375,4196.5498046875,4202.14990234375,10101
2024-11-12 09:41:00+00:00,4199.10009765625,4199.10009765625,4199.5,4195.60009765625,4196.14990234375,13462
2024-11-12 09:42:00+00:00,4200.0,4200.0,4200.14990234375,4199.0,4199.0,23189
2024-11-12 09:43:00+00:00,4200.0498046875,4200.0498046875,4201.25,4200.0,4200.5,13585
2024-11-12 09:44:00+00:00,4200.0498046875,4200.0498046875,4200.7998046875,4200.0,4200.0498046875,11986
2024-11-12 09:45:00+00:00,4200.0498046875,4200.0498046875,4200.0498046875,4200.0,4200.0,14577
2024-11-12 09:46:00+00:00,4200.0498046875,4200.0498046875,4200.10009765625,4200.0,4200.0498046875,14687
2024-11-12 09:47:00+00:00,4200.0,4200.0,4200.0498046875,4200.0,4200.0498046875,35633
2024-11-12 09:48:00+00:00,4196.9501953125,4196.9501953125,4200.0498046875,4195.2001953125,4200.0,31070
2024-11-12 09:49:00+00:00,4192.2998046875,4192.2998046875,4198.10009765625,4191.14990234375,4196.60009765625,17466
2024-11-12 09:50:00+00:00,4189.10009765625,4189.10009765625,4194.39990234375,4188.14990234375,4192.2998046875,15788
2024-11-12 09:51:00+00:00,4190.0498046875,4190.0498046875,4191.14990234375,4188.5498046875,4188.89990234375,8401
2024-11-12 09:52:00+00:00,4189.25,4189.25,4190.85009765625,4189.10009765625,4190.85009765625,6621
2024-11-12 09:53:00+00:00,4188.9501953125,4188.9501953125,4189.5,4188.9501953125,4189.25,13601
2024-11-12 09:54:00+00:00,4187.10009765625,4187.10009765625,4188.9501953125,4185.0,4188.9501953125,11614
2024-11-12 09:55:00+00:00,4185.10009765625,4185.10009765625,4185.64990234375,4183.10009765625,4185.0,16414
2024-11-12 09:56:00+00:00,4185.35009765625,4185.35009765625,4187.64990234375,4183.85009765625,4185.9501953125,10412
2024-11-12 09:57:00+00:00,4183.0,4183.0,4185.35009765625,4182.64990234375,4185.0498046875,9087
2024-11-12 09:58:00+00:00,4185.85009765625,4185.85009765625,4185.85009765625,4179.89990234375,4182.5,8804
2024-11-12 09:59:00+00:00,4181.0498046875,4181.0498046875,4185.85009765625,4176.0498046875,4185.85009765625,3046
2024-11-13 03:45:00+00:00,4182.75,4182.75,4194.39990234375,4172.0498046875,4189.10009765625,0
2024-11-13 03:46:00+00:00,4180.0498046875,4180.0498046875,4186.60009765625,4174.75,4180.0,17527
2024-11-13 03:47:00+00:00,4186.2998046875,4186.2998046875,4187.0,4180.0498046875,4180.0498046875,7693
2024-11-13 03:48:00+00:00,4195.85009765625,4195.85009765625,4195.85009765625,4185.89990234375,4186.2998046875,4748
2024-11-13 03:49:00+00:00,4189.64990234375,4189.64990234375,4196.0498046875,4189.5,4195.7001953125,4747
2024-11-13 03:50:00+00:00,4182.9501953125,4182.9501953125,4189.60009765625,4182.9501953125,4189.60009765625,3216
2024-11-13 03:51:00+00:00,4185.10009765625,4185.10009765625,4189.10009765625,4182.9501953125,4183.5498046875,5780
2024-11-13 03:52:00+00:00,4183.0,4183.0,4187.10009765625,4182.35009765625,4185.5498046875,3010
2024-11-13 03:53:00+00:00,4182.75,4182.75,4182.9501953125,4180.25,4182.9501953125,3017
2024-11-13 03:54:00+00:00,4183.85009765625,4183.85009765625,4185.10009765625,4180.0,4181.7998046875,2904
2024-11-13 03:55:00+00:00,4185.25,4185.25,4185.25,4178.14990234375,4183.85009765625,3569
2024-11-13 03:56:00+00:00,4184.25,4184.25,4187.35009765625,4184.0,4187.35009765625,1150
2024-11-13 03:57:00+00:00,4184.0,4184.0,4188.10009765625,4184.0,4184.25,1769
2024-11-13 03:58:00+00:00,4182.0,4182.0,4184.10009765625,4181.60009765625,4183.25,1397
2024-11-13 03:59:00+00:00,4178.64990234375,4178.64990234375,4186.0498046875,4178.64990234375,4182.39990234375,2299
2024-11-13 04:00:00+00:00,4183.75,4183.75,4184.64990234375,4178.89990234375,4178.89990234375,2433
2024-11-13 04:01:00+00:00,4182.0,4182.0,4183.39990234375,4182.0,4182.7998046875,1421
2024-11-13 04:02:00+00:00,4180.5,4180.5,4183.0,4180.5,4183.0,2107
2024-11-13 04:03:00+00:00,4177.60009765625,4177.60009765625,4181.9501953125,4177.60009765625,4181.2001953125,1500
2024-11-13 04:04:00+00:00,4175.0498046875,4175.0498046875,4179.9501953125,4173.64990234375,4178.35009765625,2717
2024-11-13 04:05:00+00:00,4172.64990234375,4172.64990234375,4174.4501953125,4172.64990234375,4173.5,2598
2024-11-13 04:06:00+00:00,4175.25,4175.25,4175.85009765625,4173.10009765625,4173.85009765625,3211
2024-11-13 04:07:00+00:00,4173.39990234375,4173.39990234375,4175.10009765625,4172.75,4175.10009765625,1984
2024-11-13 04:08:00+00:00,4169.25,4169.25,4175.0,4169.25,4175.0,3842
2024-11-13 04:09:00+00:00,4175.0,4175.0,4175.0,4170.64990234375,4170.75,2811
2024-11-13 04:10:00+00:00,4175.4501953125,4175.4501953125,4178.14990234375,4175.2001953125,4175.2001953125,1626
2024-11-13 04:11:00+00:00,4170.14990234375,4170.14990234375,4176.7001953125,4170.0,4176.7001953125,1649
2024-11-13 04:12:00+00:00,4168.0,4168.0,4171.2998046875,4167.2001953125,4170.14990234375,2038
2024-11-13 04:13:00+00:00,4168.35009765625,4168.35009765625,4170.9501953125,4167.25,4167.5,3046
2024-11-13 04:14:00+00:00,4168.0,4168.0,4171.0,4168.0,4168.35009765625,2876
2024-11-13 04:15:00+00:00,4162.0,4162.0,4169.35009765625,4161.0,4169.35009765625,4354
2024-11-13 04:16:00+00:00,4161.25,4161.25,4163.39990234375,4160.5,4162.0,3126
2024-11-13 04:17:00+00:00,4159.60009765625,4159.60009765625,4161.9501953125,4157.64990234375,4161.9501953125,3880
2024-11-13 04:18:00+00:00,4163.14990234375,4163.14990234375,4163.9501953125,4158.89990234375,4159.60009765625,6444
2024-11-13 04:19:00+00:00,4159.64990234375,4159.64990234375,4163.25,4158.7001953125,4162.89990234375,2732
2024-11-13 04:20:00+00:00,4157.89990234375,4157.89990234375,4159.64990234375,4155.14990234375,4159.64990234375,2842
2024-11-13 04:21:00+00:00,4162.5,4162.5,4162.5,4157.10009765625,4158.2001953125,3367
2024-11-13 04:22:00+00:00,4157.7998046875,4157.7998046875,4166.2001953125,4157.7998046875,4162.5,2153
2024-11-13 04:23:00+00:00,4157.75,4157.75,4159.39990234375,4156.2001953125,4157.89990234375,1372
2024-11-13 04:24:00+00:00,4155.0,4155.0,4158.5,4154.2001953125,4158.5,4523
2024-11-13 04:25:00+00:00,4157.64990234375,4157.64990234375,4158.85009765625,4154.0498046875,4155.0,3507
2024-11-13 04:26:00+00:00,4161.5,4161.5,4163.89990234375,4157.0,4157.64990234375,2159
2024-11-13 04:27:00+00:00,4163.5,4163.5,4164.2998046875,4160.75,4162.7001953125,1788
2024-11-13 04:28:00+00:00,4161.2001953125,4161.2001953125,4165.0,4159.7001953125,4163.4501953125,1509
2024-11-13 04:29:00+00:00,4166.0,4166.0,4166.60009765625,4159.75,4159.75,3997
2024-11-13 04:30:00+00:00,4165.39990234375,4165.39990234375,4166.5498046875,4162.75,4166.35009765625,1407
2024-11-13 04:31:00+00:00,4169.0498046875,4169.0498046875,4171.25,4165.0,4165.0,2761
2024-11-13 04:32:00+00:00,4165.9501953125,4165.9501953125,4169.75,4165.0,4169.75,1165
2024-11-13 04:33:00+00:00,4162.7998046875,4162.7998046875,4165.0,4161.2998046875,4165.0,2733
2024-11-13 04:34:00+00:00,4163.5,4163.5,4164.10009765625,4160.39990234375,4162.75,3074
2024-11-13 04:35:00+00:00,4165.60009765625,4165.60009765625,4167.60009765625,4162.85009765625,4163.60009765625,949
2024-11-13 04:36:00+00:00,4167.4501953125,4167.4501953125,4169.0498046875,4163.5498046875,4165.4501953125,1576
2024-11-13 04:37:00+00:00,4165.0,4165.0,4168.9501953125,4163.7001953125,4168.9501953125,1911
2024-11-13 04:38:00+00:00,4162.10009765625,4162.10009765625,4165.39990234375,4162.10009765625,4164.25,1988
2024-11-13 04:39:00+00:00,4160.7001953125,4160.7001953125,4163.85009765625,4160.2001953125,4163.85009765625,1493
2024-11-13 04:40:00+00:00,4159.9501953125,4159.9501953125,4161.9501953125,4157.25,4161.4501953125,2228
2024-11-13 04:41:00+00:00,4158.0,4158.0,4159.64990234375,4154.9501953125,4159.64990234375,3452
2024-11-13 04:42:00+00:00,4157.9501953125,4157.9501953125,4158.64990234375,4156.85009765625,4156.85009765625,686
2024-11-13 04:43:00+00:00,4155.14990234375,4155.14990234375,4158.64990234375,4155.14990234375,4157.4501953125,1370
2024-11-13 04:44:00+00:00,4153.5498046875,4153.5498046875,4156.5,4152.60009765625,4156.5,1965
2024-11-13 04:45:00+00:00,4153.64990234375,4153.64990234375,4155.39990234375,4152.5,4153.85009765625,4044
2024-11-13 04:46:00+00:00,4153.0,4153.0,4155.7998046875,4152.7998046875,4153.64990234375,1580
2024-11-13 04:47:00+00:00,4153.39990234375,4153.39990234375,4155.0,4151.7998046875,4153.4501953125,3869
2024-11-13 04:48:00+00:00,4156.5,4156.5,4156.75,4154.0,4155.39990234375,1511
2024-11-13 04:49:00+00:00,4152.5498046875,4152.5498046875,4157.5,4152.25,4155.9501953125,2091
2024-11-13 04:50:00+00:00,4149.2001953125,4149.2001953125,4153.0,4147.0498046875,4153.0,3664
2024-11-13 04:51:00+00:00,4148.25,4148.25,4150.0,4146.60009765625,4148.25,2413
2024-11-13 04:52:00+00:00,4149.2001953125,4149.2001953125,4150.7001953125,4147.64990234375,4149.5,2080
2024-11-13 04:53:00+00:00,4147.5498046875,4147.5498046875,4150.0,4147.5498046875,4147.85009765625,2145
2024-11-13 04:54:00+00:00,4148.2001953125,4148.2001953125,4148.89990234375,4147.10009765625,4148.25,1754
2024-11-13 04:55:00+00:00,4150.2998046875,4150.2998046875,4152.85009765625,4147.64990234375,4147.64990234375,3891
2024-11-13 04:56:00+00:00,4148.25,4148.25,4152.0,4148.0498046875,4150.2998046875,1552
